ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
14,1,235,459,128,97,111,70,118.93191489361702,82.78297872340426,1.6288536754167453,258,0.9448989004858165,17.297725082009,1,0.5119825708061002,0.613928688065948,30.406688066944177,28.231188426986208,5.0,2.3904178484734637,2.23606797749979,9.284766908852593,9.95400298799093,-23.897202990522004,69.35533905932738,0.9108527131782945,0.37532738385054054,0.010070955061146155,0.1338166196026697,0.09740526565015041,0.0032515413719177533,0.005063406610268428,0.047564825121283794,0.05516094826303015,0.04437145389762904,0.0037288611342573314,0.0034131132798952335,0.002793183254311917,0.018873662870636545,0.01911139728164799,0.02227784308022275,0.023222109987824896,0.0014221787007928073,0.0011998448196127544,0.002725857159657607,0.0010775265492492306,0.004186990514604134,0.0013468998208766385,0.005712646565318344,0.0055049413965557025,0.012930604322051084,0.0008554582281483799,0.001438582146766977,0.000766927125496062,0.0020509530005932393,0.00026912713819128646,118.93191489361702,82.78297872340426,0,0.0,17.828825998219166,2,1.0,14.285714285714286,0.0,0,1,1,20.584987090818423,0.8624910661484361,nan,33.764835858058234,2,11,0.609657549568856,13.0,1,0.5686861940654495,0.6484495754221911
14,2,230,270,137,106,110,96,122.87826086956522,100.16956521739131,1.3975912882118293,240,0.9334499429005628,17.112717355495807,1,0.8518518518518519,0.7155167669079178,28.737447579628196,26.30589287593181,5.0,2.5441755556744483,2.23606797749979,9.0,10.308343326979074,-86.86833804186078,63.55634918610404,0.9583333333333334,0.4231865538859645,0.006716088919664015,0.1379637088969271,0.10999024590971558,0.00805372575252569,0.0008556787061431225,0.04580384118721101,0.05235106348710616,0.04812282966883576,0.0031127871621470563,0.006580722871887385,0.0022052057236056732,0.009910573384082893,0.017861263263087925,0.013778877871304433,0.024364582061218817,0.0027224827476416613,0.002578977828259994,0.0034099589003447053,0.0033078063536635272,0.003385717876906238,0.006256614581869677,0.0012581174163174343,0.0030838591993151174,0.012992413056626705,0.00147722189187018,0.004406889952748556,0.0015451364447099788,0.001238885051568764,0.003179911262063125,122.87826086956522,100.16956521739131,0,0.0,17.828825998219166,1,1.0,17.142857142857142,0.0,0,2,2,20.406200078512338,0.876852311478242,nan,33.80957337596126,2,11,0.6035627794410807,13.0,2,0.6839480733566887,0.5487121368225871
15,1,251,476,130,97,113,69,121.04382470119522,82.51394422310757,1.6142446760610822,271,0.9501939098747971,17.876888032555495,1,0.5273109243697479,0.61948477503429,32.17464340915977,29.966648127543394,5.0,2.4386087345874676,2.23606797749979,9.239650102715933,10.027527583905405,-25.1746233616284,71.35533905932738,0.9261992619926199,0.3558832135061535,0.01292114439718599,0.12989063098295997,0.09228576525984865,0.011731878795552583,0.008011907602254037,0.045004294367437775,0.05594170753864794,0.042259696877088755,0.007349213321763599,0.00786594764681837,0.005218665959115698,0.019964427498782997,0.020361601574812784,0.02335841519186806,0.022974139306118243,0.0034223270030460176,0.0033937547318444086,0.004387910845359765,0.003463747013945951,0.006239583766447081,0.004233080507095322,0.005917847537140128,0.007615298185719738,0.013685900504944197,0.000187360310789492,0.0004519781197869148,0.0013473956332893304,0.0022485936656952586,0.002254548198760264,121.04382470119522,82.51394422310757,0,0.0,17.939680090098733,2,1.0,15.116279069767442,0.0,0,1,1,22.421999842780675,2.128976889892156,nan,35.89381274795039,2,12,0.6246759016722462,14.0,1,2.1119098075782006,-0.26903450029668363
15,2,225,280,139,106,111,96,124.32444444444444,100.1511111111111,1.4661351308410802,238,0.9391703706640088,16.925687506432688,1,0.8035714285714286,0.6820653696677526,29.01377730341937,27.073972741361768,5.0,2.468228968022202,2.0,9.0,9.96482879970048,-85.492601785394,64.38477631085024,0.9453781512605042,0.39083069244940194,0.006687580488196832,0.1397084946087888,0.09900881289682728,0.008630895191114913,0.0030427350287139145,0.046372784331238585,0.05527107083028292,0.044273676136419124,0.0022177963223417706,0.0029000624359714674,0.001983319808806093,0.01630395422446721,0.01685169642492192,0.02054143126427895,0.02310058443937783,0.002691643413878887,0.003476626929047087,0.0025928087301878813,0.0010264785860113555,0.0018116363887212118,0.0013647919642228862,0.002555348434974743,0.004378596646565819,0.012901663379953895,0.001544293717799193,0.0038759447275160397,0.0034514783666927235,0.0010849107531647668,0.0008168534624983917,124.32444444444444,100.1511111111111,0,0.0,17.939680090098733,1,1.0,18.055555555555557,0.0,0,2,2,21.816755472434444,1.446301312413504,nan,35.25587468837476,2,12,0.6188119190141177,14.0,2,1.446183574879214,-0.01845410628020261
16,1,301,768,132,98,108,66,119.85382059800665,81.59800664451828,1.8907814457244028,331,0.9683197888294273,19.576646877473273,1,0.3919270833333333,0.5288818558386459,39.66017995064449,36.05551275463989,5.0,2.4226956778111908,2.23606797749979,9.152553237716281,9.90367873122647,-34.30767358373718,84.5685424949238,0.9093655589123867,0.2948039253579108,0.006994844343627574,0.10500233244309413,0.08356085631635281,0.00438972773077875,0.006897178479567421,0.042035788561752295,0.05344989248463718,0.040692069133625414,0.0022308774203187035,0.004361254888149387,0.006238881243809849,0.023905590690899512,0.02588625608980728,0.0266475060991717,0.023205914189229883,0.001059026428480679,0.002029381250928455,0.0037448458681512433,0.005264347277182819,0.013863100839558577,0.011065786513088772,0.013110008383839819,0.012056555239413833,0.014261583109059069,0.0003440927822320778,0.0017697320797102109,0.0015306074758540862,0.002474479404462769,0.0042635115331722696,119.85382059800665,81.59800664451828,0,0.0,16.978695286148803,2,1.0,14.953271028037383,0.0,0,1,1,22.05027822375538,1.5016828604860788,nan,37.39549560843647,2,13,0.5896506481593684,15.0,1,-1.1900041031885706,-0.9159375785892934
16,2,268,434,139,106,108,92,122.76865671641791,98.32462686567165,1.63850992441835,290,0.9538185772295976,18.47236308621676,1,0.6175115207373272,0.6103106152103334,33.943814718751014,31.32091952673165,5.0,2.4887271313140134,2.23606797749979,9.664109777604676,10.196154786726781,-73.89293509696901,74.2842712474619,0.9241379310344827,0.3478371029449782,0.006447954143315645,0.12490001774924199,0.09288401615008428,0.006459729921980846,0.002656141579666197,0.04570282410714824,0.0557363909528243,0.04361540299049153,0.005697430568126711,0.001871800707198197,0.001625153293468782,0.021159407636718912,0.022149501294303715,0.024499769614160435,0.024021541277670005,0.003448898156196727,0.0013181697134955776,0.0010921121168699607,0.0012207565586952027,0.007960435141793043,0.005559751103877276,0.007773458851665572,0.008633629496500013,0.014241985117795695,0.0008169973023381997,0.00024890815084688527,0.0008174318965489702,0.0009370308253120888,0.0010023382896410641,122.76865671641791,98.32462686567165,0,0.0,16.978695286148803,1,1.0,17.441860465116278,0.0,0,2,2,19.979893388054077,2.3992749224539702,nan,37.65514961082873,2,13,0.530601885653067,15.0,2,-1.5557877280265302,-1.8264842454394596
17,1,323,891,134,100,107,67,120.312693498452,82.52941176470588,2.0317313502443786,359,0.9732735449401487,20.279456919490165,1,0.36251402918069586,0.4921910565979696,42.96203555473171,39.20459156782532,5.0,2.4212801392989975,2.23606797749979,9.165254322300765,9.866183219926418,-35.661322632093466,90.8111831820431,0.8997214484679665,0.267570834710122,0.004287097664096073,0.09830169940627466,0.07605923402636008,0.005314230101459225,0.002109612207001461,0.03698096496174604,0.05363507897078013,0.03712092527550632,0.003984228861368521,0.0033190415305732047,0.0014569548464347694,0.025013159912858,0.024734822759701378,0.02915862846481317,0.021387719723808554,0.0030219901344009556,0.0029340747996552245,0.0017340054033955143,0.001208269234477757,0.013271267905169819,0.014565642556792819,0.013041414462131851,0.01564811881689798,0.013358730287112265,0.002109808421643528,0.0020161059226243994,0.001846910737683737,0.0007694626631744306,0.001061300365133714,120.312693498452,82.52941176470588,0,0.0,15.60403021816712,2,1.0,16.52173913043478,0.0,0,1,1,21.827018991478404,1.0383062345352754,nan,38.43380184297175,2,14,0.5679120447323073,16.0,1,0.4588729004453569,0.9314051201876055
17,2,282,544,140,107,108,90,123.66312056737588,97.76950354609929,1.7249408274820093,312,0.9566700538594296,18.948708441878455,1,0.5183823529411765,0.5797300313540349,35.47341783925857,33.24154027718932,5.0,2.4852822774240146,2.23606797749979,9.838699100999074,10.328943652665261,-65.45159972483077,78.18376618407356,0.9038461538461539,0.3249353408283402,0.0153780516538868,0.12277698693819268,0.08400706235982379,0.012382606313428158,0.014258547507505949,0.04475715878065128,0.054826384946834894,0.03823064975019671,0.007433737604624347,0.011026526569329348,0.011691573180585653,0.020690439853604296,0.024254183278055553,0.02367555165957505,0.02063194059928069,0.004346572858875789,0.004546869899704922,0.007835274469862222,0.009279494680262453,0.009378182968134996,0.007100983335375149,0.009343351429470341,0.00933212423011314,0.011955400276545885,0.0020631733536240764,0.0008677076854689081,0.0025041168264223986,0.004042609018884133,0.007320437881700859,123.66312056737588,97.76950354609929,0,0.0,15.60403021816712,1,1.0,20.43010752688172,0.0,0,2,2,20.806392539690595,1.0527238387172624,nan,38.70787344954599,2,14,0.5375235239107312,16.0,2,0.8944638509579761,-0.5551233195723597
18,1,342,1015,136,103,107,68,121.2046783625731,84.85672514619883,2.1653640208383904,384,0.9785178085528073,20.867389014906145,1,0.3369458128078818,0.46181611515500187,46.840946152823435,42.20189569201838,5.0,2.3812966487104195,2.23606797749979,8.986646495912378,9.65683769331428,-36.185019551818506,96.46803743153546,0.890625,0.2430665048904859,0.003803329681843016,0.08880513471604116,0.07061515656832872,0.0032011166658474526,0.004498504909818259,0.034008145644275,0.050933876525652975,0.03492265389107774,0.002519568881236727,0.003528556134531588,0.004216054738372403,0.025795944383127208,0.023644508814784256,0.02952984562722965,0.020184163144740933,0.002106648593284807,0.0026228602583172264,0.0032308016654932097,0.0036761406906038237,0.014630996079978155,0.01570601078143423,0.014073747551709443,0.01702539290243964,0.012540263993499246,0.0010505972039082706,0.0011831062335597655,0.0019499016719273917,0.0025209499581937606,0.003071029489110505,121.2046783625731,84.85672514619883,0,0.0,13.837204810336498,2,1.0,17.741935483870968,0.0,0,1,1,21.260475764984978,2.492393342451638,nan,40.92619518542338,2,15,0.5194833203687913,17.0,1,0.891984864121099,2.3273133814929423
18,2,302,704,143,109,111,87,126.34105960264901,97.70529801324503,1.8370876372563787,334,0.9646277838108246,19.60913925979463,1,0.4289772727272727,0.5443398451548356,38.59826061314876,35.510561809129406,5.0,2.464821866571815,2.23606797749979,9.70725343394151,10.175107593815651,-57.65815588718063,83.49747468305833,0.9041916167664671,0.30291186631288564,0.0068366994121458,0.11399351027165586,0.0816962247178701,0.004694619231544334,0.0063888026202946376,0.04156164138597432,0.05649008149287914,0.038267670197766744,0.0027679034237157152,0.005455020520194354,0.004967592452556026,0.026243961194933173,0.02304962223907879,0.02869982852732701,0.02089669641923122,0.00166794700219452,0.00308402769984,0.0037932047413169606,0.0038139319283345048,0.009795671281479627,0.01270873458759577,0.009359628863665507,0.014236774164649428,0.012092120973337204,0.001177663182066629,0.0002683803741943622,0.0027108926647397918,0.0016322878973881827,0.0030929376290619553,126.34105960264901,97.70529801324503,0,0.0,13.837204810336498,1,1.0,21.153846153846153,0.0,0,2,2,23.46784937088858,2.678708611829339,nan,41.38658206137533,2,15,0.5670400453965082,17.0,2,2.677939035273127,-0.06420553285425967
19,1,366,1110,137,104,107,67,121.78688524590164,85.04098360655738,2.2309900140991163,409,0.9808049788918097,21.587164551489145,1,0.32972972972972975,0.4482314997737919,49.838821412040055,45.0,5.0,2.400598356450328,2.23606797749979,9.183563460761723,9.718134827458192,-36.37701293337862,101.29646455628165,0.8948655256723717,0.23012625845583684,0.002964004333027508,0.08354469656301446,0.0678652128125455,0.004216944462311166,0.0009170260478967776,0.03435922204508942,0.047441841947256896,0.03481716461446418,0.004332025942589756,0.002064645635995949,0.0003564427289047542,0.02338698516366873,0.024844023544227413,0.02761801151301195,0.02123903974655952,0.003906750274106766,0.002514867208812923,0.00094612178436719,0.0002022782916791983,0.014469659948400857,0.015402462436048701,0.015463442090788591,0.016341772094160534,0.014117134477059303,0.003037267733748341,0.002090798903042186,0.0014452081718221948,0.00031129231955388163,0.00020227758542828078,121.78688524590164,85.04098360655738,0,0.0,13.573990626948643,2,1.0,17.692307692307693,0.0,0,1,1,21.670571239391656,0.6106685149971575,nan,41.53686370042054,2,16,0.5217190059338123,18.0,1,0.5822068833285385,0.18425846035854931
19,2,318,792,144,110,111,86,127.21069182389937,97.48427672955975,1.9008197797070447,350,0.9694322659927578,20.12188299403865,1,0.4015151515151515,0.5260888016191206,41.068882462592335,37.73592452822641,5.0,2.460160994957027,2.23606797749979,9.730620283325512,10.076623511716253,-55.62808103155477,87.1543289325507,0.9085714285714286,0.282544730432803,0.007958627576206953,0.10714979456802233,0.07713700759624946,0.007197951908318461,0.00683363283883563,0.04163624187552383,0.05339081733508508,0.03718833159733061,0.004578625177152075,0.007397755369554004,0.005218081052325159,0.02632502027665121,0.02401060363768565,0.028159558435298375,0.021079360218144508,0.0036409287255225894,0.004149659125730121,0.005662151146394438,0.003896083071512245,0.010131261355844443,0.014762843492338125,0.0105852140833084,0.015333218314256596,0.012696390665637379,0.0019728125565346513,0.0019095393870356182,0.0027719114992649603,0.0036625177647936717,0.0028401100894504287,127.21069182389937,97.48427672955975,0,0.0,13.573990626948643,1,1.0,21.818181818181817,0.0,0,2,2,24.317943765887858,0.8972795596015295,nan,42.28386162097686,2,16,0.575111705356254,18.0,2,0.869632221250356,-0.22102128368527474
20,1,398,1320,138,106,105,66,121.50502512562814,85.85678391959799,2.43550894542511,467,0.9830243117502045,22.511093682995384,1,0.3015151515151515,0.4105917992534629,54.13273491612184,48.41487374764082,5.0,2.406783387993762,2.23606797749979,10.059345605574965,9.932022256597067,-37.015314843564305,110.36753236814712,0.8522483940042827,0.21618999095759164,0.0046880887780890714,0.07630256785491067,0.06532054760804529,0.005400906752232712,0.001710488239992239,0.032622314083229305,0.04431056320631264,0.03421397732004497,0.00565384552156521,0.0022382040941400934,0.0011359491700281947,0.02129749436351893,0.02462893912387163,0.026290960302835047,0.021263997588548935,0.004490025737201169,0.0040925319646698,0.00022418458237596166,0.0009055209739784829,0.011978908680105142,0.016660798996963357,0.015132351565104268,0.016334199809141896,0.014268188086667659,0.003196154609413462,0.004337125051852793,0.0014344246646147028,0.0005783540995395379,0.0007345019300989483,121.50502512562814,85.85678391959799,0,0.0,12.858827862130761,2,1.0,21.27659574468085,0.0,0,1,1,21.029750445004723,0.8631195039840981,nan,42.399983204404634,2,17,0.49598487677750047,19.0,1,-0.2818601202735067,0.8158003130406115
20,2,353,980,145,112,110,84,126.79320113314448,97.57790368271955,1.9869293209342909,392,0.9721030223948929,21.200319792199185,1,0.36020408163265305,0.5032891655802741,44.31965175074535,40.80441152620633,5.0,2.5299925841005524,2.23606797749979,9.846946376475119,10.395364344887362,-52.625159038146975,93.88225099390857,0.9005102040816326,0.26994207765256,0.008574066805509513,0.10140952420455737,0.07497963553996384,0.007334317525365929,0.008009504002579252,0.041231409683210374,0.05124710124709616,0.03680413494124945,0.004738942432554297,0.007905910451769632,0.006570529173074043,0.024136981342367282,0.026064507152486194,0.026566907097959457,0.021535227011707105,0.0030260734774899926,0.005113692006841821,0.006113920139104451,0.005310040179121109,0.013373298419419064,0.013573815749681558,0.013091508118378465,0.014030969353309391,0.013617125211572647,0.0017820677160675501,0.0026399671125337675,0.0035263056239835484,0.004149034213887715,0.004259886972984744,126.79320113314448,97.57790368271955,0,0.0,12.858827862130761,1,1.0,26.446280991735538,0.0,0,2,2,23.908450983819755,0.42786035481799584,nan,42.71172197579485,2,17,0.5597632190378301,19.0,2,-0.41749069075488876,0.09362695315979863
21,1,257,572,140,87,118,61,128.2101167315175,73.26848249027238,1.5828451065216087,273,0.952904316003446,18.089294154193436,1,0.4493006993006993,0.6317737571919191,33.05201549559204,30.23243291566195,5.0,2.449897495828086,2.23606797749979,9.2,10.0237213388823,-37.70091631193528,71.49747468305833,0.9413919413919414,0.35801155688942754,0.008786475578468981,0.12395017358849186,0.09692161472742934,0.011082108576084201,0.0032752704320342858,0.04925353264010398,0.052124660041770916,0.046355489221792334,0.007201333868663187,0.006737457992217884,0.0007558607362048557,0.020537930638441206,0.02104344776153446,0.022513347410283505,0.025435616455035063,0.002247952882340907,0.005584033075769293,0.001969994209024772,2.9398462707708637e-05,0.0058473155710819505,0.004226601110453033,0.007059117071106182,0.007557712789746267,0.014477297862482379,0.0007377844057463417,0.0008692717079314232,0.0017413463032220236,0.00031299884620952605,0.00014551424570283022,128.2101167315175,73.26848249027238,0,27.997142485004407,22.70402239714338,2,1.0,11.956521739130435,30.04491928687101,3,1,1,33.82036029404561,14.262664068081014,nan,56.66264727248565,2,18,0.5968722239786378,20.0,1,6.705091605889365,-12.588301429325611
21,2,439,1400,145,114,105,79,124.74259681093395,95.70615034168564,2.25111100949384,490,0.9809186938434481,23.642169108157916,1,0.31357142857142856,0.4442250940902506,54.712341801336464,49.8196748283246,5.0,2.582856580464059,2.23606797749979,10.214844465798274,10.637086207936388,-46.5228014074363,111.43860018001261,0.8959183673469387,0.2252023207650026,0.002878169489362982,0.0841918437390126,0.06529934014174671,0.0023064347963604247,0.0031846269694690487,0.03664918576425041,0.045972266750673854,0.03354782219908967,0.0017258364286954384,0.0033499456982689635,0.0028939871247355216,0.025311412075761323,0.02439361532950322,0.027073206240133953,0.020523745652067577,0.000956295206535362,0.0020271769612389477,0.0028865906158670376,0.002604439358337633,0.01749081889006478,0.013777996029987678,0.01656947923648843,0.015894586807681896,0.013768139088336323,0.00036675231021569154,0.002144348005547414,0.001347287072878498,0.0023331486310457982,0.002305837122620892,124.74259681093395,95.70615034168564,0,105.17284142408236,14.613322867999248,3,1.0,28.767123287671232,22.70402239714338,1,2,2,21.788821056692452,2.776407508983527,nan,45.488129484778376,2,18,0.47900015462239687,20.0,2,-2.050604322210532,-1.8717533410339087
