CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
12529.0,356.0,25.15972943047348,19.68975582281221,0.603,3.0,-0.088
12530,4.0,16.91825900215155,NaN,NaN,1,NaN
12531.0,4.0,18.85519188974033,19.38865849723482,-0.774,5.0,0.016
12532.0,200.0,26.788366146600747,29.0588282739686,1.89,4.0,0.026
12533,12.0,16.761352311476543,NaN,NaN,1,NaN
12534.0,152.0,19.779268236597197,19.396145782439174,-0.288,3.0,-0.012
12535,4.0,28.76667729557198,NaN,NaN,1,NaN
12536,4.0,22.644021258146637,NaN,NaN,1,NaN
12537.0,3.0,18.01808069420494,24.583375501255077,-0.736,9.0,0.029
12538,12.0,23.58555070625054,NaN,NaN,1,NaN
12539.0,189.0,14.808567644463032,25.581536060999607,0.993,13.0,0.037
12540.0,186.0,24.52462927327697,24.49991345824007,1.821,2.0,-0.001
12541.0,4.0,20.283915874351575,17.291463053282442,-0.627,2.0,-0.117
12542.0,4.0,17.419473258226777,18.104868159221567,0.304,8.0,0.004
12543,4.0,28.456634452024545,NaN,NaN,1,NaN
12544.0,42.0,16.84173586015642,18.003531660157098,-0.165,3.0,0.021
12545,396.0,21.824271272371444,NaN,NaN,1,NaN
12546,189.0,23.08008901359413,NaN,NaN,1,NaN
12547.0,148.0,22.83614050882686,22.40420211280921,1.027,5.0,-0.005
12548.0,4.0,27.686165911101835,23.829097511843216,3.033,2.0,-0.109
12549.0,12.0,15.680019802754629,18.597048756108233,-1.657,5.0,0.039
12550,12.0,29.151217186805653,NaN,NaN,1,NaN
12551.0,42.0,24.543790673504965,28.049865025640592,0.395,4.0,0.018
12552.0,189.0,22.14294470002156,18.545561662173526,1.838,2.0,-0.131
12553.0,3.0,21.765054970285057,22.228172485458433,2.497,2.0,0.014
12554.0,148.0,22.227141559496967,22.81950840430631,2.387,4.0,0.008
12555,152.0,14.572286712571666,NaN,NaN,1,NaN
12556,3.0,18.69845262224173,NaN,NaN,1,NaN
12557.0,356.0,25.984998057397824,25.246506124814843,-1.981,2.0,-0.02
12558.0,396.0,19.1998155454225,19.628982446328823,1.811,3.0,-0.006
12559.0,4.0,19.17992320851792,24.631873026394842,-0.966,3.0,0.133
12560,189.0,15.388978188471896,NaN,NaN,1,NaN
12561,186.0,25.122051698676312,NaN,NaN,1,NaN
12562.0,152.0,16.29575665991678,16.12856756529726,2.113,2.0,-0.007
12563.0,4.0,35.11864236829748,23.662897456910912,-2.249,3.0,-0.142
12564,189.0,27.113799044829012,NaN,NaN,1,NaN
12565.0,13.0,13.643322098656547,14.95306573298111,-1.19,4.0,0.026
12566.0,209.0,22.11281139073168,20.136965316796406,-1.898,2.0,-0.066
12567.0,178.0,30.924066816920757,23.039948057909704,0.001,5.0,-0.059
12568,12.0,30.736547431936543,NaN,NaN,1,NaN
12569,189.0,29.603203332183533,NaN,NaN,1,NaN
12570,4.0,29.619977512268875,NaN,NaN,1,NaN
12571.0,13.0,19.26449955845173,20.16597524756202,-0.148,4.0,0.018
12572.0,13.0,22.34264771836398,25.13095806520404,4.181,4.0,0.051
12573.0,9.0,15.282676820599594,15.884223492470356,0.19,2.0,0.025
12574.0,4.0,20.23167702881748,24.520823103040332,-0.992,4.0,0.098
12575.0,12.0,16.458183106291656,20.85515613091799,0.195,3.0,0.097
12576,205.0,17.896387433163365,NaN,NaN,1,NaN
12577.0,244.0,22.17437510157091,24.008137791933144,-0.387,4.0,-0.074
12578.0,4.0,13.311777817819465,19.19378289513643,-2.403,3.0,0.027
12579,12.0,26.238284040319275,NaN,NaN,1,NaN
12580.0,205.0,22.965981304810743,23.429066223771017,1.634,4.0,0.008
12581.0,4.0,18.823238518232497,23.45154592686231,-2.072,4.0,0.079
12582,205.0,20.14816172379949,NaN,NaN,1,NaN
12583.0,209.0,15.959262070901046,18.804189855024557,-0.632,3.0,0.025
12584.0,244.0,11.836690023217598,18.17562069991501,1.552,11.0,0.036
12585.0,152.0,13.075884709658675,19.290674318250055,1.16,3.0,0.071
12586.0,9.0,17.216886491902677,19.489771140762116,-1.011,2.0,0.078
12587.0,12.0,27.184508754711803,26.961520969682546,2.355,2.0,-0.006
12588.0,244.0,20.353369106284475,25.461858017067772,-1.376,4.0,0.04
12589.0,13.0,23.72607985338581,18.61186014415277,-2.163,4.0,-0.052
12590.0,26.0,17.041220548919846,19.504999100922436,-1.968,3.0,0.065
12591.0,7.0,22.49323531563847,22.69057919027648,-0.154,2.0,0.006
12592.0,244.0,23.376545036744407,26.179062915131926,2.242,3.0,0.061
12593,178.0,21.888047147010106,NaN,NaN,1,NaN
12594,12.0,23.48679740544342,NaN,NaN,1,NaN
12595.0,4.0,18.22090901461672,22.72117478141837,-0.823,6.0,0.031
12596.0,274.0,25.01888752226039,24.828282228721793,1.776,5.0,-0.009
12597.0,152.0,29.550298796387324,20.106103080263477,-0.055,4.0,-0.092
12598.0,12.0,17.986161121114336,24.07833528861868,-0.62,2.0,0.172
12599,9.0,17.87785756079396,NaN,NaN,1,NaN
12600.0,4.0,18.422109484276582,21.160367216071734,-0.711,5.0,0.036
12601.0,9.0,17.462176537859705,25.701726066600834,0.521,2.0,0.222
12602,26.0,22.09460213418885,NaN,NaN,1,NaN
12603.0,87.0,15.844365403888236,24.639208888278432,-2.36,2.0,0.249
12604,245.0,20.15798444511672,NaN,NaN,1,NaN
12605,87.0,19.02609289033768,NaN,NaN,1,NaN
12606,11.0,23.939908592921118,NaN,NaN,1,NaN
12607.0,13.0,20.44585801319144,21.599877853034073,-2.748,2.0,0.036
12608.0,87.0,17.53206226893287,17.392473148592895,0.379,3.0,0.015
12609,7.0,19.898463288715373,NaN,NaN,1,NaN
12610.0,13.0,17.645744064501006,19.364165488495576,-0.375,3.0,0.045
12611.0,89.0,18.93039526134157,26.257148585225046,-0.272,5.0,0.032
12612,13.0,15.240530717524727,NaN,NaN,1,NaN
12613.0,245.0,14.626082789489528,20.431152974334207,1.101,4.0,0.09
12614.0,9.0,13.219197818087256,18.857195739562947,0.374,10.0,0.024
12615,12.0,23.502722357150173,NaN,NaN,1,NaN
12616.0,12.0,24.021537150635755,20.371960413551783,-0.957,2.0,-0.121
12617,191.0,12.470257745656232,NaN,NaN,1,NaN
12618.0,191.0,18.55476813073821,23.60026826455729,0.728,9.0,0.033
12619.0,26.0,14.311642645138331,19.832741945405598,-0.424,4.0,0.073
12620.0,13.0,17.730351210389294,20.477100508754685,-1.011,3.0,0.056
12621.0,87.0,12.847689786801444,23.732019302633415,1.042,3.0,0.256
12622.0,9.0,15.184603548698291,15.252732657828586,0.746,3.0,-0.001
12623.0,13.0,18.75150320853386,22.01592336633011,-1.566,2.0,0.1
12624.0,13.0,17.077944149523695,18.70536651046914,1.257,2.0,0.058
12625.0,13.0,16.5859603474156,18.34297026076814,2.102,11.0,0.032
12626,248.0,28.120192276680545,NaN,NaN,1,NaN
12627.0,9.0,21.36958358121734,29.459106006100516,-0.5,2.0,0.188
12628.0,89.0,36.86250773293447,28.871179536812015,3.117,4.0,-0.126
12629,13.0,22.54793003738669,NaN,NaN,1,NaN
12630,9.0,19.65324540225036,NaN,NaN,1,NaN
12631,12.0,13.534410450930606,NaN,NaN,1,NaN
12632,248.0,17.763269140309035,NaN,NaN,1,NaN
12633.0,11.0,25.694873904393376,25.043692882689097,-1.35,3.0,0.011
12634,163.0,18.210552266009536,NaN,NaN,1,NaN
12635.0,87.0,14.80080078762471,17.63831098389601,-0.749,3.0,0.095
12636,13.0,13.692032209363042,NaN,NaN,1,NaN
12637,9.0,19.99304735376508,NaN,NaN,1,NaN
12638.0,9.0,16.881887427198777,20.48153960928575,0.517,7.0,0.001
12639.0,12.0,28.050522690796555,28.057364989377295,-0.419,3.0,0.031
12640.0,416.0,15.147436584373256,17.25513218471459,0.48,5.0,-0.002
12641,9.0,28.502308258187284,NaN,NaN,1,NaN
12642,87.0,28.32466500030133,NaN,NaN,1,NaN
12643,87.0,26.145228889348,NaN,NaN,1,NaN
12644,87.0,19.0955673283558,NaN,NaN,1,NaN
12645.0,417.0,15.46704571427501,20.00119466344319,-1.575,3.0,0.083
12646,13.0,34.14790783678176,NaN,NaN,1,NaN
12647.0,418.0,15.075392375769072,18.220616405727554,0.041,9.0,0.036
12648.0,163.0,19.435861671143478,19.618711573026214,-2.631,3.0,0.001
12649,107.0,18.50564858589629,NaN,NaN,1,NaN
12650.0,107.0,22.38502827935864,22.467688113914885,0.798,3.0,-0.003
12651,13.0,16.326124177399315,NaN,NaN,1,NaN
12652,422.0,35.029030188636526,NaN,NaN,1,NaN
12653.0,423.0,14.064729889279564,23.1579357007145,-1.256,3.0,0.228
12654,424.0,17.451066749761264,NaN,NaN,1,NaN
12655.0,363.0,18.61798517614522,19.652557627351765,-0.98,3.0,0.031
12656.0,407.0,14.43167131218194,16.231792338211985,-1.991,3.0,0.067
12657.0,426.0,13.074939934219836,22.74165296170568,-2.21,2.0,0.303
12658,386.0,29.002346883790796,NaN,NaN,1,NaN
12659,387.0,27.9979170212274,NaN,NaN,1,NaN
12660,427.0,22.165340604658976,NaN,NaN,1,NaN
12661,409.0,13.31631712467485,NaN,NaN,1,NaN
12662.0,398.0,13.756208692458534,15.84298676538116,-0.494,2.0,0.088
12663.0,409.0,25.50082914213851,25.10599105752177,-2.248,4.0,0.004
12664.0,407.0,20.925056995269276,20.863500383248674,-1.267,3.0,-0.001
12665.0,409.0,16.500488113751544,21.599119847299743,-1.449,2.0,0.16
12666.0,379.0,14.789488462902268,19.732611274738844,0.189,8.0,0.038
12667,387.0,38.9967892833108,NaN,NaN,1,NaN
12668,376.0,25.7125311948866,NaN,NaN,1,NaN
12669.0,399.0,24.855514197940565,25.315581160152885,-2.302,3.0,0.013
12670.0,398.0,17.70357450147955,20.08629068365565,1.813,5.0,0.017
12671,386.0,24.427323451757356,NaN,NaN,1,NaN
12672.0,2.0,17.264470469010153,24.910270925889378,2.69,2.0,0.211
12673.0,363.0,25.48301150831704,25.481475905937906,0.232,2.0,-0.0
12674.0,387.0,16.88395315797158,19.010254110485068,0.89,3.0,0.071
12675,400.0,16.107525707189804,NaN,NaN,1,NaN
12676,399.0,17.90170393850441,NaN,NaN,1,NaN
12677.0,376.0,28.98182667765636,30.614914416553134,2.19,2.0,0.036
12678,429.0,19.379021396593178,NaN,NaN,1,NaN
12679.0,379.0,25.048467963104237,18.67305404783996,1.191,2.0,-0.237
12680.0,400.0,14.631600598166214,20.18947774708042,0.967,3.0,0.071
12681,2.0,16.682109413561168,NaN,NaN,1,NaN
12682,281.0,32.386955218708174,NaN,NaN,1,NaN
12683,281.0,35.261886376962664,NaN,NaN,1,NaN
12684,387.0,18.213157158468785,NaN,NaN,1,NaN
12685.0,363.0,16.764240509435197,22.760002458885637,-0.655,8.0,0.038
12686,363.0,20.562337450564826,NaN,NaN,1,NaN
12687.0,2.0,26.94804567248677,27.88323687887233,-0.485,2.0,0.022
12688.0,389.0,18.08012804885713,19.914659832432747,-0.677,3.0,0.073
12689.0,400.0,27.73829039251476,30.58120225914314,0.13,3.0,0.027
12690.0,295.0,22.96828756073943,23.837175739569805,-1.664,2.0,0.024
12691.0,390.0,15.323072788124632,20.989811635355675,-2.642,2.0,0.185
12692.0,351.0,12.425316945549216,14.185088580530497,-0.326,2.0,0.083
12693,375.0,26.16516238009739,NaN,NaN,1,NaN
12694.0,430.0,17.965077319981063,18.91809838865768,0.732,3.0,0.014
12695,351.0,18.502423949693977,NaN,NaN,1,NaN
12696.0,390.0,11.973224138170306,22.43801995541546,-0.445,6.0,0.036
12697.0,388.0,20.490118494435404,25.83296121621806,0.737,4.0,0.069
12698,2.0,18.752541417534395,NaN,NaN,1,NaN
12699.0,376.0,15.027752825237654,21.949539845024525,-2.14,5.0,0.026
12700.0,260.0,28.20321294783366,31.627633928532816,-2.125,3.0,0.056
12701,281.0,13.825600675199947,NaN,NaN,1,NaN
12702.0,281.0,18.70012337734695,25.647913855956276,1.496,2.0,0.185
12703.0,389.0,17.69017545962407,19.388865179044778,1.54,2.0,0.059
12704.0,351.0,20.25384934202639,18.47963453463624,-0.427,2.0,-0.064
12705.0,388.0,29.065165887667927,28.023266997476675,1.975,4.0,-0.058
12706.0,2.0,15.957466257973287,21.90760077668318,1.228,12.0,0.021
12707.0,377.0,13.303492463279856,13.327290319094875,-0.128,2.0,0.001
12708.0,431.0,22.127843296701364,21.078414859891513,-0.682,5.0,-0.009
12709.0,295.0,19.245886576201556,21.32611238057883,1.204,2.0,0.065
12710,376.0,30.90586877784453,NaN,NaN,1,NaN
12711,2.0,25.08652732365356,NaN,NaN,1,NaN
12712.0,2.0,21.87181035889312,20.855549895401808,0.642,6.0,-0.002
12713.0,298.0,18.30363129957768,20.119378478749848,-0.134,3.0,0.028
12714.0,377.0,21.34408935258886,21.708201231661032,1.833,3.0,-0.014
12715.0,2.0,20.02779968231725,18.77251583725948,0.983,5.0,-0.002
12716.0,298.0,17.5426164366568,19.422536859208446,1.009,7.0,0.022
12717.0,314.0,16.16631237706094,23.337669461599706,-2.091,10.0,0.046
12718.0,351.0,34.84582590152256,25.431906341509933,-1.696,3.0,-0.116
12719.0,375.0,15.077885879649989,23.63250839197407,0.585,8.0,0.047
12720.0,298.0,19.09519301686957,17.980276167064037,-0.994,2.0,-0.041
12721.0,351.0,14.9815817826613,17.28158605670995,2.044,2.0,0.089
12722.0,260.0,19.429633997274525,20.44875620182337,0.485,10.0,0.011
12723.0,412.0,12.447577814253377,13.933185292919893,0.482,2.0,0.071
12724.0,368.0,28.10218384414928,22.518577998831717,0.579,3.0,-0.084
12725.0,368.0,14.563397755962043,20.158206324652955,-3.941,6.0,0.05
12726.0,2.0,16.6536937353561,21.343288875642163,0.316,6.0,0.016
12727.0,281.0,22.00490478660497,19.96533854481418,1.14,5.0,-0.037
12728,260.0,22.178294919735915,NaN,NaN,1,NaN
12729,322.0,25.185421038853367,NaN,NaN,1,NaN
12730.0,2.0,17.15213899926456,17.794317237121366,0.582,3.0,0.012
12731.0,391.0,14.384209867940593,17.32081450481329,0.058,3.0,0.066
12732.0,314.0,15.950859069194594,17.99203560738488,-1.526,4.0,0.026
12733.0,281.0,16.222647321634444,17.537482419299387,-0.615,2.0,0.05
12734,330.0,22.61440419123118,NaN,NaN,1,NaN
12735,322.0,16.857736152933256,NaN,NaN,1,NaN
12736,412.0,34.130225769686135,NaN,NaN,1,NaN
12737.0,295.0,16.586868414266306,20.747140983357507,-3.096,9.0,0.023
12738.0,381.0,18.109808901995866,19.26334638292296,2.339,2.0,0.04
12739.0,391.0,17.58054142293758,16.595335520608213,0.795,2.0,-0.04
12740,2.0,34.45625628957002,NaN,NaN,1,NaN
12741.0,351.0,29.43549874414084,30.336202090264628,-2.158,2.0,0.02
12742.0,228.0,17.327506389688114,19.195565275112738,0.424,5.0,0.026
12743.0,260.0,16.056484781087033,17.415489633684395,-0.881,4.0,0.036
12744.0,322.0,18.92505540611893,23.155959374582036,-2.488,15.0,0.023
12745,330.0,16.850311380001322,NaN,NaN,1,NaN
12746.0,381.0,19.10162996457332,18.471517641273195,0.072,2.0,-0.023
12747.0,281.0,34.76148240037611,24.774603183797694,1.1,4.0,-0.08
12748,391.0,18.91060608155315,NaN,NaN,1,NaN
12749,242.0,17.48121534054364,NaN,NaN,1,NaN
12750,295.0,18.061956673232604,NaN,NaN,1,NaN
12751.0,297.0,16.53434527464281,18.50695682707193,-1.519,2.0,0.071
12752.0,281.0,25.160380272550604,25.478801311871546,0.198,3.0,-0.001
12753.0,2.0,14.82684477674185,18.410128169545843,-2.051,4.0,0.045
12754,402.0,24.88650925125182,NaN,NaN,1,NaN
12755.0,391.0,19.11185259535653,24.878227768096977,0.754,3.0,0.128
12756.0,242.0,16.69158628464864,21.261852345406748,-3.177,5.0,0.079
12757.0,2.0,17.48086047979601,20.455112840380956,0.992,5.0,0.048
12758,322.0,16.844414530140018,NaN,NaN,1,NaN
12759.0,228.0,16.969851992713398,19.470874011759545,0.88,8.0,0.011
12760.0,2.0,18.72419276859091,19.808199651679733,-0.165,4.0,0.016
12761.0,402.0,15.793525474657365,20.283634619958384,0.906,4.0,-0.01
12762,2.0,20.91516263082353,NaN,NaN,1,NaN
12763.0,267.0,20.41062742310772,22.101532979975847,-3.28,7.0,0.021
12764.0,2.0,17.64597957399899,16.520421776609865,0.417,2.0,-0.045
12765,337.0,16.22728865408966,NaN,NaN,1,NaN
12766.0,260.0,19.449004264411823,20.132488145189978,0.482,2.0,0.023
12767,413.0,27.30765109957105,NaN,NaN,1,NaN
12768.0,2.0,17.351331168577534,19.39643854036272,-2.049,6.0,0.021
12769.0,297.0,20.40365277201032,21.533949934946044,-1.842,4.0,0.026
12770,260.0,12.950296943674486,NaN,NaN,1,NaN
12771,282.0,29.738083111130955,NaN,NaN,1,NaN
12772.0,337.0,21.24811114320104,25.270836144407337,-0.056,3.0,0.092
12773.0,413.0,17.262657142902135,17.376590335670063,1.033,6.0,-0.013
12774,337.0,12.289117425915611,NaN,NaN,1,NaN
12775.0,2.0,18.61670670923765,24.950310958153118,-1.253,10.0,0.013
12776.0,74.0,21.031826478068968,20.655433405327543,0.855,4.0,-0.016
12777.0,267.0,18.462098670727038,21.1286013293176,-3.025,10.0,0.005
12778.0,282.0,20.225395238180774,18.27985698485267,0.823,6.0,-0.008
12779,282.0,20.7984551393306,NaN,NaN,1,NaN
12780.0,2.0,15.439515731885542,17.80392511500718,-3.202,5.0,-0.029
12781.0,74.0,15.926559626204496,17.585517105636512,-1.206,3.0,0.054
12782,2.0,39.00213324784433,NaN,NaN,1,NaN
12783.0,282.0,15.033971487222756,23.095168222709216,0.891,5.0,0.074
12784,403.0,24.319672823541367,NaN,NaN,1,NaN
12785.0,2.0,19.73872749521654,17.82412019977401,-1.737,4.0,-0.021
12786,2.0,32.84143995792321,NaN,NaN,1,NaN
12787.0,403.0,14.41489963920782,19.351456161189233,-0.711,9.0,0.039
12788.0,369.0,15.93211446938812,17.400538867822338,0.665,2.0,0.056
12789.0,2.0,20.254628803063166,23.309786105553467,-3.779,10.0,0.017
12790,2.0,28.982426287911164,NaN,NaN,1,NaN
12791,369.0,15.353614565910505,NaN,NaN,1,NaN
12792.0,74.0,17.446630026554352,18.154461085978234,-0.747,2.0,0.026
12793,404.0,19.993503626311483,NaN,NaN,1,NaN
12794.0,333.0,14.639131848096996,16.736247192668902,0.73,4.0,-0.036
12795,404.0,28.604606062111024,NaN,NaN,1,NaN
12796,2.0,16.05928064785981,NaN,NaN,1,NaN
12797.0,2.0,14.046047278962757,17.947360931823855,0.887,4.0,0.037
12798,2.0,33.82557808575117,NaN,NaN,1,NaN
12799.0,75.0,18.446929348687725,18.986218845726285,-0.924,3.0,0.016
12800.0,283.0,17.89470662759979,20.719005782308734,-0.532,7.0,0.031
12801.0,74.0,15.003512555766653,18.588638128594834,-2.296,8.0,0.03
12802,333.0,14.816926415204756,NaN,NaN,1,NaN
12803.0,2.0,14.673334078898357,19.233489646443402,-3.692,11.0,0.025
12804,75.0,37.751176009262,NaN,NaN,1,NaN
12805.0,2.0,19.934376381547946,19.93120549128986,-2.546,7.0,0.009
12806,333.0,18.940883165596823,NaN,NaN,1,NaN
12807.0,2.0,19.54942627833916,19.354821762672856,-1.467,2.0,-0.007
12808.0,2.0,29.202977681460943,22.275191045965624,1.304,3.0,-0.105
12809.0,2.0,19.369799809965794,18.25912818362413,-2.885,6.0,-0.007
12810.0,283.0,16.342820381723072,19.01844011159949,-0.913,5.0,0.018
12811.0,75.0,14.59372782709606,16.57036707607527,-1.143,3.0,0.061
12812.0,2.0,15.575069131833754,19.55050724308979,-2.652,10.0,0.018
12813.0,2.0,21.627027704655514,20.81590770927579,-1.71,2.0,-0.026
12814.0,75.0,29.87086807409628,30.540594233617306,-0.462,2.0,0.015
12815.0,2.0,15.045744219362676,19.640594424436042,-2.436,8.0,0.044
12816.0,323.0,30.382192052287348,25.350460906744452,-2.246,5.0,-0.048
12817,323.0,30.05604331025133,NaN,NaN,1,NaN
12818.0,75.0,16.15228411005734,17.046366101393467,-0.562,2.0,0.035
12819.0,2.0,18.45390234483458,19.78802101034456,1.574,4.0,0.022
12820.0,2.0,14.117785962446067,18.678076632812918,-2.53,6.0,0.049
12821.0,2.0,18.137365778975838,18.23003381086619,0.304,6.0,0.011
12822.0,2.0,13.31386704286809,19.330813889041735,-2.924,11.0,0.021
12823.0,75.0,17.51498712055733,17.342090270410775,-1.052,3.0,-0.005
12824,333.0,17.792138993566187,NaN,NaN,1,NaN
12825.0,74.0,14.74418052903008,19.972682356693827,-1.852,12.0,0.029
12826.0,2.0,18.63198632733831,20.03277056339107,-1.433,3.0,0.04
12827.0,2.0,20.42964827740284,19.987353001090256,-1.874,6.0,0.008
12828,2.0,17.46415753884718,NaN,NaN,1,NaN
12829.0,74.0,20.02581225913672,19.44601094088058,-1.125,3.0,-0.005
12830,2.0,17.25306179544116,NaN,NaN,1,NaN
12831.0,2.0,21.18457052373372,18.149396704619708,-1.297,3.0,-0.048
12832,2.0,26.055747905387207,NaN,NaN,1,NaN
12833.0,2.0,18.828536630195117,19.37555004830408,-1.728,3.0,0.012
12834.0,75.0,20.881428667533296,21.269224226271806,-0.812,3.0,0.004
12835,2.0,20.049114070614458,NaN,NaN,1,NaN
12836.0,2.0,16.723571628027013,16.942384863616965,-1.459,2.0,0.009
12837.0,323.0,17.917392945434212,18.725833270960717,-1.022,2.0,0.029
12838.0,323.0,33.13790246019211,34.05720451503717,-1.269,2.0,0.018
12839.0,2.0,20.472134438635862,19.203560007270084,-0.784,2.0,-0.044
12840.0,2.0,18.860351695081363,21.403834982908492,-1.492,10.0,0.02
12841.0,2.0,14.59397970904558,14.693559311751693,-1.539,2.0,0.005
12842,324.0,18.471605829037777,NaN,NaN,1,NaN
12843,2.0,12.904930076386432,NaN,NaN,1,NaN
12844.0,2.0,14.319463223673676,15.618934051285015,-1.574,3.0,0.037
12845.0,75.0,19.987448118200923,21.523439077512705,-0.857,3.0,0.028
12846.0,2.0,20.485641930656605,19.824420290553206,-0.776,7.0,0.003
12847.0,2.0,17.821563523328955,20.19694390384846,-3.034,6.0,0.033
12848.0,2.0,21.464163240408645,19.266016974183184,-2.068,5.0,0.011
12849,323.0,30.78844882420422,NaN,NaN,1,NaN
12850.0,323.0,16.914697500602728,20.3499852617019,-2.809,6.0,0.032
12851,2.0,12.900757188486534,NaN,NaN,1,NaN
12852.0,2.0,21.97893424028101,23.274063400059422,-0.713,11.0,0.012
12853.0,2.0,19.11215749660141,18.950098849150017,-2.242,4.0,-0.003
12854,324.0,15.504376801860772,NaN,NaN,1,NaN
12855.0,2.0,30.265221848418378,31.303058678699387,-0.8,2.0,0.022
12856.0,2.0,12.831972475401818,22.836655621252106,-1.325,16.0,0.036
12857.0,323.0,16.911664893912615,19.805802887129,-2.25,12.0,-0.005
12858,324.0,14.940074598966875,NaN,NaN,1,NaN
12859.0,2.0,15.984522715763156,18.631311481733647,-1.707,4.0,0.041
12860.0,2.0,12.578811704725522,20.799233289680217,-1.257,13.0,0.04
12861,2.0,15.342618970401135,NaN,NaN,1,NaN
12862.0,2.0,13.439949449759435,21.281550546265485,-1.538,13.0,0.039
12863.0,2.0,18.98371258791644,19.80006568537398,-1.423,3.0,0.022
12864,323.0,14.17990837851744,NaN,NaN,1,NaN
12865.0,323.0,14.93318695777234,15.88061267996706,0.576,3.0,0.015
12866,2.0,21.76323232176733,NaN,NaN,1,NaN
12867.0,324.0,20.05785936928942,24.42646697205319,-0.818,17.0,0.021
12868,2.0,32.87414811682033,NaN,NaN,1,NaN
12869.0,2.0,16.98779158396174,19.381032388909397,-1.331,16.0,0.005
12870,2.0,15.020411549602407,NaN,NaN,1,NaN
12871,2.0,15.6574525167407,NaN,NaN,1,NaN
12872.0,2.0,18.61717904874876,16.862752773782297,-0.846,2.0,-0.07
12873,2.0,32.74258922769136,NaN,NaN,1,NaN
12874.0,2.0,20.85347412480182,20.4711732104048,-1.396,3.0,-0.009
12875.0,3.0,27.82574164809777,28.132379297812342,-1.066,2.0,0.007
12876.0,3.0,16.728267702999798,24.447826178232994,-3.047,2.0,0.218
12877,2.0,15.425229076138358,NaN,NaN,1,NaN
12878.0,2.0,20.175457326569383,30.336091033460416,-0.68,3.0,0.132
12879.0,2.0,19.052624638903616,22.10665927140424,-2.078,9.0,0.023
12880.0,2.0,14.678315325922451,20.93605616851667,-1.054,4.0,0.097
12881.0,325.0,16.46530984464036,22.39210205432658,0.61,2.0,0.181
12882,324.0,18.91384541863925,NaN,NaN,1,NaN
12883,2.0,13.994226457453673,NaN,NaN,1,NaN
12884.0,2.0,20.584244309405346,24.902623299022355,-1.485,11.0,0.017
12885.0,3.0,17.047507164738587,21.750866032570173,-1.702,9.0,0.029
12886.0,324.0,15.139806014666188,18.53953669588812,-1.09,8.0,0.026
12887,2.0,16.97727209728055,NaN,NaN,1,NaN
12888.0,2.0,14.386329407944716,21.745232869266438,-1.547,8.0,0.086
12889.0,2.0,22.675430018982222,23.50427656565028,-1.212,15.0,0.012
12890,2.0,12.69134406413218,NaN,NaN,1,NaN
12891,325.0,30.08221782287025,NaN,NaN,1,NaN
12892.0,2.0,16.291375635215118,14.421402204610075,-0.927,2.0,-0.087
12893,325.0,31.90366731713937,NaN,NaN,1,NaN
12894.0,2.0,20.761708770809957,21.748571553864277,-1.382,8.0,0.021
12895.0,3.0,18.44568356303381,19.68127113430065,-1.363,5.0,0.024
12896.0,229.0,16.634875547420947,18.86517967315939,-2.333,3.0,0.031
12897.0,3.0,30.57005100710799,33.522018171409854,-1.263,5.0,0.026
12898,3.0,13.376981156768322,NaN,NaN,1,NaN
12899.0,229.0,16.869166966003963,22.199102108504633,0.145,3.0,0.143
12900.0,2.0,22.91923946484919,21.6442099442374,-1.149,10.0,0.005
12901.0,229.0,21.280035068294424,20.796002317926877,-1.868,3.0,-0.002
12902.0,2.0,15.539488061532834,18.11893772290693,-1.184,7.0,0.025
12903.0,2.0,13.909990905711885,23.404254371939388,-0.544,18.0,0.032
12904.0,2.0,18.96477243664368,17.486972174358005,-1.32,4.0,-0.023
12905,325.0,17.263842161274933,NaN,NaN,1,NaN
12906.0,2.0,17.329990846905666,22.250534606112506,-0.697,5.0,0.092
12907.0,2.0,15.372974939912623,21.283841539528193,-0.114,17.0,0.024
12908.0,325.0,19.12984489215593,19.37776444581217,-0.761,2.0,0.009
12909,229.0,15.625106933982371,NaN,NaN,1,NaN
12910.0,229.0,16.235864747841354,15.903642663556383,-0.896,2.0,-0.014
12911.0,2.0,12.550952706006884,15.886247272494098,-0.889,5.0,0.058
12912.0,2.0,14.345767098098126,14.453232200714382,-0.969,4.0,0.003
12913.0,2.0,15.41419536664926,17.00030880527502,-0.564,5.0,0.018
12914.0,2.0,19.326293643307626,17.772558463454295,-1.66,4.0,0.003
12915,325.0,36.34146144507255,NaN,NaN,1,NaN
12916.0,2.0,18.367879151205557,21.534461979174075,-0.24,2.0,0.099
12917.0,2.0,17.08676337338727,24.336682856062225,-0.55,2.0,0.205
12918.0,2.0,14.860911205551991,20.14386020723798,0.471,15.0,0.016
12919,2.0,13.648209246857467,NaN,NaN,1,NaN
12920.0,2.0,20.395395265623,28.214413300177675,-0.689,2.0,0.19
12921,325.0,12.986814155682367,NaN,NaN,1,NaN
12922.0,2.0,16.3586054177381,19.06787127734172,0.223,9.0,0.023
12923.0,2.0,14.50270940009858,21.624849787692817,-0.269,16.0,0.028
12924.0,2.0,13.805328254524929,20.402533560820327,-1.253,9.0,0.036
12925.0,182.0,19.550963832684605,24.766306938691667,-0.606,7.0,0.023
12926,2.0,12.03843050410681,NaN,NaN,1,NaN
12927.0,182.0,18.536035391522397,22.430689564851477,-0.006,10.0,0.022
