Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,283.0,296.0,0.0,0.0,0.06999999999970896,0.0,28.45999999999958,0.16000000000030923,0.38999999999987267,0.8600000000001273,0.19000000000005457,0.10999999999967258,0.0,0.01999999999998181,0.2600000000002183,0.020000000000436557,0.0,0.06999999999970896,Pseudomonasputida_T130.tif,0,131,176,1,862,131,b'eLsWqC2LG00ZNE0ZhsYGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoGaKMA==',e3ca0d54b9dd18e72d4e6bc0f721a0eb,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T130.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,1,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T130.tif,915
-1,292.0,305.0,0.0,0.0,0.05999999999994543,0.0,29.139999999999873,0.17000000000007276,0.4099999999998545,0.9800000000000182,0.19000000000005457,0.11000000000012733,0.0,0.01999999999998181,0.2699999999999818,0.0,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T131.tif,0,132,176,1,862,132,b'eLsWqC2LG00ZNE0ZhsaGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoLOKMQ==',10598a1c25b03a4b06c7ddce0adcf672,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T131.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T131.tif,915
-1,294.0,308.0,0.0,0.0,0.05999999999994543,0.0,28.669999999999618,0.12000000000034561,0.40999999999939973,0.8700000000003456,0.20999999999958163,0.12000000000034561,0.0,0.01999999999998181,0.2699999999999818,0.009999999999763531,0.010000000000218279,0.07000000000016371,Pseudomonasputida_T132.tif,0,133,176,1,862,133,b'eLsWqC2LG00ZNE0ZhsZGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoQCKMg==',d742d3a11d997b60a2dc30ee7d70c11a,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T132.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,6,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T132.tif,915
-1,305.0,319.0,0.0,0.0,0.05999999999994543,0.0,28.210000000000036,0.16000000000030923,0.43000000000029104,0.8799999999996544,0.1999999999998181,0.11000000000058208,0.0,0.020000000000436557,0.2600000000002183,0.009999999999308784,0.010000000000218279,0.07999999999992724,Pseudomonasputida_T133.tif,0,134,176,1,862,134,b'eLsWqC2LG00ZNE0ZhsbGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoU2KMw==',6315326d855f471b3f6a8d5d2daab360,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T133.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T133.tif,915
-1,306.0,319.0,0.0,0.0,0.06000000000040018,0.0,28.329999999999472,0.14000000000032742,0.4299999999998363,0.8699999999998909,0.18999999999959982,0.12000000000034561,0.0,0.01999999999998181,0.25999999999976353,0.020000000000436557,0.0,0.0799999999994725,Pseudomonasputida_T134.tif,0,135,176,1,862,135,b'eLsWqC2LG00ZNE0ZhsYmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoZqKNA==',0bd72c05e047ef04c7a4fa1469fe14a1,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T134.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,4,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T134.tif,915
-1,317.0,330.0,0.0,0.0,0.09000000000014552,0.0,28.13000000000011,0.11999999999989086,0.42999999999938154,0.8900000000003274,0.22000000000025466,0.11999999999989086,0.0,0.020000000000436557,0.2899999999999636,0.009999999999308784,0.0,0.06999999999970896,Pseudomonasputida_T135.tif,0,136,176,1,862,136,b'eLsWqC2LG00ZNE0ZhsameiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoeeKNQ==',714f3f3f678c170643c74047c6bef69b,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T135.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,5,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T135.tif,915
-1,323.0,335.0,0.0,0.0,0.06000000000040018,0.0,28.970000000000255,0.13000000000010914,0.42999999999938154,0.8900000000003274,0.1999999999998181,0.11999999999989086,0.0,0.020000000000436557,0.2600000000002183,0.009999999999308784,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T136.tif,0,137,176,1,862,137,b'eLsWqC2LG00ZNE0ZhsZmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAojSKNg==',971b9d6c7452af0ed7b0f2e73b0b843d,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T136.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,10,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T136.tif,915
-1,334.0,347.0,0.0,0.0,0.06000000000040018,0.0,29.05999999999949,0.1500000000005457,0.4399999999995998,0.8900000000003274,0.21000000000003638,0.11999999999989086,0.0,0.020000000000436557,0.2899999999999636,0.009999999999308784,0.0,0.08000000000083674,Pseudomonasputida_T137.tif,0,138,176,1,862,138,b'eLsWqC2LG00ZNE0ZhsbmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAooGKNw==',ba47398e361f64271583600ec99e47d6,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T137.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,5,1,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T137.tif,915
-1,345.0,361.0,0.0,0.0,0.06000000000040018,0.0,28.969999999999345,0.13000000000010914,0.5100000000002183,0.9600000000000364,0.1999999999998181,0.11999999999989086,0.0,0.020000000000436557,0.2600000000002183,0.010000000000218279,0.0,0.07000000000061846,Pseudomonasputida_T138.tif,0,139,176,1,862,139,b'eLsWqC2LG00ZNE0ZhsYWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAos6KOA==',a17f5f7fc83eac1e3129741e66999089,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T138.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,3,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T138.tif,915
-1,352.0,369.0,0.0,0.0,0.07999999999992724,0.0,30.030000000000655,0.15999999999985448,0.4600000000000364,0.9200000000000728,0.21000000000003638,0.11999999999989086,0.0,0.019999999999527063,0.2600000000002183,0.010000000000218279,0.009999999999308784,0.07999999999992724,Pseudomonasputida_T139.tif,0,140,176,1,862,140,b'eLsWqC2LG00ZNE0ZhsaWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoxuKOQ==',1ae81605be7cd2406453b1bce66aa650,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T139.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,6,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T139.tif,915
-1,357.0,374.0,0.0,0.0,0.06999999999970896,0.0,28.510000000001128,0.1500000000005457,0.4600000000000364,0.9299999999993815,0.1999999999998181,0.11999999999989086,0.0,0.020000000000436557,0.26999999999952706,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T140.tif,0,141,176,1,862,141,b'eLsWqC2LG00ZNE0ZhiYGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoLSKMQ==',331a7eaf282950a73945e1f0b3237409,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T140.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,4,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T140.tif,915
-1,362.0,379.0,0.0,0.0,0.05999999999949068,0.0,28.829999999999927,0.11999999999989086,0.590000000001055,0.9399999999995998,0.21000000000003638,0.10999999999967258,0.0,0.009999999999308784,0.2600000000002183,0.010000000000218279,0.010000000000218279,0.07999999999992724,Pseudomonasputida_T141.tif,0,142,176,1,862,142,b'eLsWqC2LG00ZNE0ZhiaGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoQGKMg==',eae1b2bc8a74eab8b184639debe6da1e,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T141.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,7,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T141.tif,915
-1,379.0,397.0,0.0,0.0,0.07000000000061846,0.0,29.599999999999454,0.15999999999985448,0.48000000000047294,0.9499999999998181,0.21000000000003638,0.11999999999989086,0.0,0.010000000000218279,0.2600000000002183,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T142.tif,0,143,176,1,862,143,b'eLsWqC2LG00ZNE0ZhiZGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoU6KMw==',a3c363bdfdad0273d7e3e625d36a1595,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T142.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,5,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T142.tif,915
-1,391.0,410.0,0.0,0.0,0.05999999999949068,0.0,28.610000000000582,0.10999999999967258,0.47999999999956344,0.9499999999998181,0.21000000000003638,0.11999999999989086,0.0,0.019999999999527063,0.28000000000065484,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T143.tif,0,144,176,1,862,144,b'eLsWqC2LG00ZNE0ZhibGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoZuKNA==',2cab54c83c1f9c9acc846e40b66c3166,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T143.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,7,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T143.tif,915
-1,396.0,414.0,0.0,0.0,0.06000000000040018,0.0,29.109999999999673,0.27000000000043656,0.46999999999934516,0.9799999999995634,0.21000000000003638,0.11999999999989086,0.0,0.020000000000436557,0.26999999999952706,0.010000000000218279,0.009999999999308784,0.07000000000061846,Pseudomonasputida_T144.tif,0,145,176,1,862,145,b'eLsWqC2LG00ZNE0ZhiYmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoeiKNQ==',f2b214f92f908384c53e6ba01ddeb071,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T144.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,10,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T144.tif,915
-1,411.0,430.0,0.0,0.0,0.07000000000061846,0.0,30.269999999999527,0.11000000000058208,0.5100000000002183,0.9799999999995634,0.23999999999978172,0.11999999999989086,0.0,0.020000000000436557,0.2599999999993088,0.010000000000218279,0.010000000000218279,0.07999999999992724,Pseudomonasputida_T145.tif,0,146,176,1,862,146,b'eLsWqC2LG00ZNE0ZhiameiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAojWKNg==',5401152ce56df3f7f632e37eba357f9b,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T145.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,5,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T145.tif,915
-1,415.0,436.0,0.0,0.0,0.06000000000040018,0.0,28.44000000000051,0.1499999999996362,0.5100000000002183,1.1900000000005093,0.23999999999978172,0.11999999999989086,0.0,0.019999999999527063,0.27000000000043656,0.009999999999308784,0.010000000000218279,0.07000000000061846,Pseudomonasputida_T146.tif,0,147,176,1,862,147,b'eLsWqC2LG00ZNE0ZhiZmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAooKKNw==',e6836cea899aa9c216ee3aee3793014a,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T146.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,8,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T146.tif,915
-1,429.0,449.0,0.0,0.0,0.049999999999272404,0.0,29.100000000000364,0.17000000000007276,0.5199999999995271,1.0,0.22000000000025466,0.11999999999989086,0.0,0.010000000000218279,0.2599999999993088,0.010000000000218279,0.009999999999308784,0.06000000000040018,Pseudomonasputida_T147.tif,0,148,176,1,862,148,b'eLsWqC2LG00ZNE0ZhibmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAos+KOA==',17dab57ce472a21c8732c1d0ebb35725,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T147.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,2,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T147.tif,915
-1,430.0,450.0,0.0,0.0,0.05999999999949068,0.0,28.779999999999745,0.16000000000076398,0.5099999999993088,1.0399999999999636,0.22000000000025466,0.11999999999989086,0.0,0.019999999999527063,0.27999999999974534,0.020000000000436557,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T148.tif,0,149,176,1,862,149,b'eLsWqC2LG00ZNE0ZhiYWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoxyKOQ==',5bdd1fbf511dcbb9da28cfd6876fa455,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T148.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,6,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T148.tif,915
-1,437.0,455.0,0.0,0.0,0.07999999999992724,0.0,28.63000000000011,0.11999999999989086,0.5299999999997453,1.0399999999999636,0.22000000000025466,0.12000000000080036,0.0,0.019999999999527063,0.27000000000043656,0.13999999999941792,0.010000000000218279,0.07000000000061846,Pseudomonasputida_T149.tif,0,150,176,1,862,150,b'eLsWqC2LG00ZNE0ZhiaWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAo2mKOg==',d746fcb9e3eb766738a4b221830849ea,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T149.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,3,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T149.tif,915
-1,443.0,462.0,0.0,0.0,0.06000000000040018,0.0,30.109999999999673,0.1500000000005457,0.5299999999997453,1.0299999999997453,0.22000000000025466,0.11999999999989086,0.0,0.020000000000436557,0.26999999999952706,0.009999999999308784,0.020000000000436557,0.07999999999992724,Pseudomonasputida_T150.tif,0,151,176,1,862,151,b'eLsWqC2LG00ZNE0ZhqYGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoQKKMg==',aed105d704624eefcb65103b5644f095,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T150.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,8,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T150.tif,915
-1,451.0,470.0,0.0,0.0,0.09000000000014552,0.0,30.25,0.11999999999989086,0.5399999999999636,1.0399999999999636,0.23000000000047294,0.11999999999989086,0.0,0.020000000000436557,0.2600000000002183,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T151.tif,0,152,176,1,862,152,b'eLsWqC2LG00ZNE0ZhqaGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoU+KMw==',10ce3152573f600836a823e81f18ff40,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T151.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,2,3,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T151.tif,915
-1,459.0,479.0,0.0,0.0,0.049999999999272404,0.0,28.75,0.15999999999985448,0.5400000000008731,1.0399999999999636,0.21999999999934516,0.1499999999996362,0.010000000000218279,0.020000000000436557,0.26999999999952706,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T152.tif,0,153,176,1,862,153,b'eLsWqC2LG00ZNE0ZhqZGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoZyKNA==',5eab45e8803db41afdbf49bfe19b925e,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T152.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,7,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T152.tif,915
-1,465.0,484.0,0.0,0.0,0.06999999999970896,0.0,28.88000000000011,0.12000000000080036,0.6699999999991633,1.0400000000008731,0.22999999999956344,0.13000000000010914,0.0,0.019999999999527063,0.28000000000065484,0.009999999999308784,0.009999999999308784,0.08000000000083674,Pseudomonasputida_T153.tif,0,154,176,1,862,154,b'eLsWqC2LG00ZNE0ZhqbGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoemKNQ==',0ad3d2c6a9fab1317a75f91fd9e2691b,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T153.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,7,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T153.tif,915
-1,470.0,488.0,0.0,0.0,0.07000000000061846,0.0,28.18000000000029,0.1500000000005457,0.5399999999999636,1.0999999999994543,0.22999999999956344,0.13000000000010914,0.0,0.019999999999527063,0.27000000000043656,0.010000000000218279,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T154.tif,0,155,176,1,862,155,b'eLsWqC2LG00ZNE0ZhqYmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAojaKNg==',17350d1758264dc32844fc0e4f03c4c0,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T154.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,8,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T154.tif,915
-1,470.0,489.0,0.0,0.0,0.05999999999949068,0.0,29.980000000000473,0.1499999999996362,0.5500000000001819,1.0600000000004002,0.22999999999956344,0.13000000000010914,0.0,0.020000000000436557,0.27999999999974534,0.010000000000218279,0.010000000000218279,0.07000000000061846,Pseudomonasputida_T155.tif,0,156,176,1,862,156,b'eLsWqC2LG00ZNE0ZhqameiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAooOKNw==',cd839df15e70098538b80d8551d90d25,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T155.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,7,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T155.tif,915
-1,477.0,496.0,0.0,0.0,0.05999999999949068,0.0,29.07000000000062,0.1499999999996362,0.5599999999994907,1.1199999999998909,0.22999999999956344,0.13000000000010914,0.0,0.020000000000436557,0.2599999999993088,0.010000000000218279,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T156.tif,0,157,176,1,862,157,b'eLsWqC2LG00ZNE0ZhqZmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAotCKOA==',21e1b4ad6a28cc02db0e963557d50d18,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T156.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,5,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T156.tif,915
-1,481.0,500.0,0.0,0.0,0.07999999999992724,0.0,28.970000000000255,0.15999999999985448,0.5500000000001819,1.2400000000006912,0.23999999999978172,0.13000000000010914,0.0,0.019999999999527063,0.28000000000065484,0.019999999999527063,0.0,0.07999999999992724,Pseudomonasputida_T157.tif,0,158,176,1,862,158,b'eLsWqC2LG00ZNE0ZhqbmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAox2KOQ==',e0e26c40e8056fdbcc702e9ab0a61279,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T157.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,11,2,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T157.tif,915
-1,485.0,504.0,0.0,0.0,0.05999999999949068,0.0,28.970000000000255,0.11999999999989086,0.5600000000004002,1.1300000000001091,0.23999999999978172,0.13000000000010914,0.0,0.020000000000436557,0.26999999999952706,0.010000000000218279,0.0,0.05999999999949068,Pseudomonasputida_T158.tif,0,159,176,1,862,159,b'eLsWqC2LG00ZNE0ZhqYWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAo2qKOg==',e498b1ff972c0278b61e94da525d55e4,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T158.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,13,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T158.tif,915
-1,499.0,517.0,0.0,0.0,0.07000000000061846,0.0,29.31999999999971,0.10999999999967258,0.5799999999999272,1.0799999999999272,0.25,0.13000000000010914,0.0,0.019999999999527063,0.2600000000002183,0.020000000000436557,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T159.tif,0,160,176,1,862,160,b'eLsWqC2LG00ZNE0ZhqaWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAo7eKOw==',d6d99376f5b49190c73c52fbf7bd9408,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T159.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,13,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T159.tif,915
-1,497.0,517.0,0.0,0.0,0.0999999999994543,0.0,30.25,0.11999999999989086,0.5799999999999272,1.1000000000003638,0.23999999999978172,0.11999999999989086,0.0,0.019999999999527063,0.27000000000043656,0.009999999999308784,0.0,0.07000000000061846,Pseudomonasputida_T160.tif,0,161,176,1,862,161,b'eLsWqC2LG00ZNE0ZhmYGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoVCKMw==',fba8904fb926823ff68e4facf5418375,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T160.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,16,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T160.tif,915
-1,515.0,536.0,0.0,0.0,0.06999999999970896,0.0,29.859999999999673,0.1499999999996362,0.7100000000009459,1.0999999999994543,0.23999999999978172,0.13000000000010914,0.0,0.019999999999527063,0.2600000000002183,0.0,0.010000000000218279,0.07000000000061846,Pseudomonasputida_T161.tif,0,162,176,1,862,162,b'eLsWqC2LG00ZNE0ZhmaGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoZ2KNA==',90e6d9a07107fdec85a7dbf33431e6e0,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T161.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,6,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T161.tif,915
-1,522.0,541.0,0.0,0.0,0.0500000000001819,0.0,29.5,0.17000000000007276,0.5900000000001455,1.1200000000008004,0.23999999999978172,0.13000000000010914,0.0,0.019999999999527063,0.27000000000043656,0.009999999999308784,0.010000000000218279,0.06000000000040018,Pseudomonasputida_T162.tif,0,163,176,1,862,163,b'eLsWqC2LG00ZNE0ZhmZGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoeqKNQ==',c78e1845e4a021be12be2eb63cc1ddd5,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T162.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,17,3,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T162.tif,915
