ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
32,10,268,806,81,105,50,79,64.48507462686567,93.34328358208955,2.255450335622539,344,0.9704539239644929,18.47236308621676,1,0.3325062034739454,0.4433704365846675,41.38440992527122,37.013511046643494,4.123105625617661,2.1294252896247436,2.0,10.524218199189738,9.985499972540401,51.70367778071,87.15432893255071,0.7790697674418605,0.24907167736425082,0.028319558613215282,0.07788272452019537,0.07027239745122259,0.037692288644907854,0.0107527598962065,0.01739901508488849,0.03852872300802849,0.03607054415970343,0.032705282906638176,0.017922112470536974,0.00592133614775331,0.003748901978087943,0.007428983429828519,0.02350582528009182,0.02142222294136712,0.021484142721370128,0.017604545877637177,0.009030024764333762,0.0038561815767572992,0.0055163949946118685,0.0025398492870230558,0.006259728226511527,0.013741607237133578,0.013584059819320106,0.010852813404910101,0.011418076796468342,0.00899624532597057,0.0043368927649542754,0.002729737731137373,64.48507462686567,93.34328358208955,0,48.980287680164636,18.696110999774888,8,4.0,52.293577981651374,20.277099048710443,9,10,10,29.04959129161225,3.2108025079067417,nan,100.07368526264787,1,32,0.290282017848851,31.0,10,0.8430512805621646,3.098147395319131
32,11,307,800,114,102,74,82,93.95114006514657,90.20195439739413,2.553613085778352,396,0.9796186268586144,19.77080019204319,1,0.38375,0.3916020032828097,47.35912142945591,41.78516483155236,4.123105625617661,2.151010681558904,2.0,10.027027027027026,9.51286038571274,72.46449077787454,99.25483399593904,0.7752525252525253,0.22387430712124567,0.014725323572046338,0.07234268133858453,0.0680286266573522,0.02216242290201948,0.005406686505936866,0.029006754098683266,0.03980494534681354,0.0360264657806998,0.02049037040334075,0.01251972860625797,0.00236699077718592,0.016646540986002115,0.0175540285906396,0.02419205926368129,0.022234805033450093,0.01570259162552589,0.015022533754150398,0.0056914968276418005,0.0011774804784911704,0.0061031854084343026,0.009323004523549687,0.010792582195593436,0.015161635021051483,0.01457193639341814,0.011132098709756158,0.011816780931938095,0.008640124653368704,0.0021353157955181314,0.0006078482919648865,93.95114006514657,90.20195439739413,0,75.50204583256718,8.622160199624293,12,2.0,78.44827586206897,16.54354455218363,9,11,11,11.048401491829084,1.7552299909443063,nan,96.17829385745313,2,32,0.11487416805505032,31.0,11,-0.2468121532834573,1.7377905748685407
32,12,347,1100,112,108,62,86,87.4092219020173,95.81844380403459,3.1922561710072275,452,0.9891155248862149,21.019374919894773,1,0.31545454545454543,0.3132580677836008,58.02534403541745,52.20153254455275,4.0,2.041187098223341,2.0,9.1706052144883,8.537908043485032,71.7790905130007,117.9827560572969,0.7676991150442478,0.16213362276077123,0.009261174511037142,0.05874292808342109,0.04858610875839214,0.01054117972225687,0.006371686382338463,0.02445431477485958,0.03457621553824908,0.025621377508679447,0.009792236236694892,0.00868348640390457,0.004951897728869634,0.018335136627932534,0.01790907562017957,0.021887158116268207,0.016080725861222517,0.009003566628966111,0.008077787573744142,0.007020464155195078,0.004032883471106768,0.011049037940101387,0.012136452951983566,0.012852335705354916,0.014441009528763416,0.01099737830984279,0.007853228024409778,0.00747604291463581,0.006301393764033576,0.005737027218164491,0.0033397038874395223,87.4092219020173,95.81844380403459,0,74.37144868264737,8.622160199624293,11,3.0,71.63120567375887,16.63163914918256,9,12,12,19.157299348272833,2.187339948328413,nan,95.74106419365916,2,32,0.20009490712911465,31.0,12,0.40922190201729336,2.148719033392382
33,1,147,280,54,44,40,24,46.244897959183675,33.61904761904762,1.5131861922900502,160,0.9384798954856705,13.680870333281758,1,0.525,0.6608572065322667,23.53096468241019,21.633307652783937,4.123105625617661,2.0206638263912344,2.0,7.602631123499285,8.126039234890493,-28.138463233793807,52.8700576850888,0.91875,0.39992780571809594,0.024614220024219105,0.1321001142092276,0.10394713898310895,0.013329375243074714,0.016791523569798645,0.04694297361892356,0.051733337865729485,0.043859852917241336,0.010653168229227974,0.004567115957876784,0.01377754263349557,0.014874203225745097,0.01731231920983592,0.018526747438649273,0.01921225068255474,0.00474504880232934,0.0035439438586273935,0.003995888757711706,0.009694876716081269,0.0019184970055200763,0.0027785966465083555,0.0067083119281188775,0.003920988407218191,0.009441918467849513,0.002927348434970134,0.0010742820735700797,0.004366626172468204,0.005471731307969081,0.004955717115161183,46.244897959183675,33.61904761904762,0,63.802572062732644,15.62725041442444,2,3.0,57.8125,20.969505752362018,4,1,1,45.98607291302164,1.8151190697495196,nan,99.32189705412189,1,33,0.46300034813031393,32.0,1,-0.2899857617465571,-1.7918050941306731
33,2,305,430,62,67,52,24,56.4327868852459,45.4688524590164,2.4729187297243804,356,0.9811885334585947,19.706294962377495,1,0.7093023255813954,0.40438045455357735,46.78126806465236,42.0,4.47213595499958,2.1973969330307015,2.0,8.493719984366171,9.031215800073722,1.7645181927840525,97.35533905932738,0.8567415730337079,0.22014629316566023,0.0066889368688111935,0.07808928882366316,0.06576474387857967,0.006614119649318344,0.0028939184041266814,0.02643491103478316,0.048946683634917706,0.03281842377144597,0.0067956800044849,0.0032739787033809337,0.0015864478784135023,0.019856984206228695,0.023102029034056466,0.02900823498932178,0.019409947421850555,0.0061498446448206125,0.004013241612530792,0.0015469796748663095,0.0009609933482624104,0.010855508517341303,0.015608392765914232,0.014865646116457068,0.01742644510331006,0.012491080552805726,0.005090986388521754,0.0037806762066625475,0.002153808988239511,0.0008226489507384141,0.0006127797764975361,56.4327868852459,45.4688524590164,0,104.2268120291044,12.540464936801344,3,3.0,59.09090909090909,15.62725041442444,1,2,2,54.249749332558764,2.558273176781913,nan,88.10192349016586,2,33,0.6157612363436565,32.0,2,0.06436583261432105,-2.5574633304572885
33,3,245,370,55,75,45,38,49.224489795918366,55.73061224489796,2.262234181058558,295,0.980422494282601,17.66192765414112,1,0.6621621621621622,0.4420408852332318,41.052534039401344,36.05551275463989,4.0,2.070201925871787,2.0,8.703464589345336,8.083465235277098,-1.366020055785929,83.4558441227157,0.8305084745762712,0.2399566834308576,0.010927392837403701,0.07739186922684901,0.07435010689464815,0.011943808076849704,0.007312838974464269,0.034958000032270044,0.043762497264826006,0.038965754587837576,0.009978380143068255,0.009843831380903351,0.005230373344607294,0.023662305601219277,0.02268529597417406,0.025080508537189208,0.0236461266405372,0.00668931492456098,0.010226700178374185,0.005855560637111159,0.004122389379433454,0.015599758115053236,0.012741156290010332,0.013951396710326266,0.013977919380761027,0.015299035209654888,0.004828365077840549,0.0077995601625902,0.006476673136679467,0.003228905555446594,0.0033700531293026996,49.224489795918366,55.73061224489796,0,110.94099071097344,11.562391361689153,4,5.0,96.80851063829788,12.540464936801344,2,3,3,30.561572417038334,3.7909003211144205,nan,94.44934230942214,1,33,0.323576339122793,32.0,4,-0.40328798185941395,-3.769387755102038
33,4,158,273,45,64,32,43,38.0126582278481,52.90506329113924,1.4392075638581796,170,0.9350670845107348,14.183506197980657,1,0.5787545787545788,0.6948268096362928,24.050281149973987,21.93171219946131,4.123105625617661,2.1156038038847753,2.0,7.919700088042228,8.525122379507213,-24.277814345878255,53.4558441227157,0.9294117647058824,0.4182366903703861,0.019885175459379754,0.133277930569094,0.10960982909662247,0.01573371004160949,0.009246198384271856,0.04325673831911648,0.05224794381625942,0.04747341933789668,0.007929755931343806,0.008889619700843851,0.004731749169245318,0.01447513838256432,0.015227065392939778,0.015558850971299366,0.02297294359187573,0.0015331324829841856,0.004651243095717762,0.003749126698372128,0.002783582135150595,0.0016792797383722849,0.00322639568022076,0.0017147109216769226,0.0025260894892358914,0.011625649194523965,0.0031956907439338856,0.0035233291240426724,0.0028818373991988736,0.0027007812712389234,0.002171005267124554,38.0126582278481,52.90506329113924,0,60.166978437163905,11.562391361689153,3,3.0,56.25,17.845436697857952,5,4,4,42.03746252052314,0.6592956412174737,nan,100.22136317687112,1,33,0.41944612593559755,32.0,3,-0.5830864530029629,-0.3077026663075628
33,5,210,279,48,86,39,55,42.838095238095235,70.08571428571429,1.9534734354611776,239,0.9697023856881495,16.351767622932517,1,0.7526881720430108,0.5119086760265665,34.19504873365852,30.265491900843113,4.0,2.075257380609862,2.0,7.790268243247189,8.353485995111226,3.6542684175801528,71.79898987322333,0.8786610878661087,0.2918998956270569,0.022473217761523046,0.09101158317804302,0.08586565425582457,0.02905539240334576,0.009988521470144984,0.037922566482582395,0.041948339764212646,0.04481342187054473,0.02499752211335342,0.015133568490211892,0.005644862183863769,0.011400415514311523,0.02139592219496662,0.02053971598197916,0.027235963112634078,0.017435275821853384,0.012478928025729258,0.008104008218874734,0.003313330919925153,0.010355076155604812,0.0007649875303719529,0.014024546033802272,0.008223567604844401,0.017700784899031454,0.008906850047879477,0.008623633724246385,0.0046453394889401515,0.00423709120744961,0.0018155690749803533,42.838095238095235,70.08571428571429,0,85.11112034228952,15.022350974410813,9,4.0,67.5,15.7116195871222,3,5,5,34.75355895114643,1.6059157327815283,nan,109.26089049534197,1,33,0.31807867200778533,32.0,5,-1.4720651897122536,0.6418640183346156
33,6,106,150,75,70,60,60,67.08490566037736,64.47169811320755,1.2097209964571891,115,0.8853398950933402,11.617374563210365,1,0.7066666666666667,0.8266368881160351,17.189260492986715,15.652475842498529,4.0,1.9766375345973324,2.0,7.273238618387272,7.992049945420234,-69.55250764755634,40.14213562373095,0.9217391304347826,0.5508709867017438,0.006299589384189664,0.1467433764344499,0.13025606285424815,0.005169615944457075,0.004261549945816186,0.028141765971648323,0.03926119773094469,0.04260307423681948,0.005864271682996094,0.006884729671665412,0.0015354067145145398,0.004133638784427627,0.0029133081115279473,0.010209374493282816,0.014877742609233495,0.0016340542270150407,0.0050323081539514385,0.002606252974827459,0.0009238099076451537,0.007003566967968617,0.015634202488046523,0.017376146520572143,0.020742304548232695,0.010638424116494391,0.003257704371241944,0.0030552973946929183,0.0032639198630009768,0.0020508695777917193,0.0005754381967293812,67.08490566037736,64.47169811320755,0,79.82390297812597,8.891262946385778,8,4.0,73.91304347826087,14.555682377531587,9,6,6,34.832937945130105,3.4252419526926894,nan,92.4762625229971,2,33,0.3766689634160746,32.0,6,1.791672577670596,-2.9192793304014657
33,7,172,315,96,76,75,61,84.68604651162791,68.47093023255815,1.4656685999463719,194,0.9297467679114592,14.798554040663838,1,0.546031746031746,0.6822824750674126,24.967677122221012,23.323807579381203,4.242640687119285,2.1764405747557514,2.0,9.35697286393792,9.193088801143091,57.63119427823889,56.2842712474619,0.8865979381443299,0.40256838546773527,0.019537869526316465,0.13874428538136466,0.09874618585574131,0.02779061459369073,0.00363486164919244,0.03322755259241748,0.055127266300364075,0.04302463439566357,0.020878249173249926,0.002628904928478776,0.0018511701103959262,0.007845219643680458,0.013782355522651476,0.01933086543822949,0.022237625071698103,0.00889746769808096,0.0047922996626863675,0.001329300102363024,0.0018204273186762817,0.0018977446598159484,0.0034620212544758592,0.00232499739670448,0.0019424539596894325,0.013045987779040525,0.004144160524373396,0.004728339370568713,0.003364586456423817,0.001849079471592866,0.0019907556892386344,84.68604651162791,68.47093023255815,0,88.48510718954535,10.930051781963698,10,3.0,55.88235294117647,12.758515058389614,8,7,7,17.819980613644724,1.4606629039477148,nan,92.26227452430942,2,33,0.1931448222528861,32.0,7,0.5786639612923352,-1.3411503043545991
33,8,106,135,81,77,66,68,72.33018867924528,71.65094339622641,1.2097209964571891,114,0.7893416451654758,11.617374563210365,1,0.7851851851851852,0.8266368881160351,15.149175800083551,14.142135623730951,4.47213595499958,2.031528993356764,2.0,8.0,9.300900201651181,-84.41340568509894,40.14213562373095,0.9298245614035088,0.6290485912397134,0.03991173615450999,0.1672197725041819,0.10173171605704998,0.007921670055021543,0.01705747173782947,0.0068700359071892265,0.03241528654368265,0.0011504752265565788,0.0017440352706870536,0.018744061425950097,0.023783802203838366,0.00902637204590427,0.02584451628246624,0.0055688120164777465,0.01808593695587288,0.0069370816970136355,0.0022070999165960024,0.0021625781152316737,0.014312018933620696,0.008582587652468264,0.012073478126969172,0.016479781864938953,0.0017254424657441665,0.01102486337441294,0.0054139477982095155,0.00626898807427113,0.010921220959963333,0.01032122789892908,0.011949782564175846,72.33018867924528,71.65094339622641,0,112.80795856176603,8.891262946385778,6,5.0,100.0,9.788371200110726,12,8,8,6.703940994972869,7.614233958378034,nan,105.21851694052185,1,33,0.06371446005803795,32.0,8,6.99156434062094,-3.0157232704402617
33,9,118,220,67,81,47,70,57.03389830508475,75.0,1.7451493060046628,146,0.9424656491874002,12.257335203001883,1,0.5363636363636364,0.573016874005695,22.459335587652472,19.6468827043885,3.605551275463989,1.767854786107436,1.4142135623730951,7.542698966040451,7.508223409158732,-71.74467747464459,50.87005768508881,0.8082191780821918,0.3892286691159307,0.02898259670722,0.10216953473149347,0.11179610714085217,0.011007376074315569,0.032283255525977474,0.03746241658968848,0.056269580689756286,0.041302716786412376,0.0014967255684224215,0.010185939704758198,0.022275171275088265,0.016571749199098283,0.02652531639490918,0.016120506323948174,0.014730258909541775,0.0007162630369108483,0.005809313164613652,0.0020730857999269763,0.013104230993236089,0.01952755493179432,0.008408124592777493,0.008206592372698855,0.006928364048905186,0.005212854214280969,0.0040154430537877065,0.003243070003678276,0.0018690809955518503,0.005402932950870647,0.006343179004565649,57.03389830508475,75.0,0,43.60029051743765,5.842342837582963,11,7.0,90.0,11.420300118494927,12,9,9,21.829861588784084,8.311412972729812,nan,105.91569595487363,1,33,0.2061060109361402,32.0,8,-8.304726033539595,0.3333333333333286
33,10,193,308,101,86,73,75,87.12953367875647,79.12435233160622,1.8626961477927593,222,0.9635087326408134,15.67594437773643,1,0.6266233766233766,0.5368562130678001,31.05501654007244,27.892651361962706,4.0,2.0727948866355246,2.0,7.952264585324795,8.312710518104147,80.0336885545069,67.21320343559643,0.8693693693693694,0.3158550541566663,0.016602996830702894,0.10431458459734062,0.09100238851931261,0.01870915938638359,0.003821061477729738,0.04820732408824551,0.04649727499288884,0.04594702757736956,0.013904991532329205,0.010122240585021796,0.0030518874648039597,0.022977177569487982,0.022517234904718214,0.02311597474934548,0.02611016587999501,0.007825969497107947,0.0097397172639935,0.0037900084677228696,0.0039154556234239895,0.012204177671806895,0.006111780927727824,0.012582030641343037,0.009260265778016329,0.015357361431099685,0.00374798527419374,0.003583873599052363,0.006141959076388269,0.0023150195429995283,0.0034782501944986386,87.12953367875647,79.12435233160622,0,168.5975307590139,10.56548313129126,14,4.0,88.0,10.930051781963698,7,10,10,11.159415876695476,6.946364632444915,nan,117.50443972452803,2,33,0.09497016370493826,32.0,9,6.754095082265252,-1.6230160894464092
33,11,56,81,64,86,55,77,59.05357142857143,80.48214285714286,1.015155335221395,59,0.759281284865396,8.444016491289505,1,0.691358024691358,0.9850709199906932,10.514627380400794,10.0,3.605551275463989,1.703643088318697,1.4142135623730951,6.363961030678928,6.842526000808043,-43.825548678748795,26.727922061357855,0.9491525423728814,0.6737983670738475,0.04559417440700748,0.17672483393593227,0.08615044969582486,0.018057198867364274,0.009020138032431022,0.029591643101715418,0.013530018739238998,0.03809735181677742,0.01818380849382402,0.015340917327834876,0.009937901899881986,0.026654124413354723,0.009350218413714176,0.016013104088624403,0.023021954959064655,0.011935168090712541,0.01616602686778123,0.012546960116242036,0.010431937763923883,0.026938081318379502,0.01319904084738017,0.005116192259591696,0.011907240962320948,0.016519763715525115,0.018871929708025776,0.01703909024087041,0.004327443406233088,0.010835376038418054,0.009022370414663868,59.05357142857143,80.48214285714286,0,107.13318612041971,5.842342837582963,9,4.0,100.0,8.241438147915169,12,11,11,39.20161641651831,21.32351669228524,nan,131.88159178436837,2,33,0.2972485840223593,32.0,9,-21.32186716791979,-0.26522556390976604
33,12,53,77,73,84,62,77,67.28301886792453,80.0377358490566,1.1687105085158258,58,0.8808785824754611,8.214724333230155,1,0.6883116883116883,0.8556438850455145,11.967132807730595,11.661903789690601,3.0,1.5590492698225502,1.4142135623730951,5.366563145999495,5.664550040785135,-62.28163853561549,27.899494936611667,0.9137931034482759,0.4961889402276737,0.024296823168308123,0.17402409002435626,0.10175944224506643,0.010326714288662005,0.009930408505902277,0.04316587862201313,0.03064800228386622,0.04818537127333529,0.006615449400622963,0.008882802734276832,0.005156893423625648,0.028232895162288725,0.012750239197387598,0.0060940070640410895,0.0330514237073306,0.0029331268677933314,0.007358866207578768,0.006207894090557225,0.003095829413068725,0.0010541013570158405,0.027423409985648878,0.00497521477851069,0.007803574497687813,0.024362017010499407,0.0014914781770191767,0.006077348477508586,0.004576908145788452,0.003418086498546719,0.002447386071042387,67.28301886792453,80.0377358490566,0,124.1306064538658,8.241438147915169,11,6.0,100.0,9.788371200110726,8,12,12,30.96950890051694,13.111637301885686,nan,123.66971239396881,2,33,0.2504211281890818,32.0,9,-13.092419728566696,-0.7096325719960248
33,13,301,874,86,104,48,81,65.35880398671097,94.43189368770764,2.525627717246917,428,0.9732626915947996,19.576646877473273,1,0.34439359267734554,0.39594117263254414,47.099677696972286,41.593268686170845,4.0,2.1187874517108987,2.0,11.627553482998906,10.81855432979005,62.296231686848415,97.74011537017762,0.7032710280373832,0.22152896125160923,0.033513392753899765,0.061862025178963186,0.06233750834799521,0.042075168509427455,0.014916145829946957,0.006859345335753338,0.02853990028660456,0.03238491354466576,0.032458045868724375,0.024558905138423563,0.008211552757605968,0.005172244221558404,0.0014912530530676233,0.016719417631939154,0.019995100441336174,0.018427792425670768,0.020865846970214243,0.0137965760024695,0.00519567131662406,0.012161498494900757,0.007908305807773202,0.0019854037626536834,0.01082442598754829,0.013198117185762392,0.007218995684612482,0.010822653535751976,0.011933422937633305,0.0077808222271768925,0.0035509621326026315,65.35880398671097,94.43189368770764,0,23.705369799349533,5.166957427461411,15,5.0,54.166666666666664,14.522203097088365,12,13,13,29.65925316453284,1.3958778443364952,nan,101.46956310698437,1,33,0.2922970421510697,32.0,10,0.8737293598452993,1.0886101056180877
33,14,339,900,114,101,69,81,91.48082595870207,88.75221238938053,2.814483093909924,467,0.9818747851606504,20.775663783985824,1,0.37666666666666665,0.35530502995872837,53.155456004266185,46.486557196677836,4.242640687119285,2.13593745975629,2.0,10.6261285672371,10.07459359314873,73.15834499404586,109.49747468305833,0.7259100642398287,0.19973540289922265,0.015577167034131513,0.062038351237330064,0.061729870748401035,0.02330700020896543,0.00549380621686681,0.02217400515506833,0.03565358439596457,0.03312163865694144,0.02138887871694435,0.014612233472191753,0.0015815426715705962,0.01461289048821662,0.012204337363459702,0.02291865197015112,0.020739014296770716,0.01680787907992727,0.01617847730401088,0.008063630263347143,0.0007113402888829222,0.00715320248270307,0.00378190842955722,0.009066775254867493,0.01473318790656969,0.013973173052713601,0.012186784126666468,0.013137642224532405,0.010220538260376725,0.0040924762386811645,0.0012987779487690207,91.48082595870207,88.75221238938053,0,92.36922160037749,9.38835249494376,16,5.0,80.62015503875969,10.56548313129126,10,14,14,11.046073501297482,2.864298111981017,nan,99.04259196943414,2,33,0.11152851800068446,32.0,11,-2.470314106444505,-1.449742008013601
33,15,112,234,78,97,60,84,68.04464285714286,90.01785714285714,1.533390699914138,127,0.9386414065192995,11.941642642883693,1,0.47863247863247865,0.6521495141818682,20.602698428307352,19.4164878389476,3.605551275463989,1.813513058741247,1.4142135623730951,6.573840933228048,7.105760175822379,59.495633198411305,46.4558441227157,0.8818897637795275,0.37825684087622874,0.042339877816457025,0.1305050601052695,0.09168242488550273,0.03104099697805021,0.027790738465866913,0.03992823678011017,0.04947549022658948,0.035510318527641256,0.016400838959546252,0.02166020598221774,0.01650614485612728,0.013420965450541457,0.01568167432400062,0.014308275005688556,0.015314435856033192,0.003954727533659201,0.00884273632739249,0.009110831956185126,0.00904270761960273,0.00738661106058662,0.002417850475159792,0.0036146069677531496,0.004218632223896817,0.008165359528538418,0.004806267256734196,0.0022149988819575145,0.006068392243469871,0.0034464707519969175,0.0035675787509750075,68.04464285714286,90.01785714285714,0,144.31643975918158,5.166957427461411,13,5.0,100.0,10.009140429623502,12,15,15,31.817735712288297,20.21469087567306,nan,115.95575506933221,2,33,0.27439548553035464,32.0,12,-19.364579044874432,-5.800586661177448
33,16,97,135,91,98,76,89,83.09278350515464,92.96907216494846,1.2304579963989157,107,0.8919713309197539,11.11324596323283,1,0.7185185185185186,0.8127055152850573,16.678375434644185,15.231546211727817,3.605551275463989,1.886652993062103,2.0,6.790997501017324,7.54015952325015,73.65743641884086,38.72792206135785,0.9065420560747663,0.5323458441349602,0.006836430320772988,0.14780025036239033,0.12698726210759764,0.006301995559197973,0.00804367504113135,0.03234782290813585,0.04223198028497289,0.044556092100118794,0.004216123166362767,0.004216486645715905,0.0038006743634033317,0.0030038405320285265,0.004091225345550632,0.010375012838743921,0.02078017892937897,0.004691146600733223,0.0034126613065804073,0.0023549719062875007,0.0024249301290690307,0.0015611441594757505,0.01936547190382763,0.008006419355401237,0.020475636568770328,0.012982304364348848,0.0006135360607300522,0.0048962488114232565,0.004329575973307556,0.0027173785103812237,0.0016296923500447647,83.09278350515464,92.96907216494846,0,47.05501043654455,9.38835249494376,14,4.0,100.0,14.421221142046686,10,16,16,19.9338966765645,5.172094273264805,nan,100.91315846692396,2,33,0.19753515774752192,32.0,12,-4.316438396862651,-2.8493716390861294
33,17,166,391,114,109,91,92,101.59638554216868,99.71084337349397,1.736363992117835,188,0.9595948465964248,14.538148590038452,1,0.42455242966751916,0.57591611237014,27.852958381650943,25.059928172283335,4.0,1.9803133447672818,2.0,7.422208025548886,7.837415194595702,58.452660880773564,60.18376618407357,0.8829787234042553,0.3365569497229889,0.01333618022735494,0.11116116273561083,0.0962331714920119,0.0052116115938127434,0.006382650398708947,0.04868236043128601,0.050878136605638204,0.046774209972293694,0.006771832248697727,0.0016308448288855652,0.0036415792087099107,0.0231716095969992,0.024032794035425045,0.023378284320637596,0.02543203553359274,0.004428034511481519,0.003410840756505438,0.002395794564483189,0.00306763311968379,0.010555639461806402,0.007767435213892473,0.01157867476791432,0.00769496786463077,0.014243912558423924,0.0019875768826629133,0.0011850842721952035,0.001642271503981573,0.003866302410293322,0.0027661786027755497,101.59638554216868,99.71084337349397,0,27.27172469459013,14.913622589184502,14,2.0,51.31578947368421,19.693520949098037,16,17,17,19.967570925904372,14.711437270394795,nan,110.45250146405395,2,33,0.180779707668302,32.0,12,14.187163640151383,3.8923995694593856
34,1,161,294,54,44,40,23,46.30434782608695,33.298136645962735,1.520053594002089,177,0.9384276597567845,14.317526556719258,1,0.5476190476190477,0.6578715408100444,24.685673506931412,22.47220505424423,4.123105625617661,2.09505315881108,2.0,8.356290217967334,8.528302768253544,-26.38174980520339,55.45584412271571,0.9096045197740112,0.4059238944601213,0.03085930413878247,0.12708680565134262,0.10768217189909143,0.013699935000396653,0.022299628151295336,0.0478767559802664,0.04930030424330302,0.044960541891570935,0.008660013098386418,0.008268072687119933,0.016409829958823757,0.014884246044469421,0.01926705324731611,0.014701097701997408,0.019875700238476613,0.004877860937245971,0.0011029250246421358,0.008802103267206174,0.010418062264873093,0.004293617559394935,0.0034511116031993496,0.007618754958824176,0.001753693669176045,0.009846948075114355,0.0031047433439553096,0.0038902905728417014,0.001331424436377422,0.008562475160167246,0.005979357387491544,46.30434782608695,33.298136645962735,0,104.9237517094717,10.086208187351296,2,3.0,57.57575757575758,22.04418533683764,4,1,1,46.18192018215878,0.32637116802975324,nan,99.64826822215164,1,34,0.46344930028490566,33.0,1,0.0594498669032788,-0.32091097308488514
34,2,150,198,61,46,52,24,56.3,34.64666666666667,1.5216711470992355,166,0.9352842596444446,13.81976597885342,1,0.7575757575757576,0.6571722161561003,23.720824904477027,21.587033144922902,4.0,2.0633149407990707,2.0,7.876609905699112,8.394737721138037,6.142286900450178,53.55634918610404,0.9036144578313253,0.4098410551722627,0.045904320067724755,0.12113470958310361,0.10308292718107871,0.045554008013788706,0.024280279398092176,0.04163590747901545,0.03456945838014606,0.04862214159050132,0.027999036217915222,0.009854884147213638,0.01722772201306387,0.00475028195794155,0.015556320036218119,0.01256818304823223,0.023347528599381256,0.0052527152306459145,0.007999391327021333,0.0026565618873960087,0.011093214622991156,0.005745503389144591,0.008065245298849786,0.011641746271718864,0.0028860015095711574,0.010258113797990786,0.0061329313252568305,0.008322358315016869,0.0038121198602105557,0.0025488952629810586,0.006470966060531875,56.3,34.64666666666667,0,98.72018174928999,10.086208187351296,1,3.0,62.71186440677966,21.19857548900609,5,2,2,61.799922569440305,10.823000401045434,nan,98.9249238912113,2,34,0.6247153916176098,33.0,2,-0.1327868852459062,-10.822185792349728
34,3,275,390,55,76,45,37,48.98909090909091,56.087272727272726,2.2854323279529623,320,0.9797171320156185,18.712051592547777,1,0.7051282051282052,0.4375539751359383,42.84563475512467,38.2099463490856,4.0,2.156819471054915,2.0,8.565860406114579,8.585643154759348,-3.6093078902320888,88.8700576850888,0.859375,0.23807835322787635,0.012737025852743118,0.08338775258172619,0.06997421820525822,0.015359854491161657,0.008139589511010596,0.037279433489860965,0.04315474855668441,0.036289086213980006,0.013965095234475677,0.010135779825043913,0.006505493973825713,0.025233439610414403,0.0203668195177212,0.025701728509011527,0.02164446748841725,0.010807591996661573,0.010293498433798603,0.005964544911230264,0.0056718263705123765,0.013228364793629717,0.012051492884241748,0.012984348813002077,0.015508624406282118,0.013531830663857117,0.00721689420294709,0.007709410518409103,0.006337655389499536,0.003088901776229914,0.004929423979000255,48.98909090909091,56.087272727272726,0,165.84420935378574,7.6983688906040495,5,6.0,95.0,11.422181632311144,4,3,3,30.646343798063004,0.4273398362046345,nan,94.87668214562677,1,34,0.3230123893985221,33.0,3,-0.23539888682745413,0.3566604823747639
