ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
17,6,205,425,132,104,107,87,118.59512195121951,94.55121951219512,1.6284636525011589,223,0.9543856758476907,16.15593100600236,1,0.4823529411764706,0.6140757262000285,29.965188263150537,27.294688127912362,4.242640687119285,2.2098166067879492,2.0,8.403430671982933,8.946903812650882,-60.67782409482974,64.76955262170047,0.9192825112107623,0.35035450559826625,0.010476867661578978,0.11977318115430412,0.09638007367189232,0.0098201393185497,0.005042516981074258,0.04554819422649272,0.0542719963250083,0.04537551981303717,0.010087049639963173,0.0001826472778521649,0.0038436452070640757,0.022062761343114613,0.021119982349413872,0.024095201392131203,0.024299895929108348,0.0059054279261891674,0.0025956634611378543,0.0028150876818191306,0.002991705542935592,0.007425486445930681,0.005537582922673633,0.008181078380511764,0.007516049587482131,0.013749505278056531,0.001777179271671946,0.0006395607065008164,0.0020282992629020516,0.0029864249659630206,0.002295419421169289,118.59512195121951,94.55121951219512,0,4.490473117391535,11.91407397680324,5,2.0,30.0,24.663398817123166,4,6,6,37.83081687513818,0.8865191618651709,nan,46.64928831504043,5.0,14,0.8109623585177175,16.0,6,0.7941269263438926,-0.3940541196456735
17,7,233,420,109,117,81,102,94.97424892703863,109.2618025751073,1.6313603924706475,254,0.9517342009181357,17.22396045987371,1,0.5547619047619048,0.612985337032444,31.364280345417004,28.792360097775937,5.0,2.3556265752454157,2.23606797749979,8.97075540602599,9.626433469794765,-69.11187180298501,69.11269837220809,0.9173228346456693,0.3578586416445029,0.03350800786075111,0.11925904120119019,0.09302365622108179,0.03191216916189533,0.0225522038717154,0.0377979305949982,0.04919332418936756,0.040847728347842,0.021429289014157086,0.01813017348519702,0.016040194691378254,0.013682383617871842,0.015697409317360328,0.018880252708064343,0.020179797769844198,0.010193700199456887,0.00841189128665133,0.008443914588523348,0.01118043659807353,0.005699885588205738,0.0024899394655520934,0.005878340906811744,0.004656830528747273,0.010437580318873704,0.002607023251728891,0.0018672721186973077,0.0002957216660497945,0.0019112411038211708,0.007467749124401404,94.97424892703863,109.2618025751073,0,33.19934296550112,21.939743007789687,4,4.0,50.617283950617285,22.834313376488886,5,7,7,20.52094787936883,1.3148659429829845,nan,56.29583359825212,5.0,14,0.364519833311536,16.0,7,-0.745557836246391,1.0830586137546447
18,1,275,608,132,79,113,47,121.97090909090909,62.730909090909094,1.9267095714228615,301,0.96988218056993,18.712051592547777,1,0.45230263157894735,0.5190195838709136,38.24394648442447,34.88552708502482,4.47213595499958,2.314959898662386,2.23606797749979,8.462716097056356,9.315251615945668,-25.417626217618388,81.59797974644667,0.9136212624584718,0.28770819622199645,0.003838817572440728,0.1044638436701528,0.08135513771473865,0.001986280464234866,0.0014664897758481113,0.042834624339769256,0.05276271124492989,0.040252770840056476,0.0022143428745914706,0.0007451972474341671,0.0006574378724235065,0.02673831544586063,0.024153535251580094,0.02814670898546069,0.02326282846802761,0.001880433641472992,0.00034715664837280607,0.00016655264562779297,0.000595535715797606,0.013062553259531429,0.012517582869696469,0.012646114895148842,0.01418277550525435,0.014487914358220427,0.0008947571057582088,0.001042338435297226,0.0009225894496264233,0.0006841992008832225,0.0005729175071561817,121.97090909090909,62.730909090909094,0,32.861824510678076,14.047203166217143,2,2.0,44.89795918367347,32.42590794861404,5,1,1,35.347941851269994,1.841460275573132,nan,66.427601325944,3.0,18,0.5321273257757161,17.0,1,1.8370508231925555,-0.1273586256263357
18,2,283,684,121,89,102,53,110.16254416961131,70.33922261484099,2.2279359703350536,320,0.9768695403902259,18.982275710779543,1,0.4137426900584795,0.4488459333279729,42.01578218693693,38.48376280978771,4.123105625617661,2.1980193965047414,2.0,8.571052686947883,8.984493299656394,-22.628014031298388,89.01219330881975,0.884375,0.24329965642137144,0.010782399360832908,0.09070904629920076,0.06874911710812995,0.01604077776170748,0.003247605088719534,0.03850230819011353,0.04537085154452418,0.035466823189663335,0.01473040651124189,0.00897617260152636,0.0006003858739169472,0.02310741215881049,0.02193740944290848,0.026426912782687922,0.021626384038208723,0.011681967607338688,0.00896658431948435,0.004982760332735567,0.0006998236280451966,0.010246760740027337,0.012756398085249046,0.012946991270865285,0.015901788520371017,0.014206597271091028,0.00828474961479136,0.006098648596842562,0.005686233466947966,0.0024626006836498547,0.0012308008578711214,110.16254416961131,70.33922261484099,0,126.85713433558608,14.047203166217143,1,3.0,66.98113207547169,21.98980271085189,5,2,2,22.975977116254693,2.017508113692647,nan,63.98751139768636,3.0,18,0.35906970929776544,17.0,2,1.0121682297616843,1.7452376524349802
18,3,363,506,92,109,81,63,86.79063360881543,85.73278236914601,2.3353610140191146,410,0.9829776814981296,21.498510523728477,1,0.717391304347826,0.4281993207889592,51.59641072541038,45.39823785126467,4.47213595499958,2.3693743282714403,2.0,9.280257359646024,9.479550848601175,-4.148032877735444,103.21320343559643,0.8853658536585366,0.22425325314840566,0.0030930813888445604,0.07444534294271445,0.06998304002960444,0.002808396947172868,0.005886276209099205,0.036875131973005223,0.04193631495614667,0.03744694382813004,0.003815275485608889,0.0026096678437382715,0.006288356188578257,0.02425639359121733,0.024268485280693565,0.025331116938400833,0.023027665247789212,0.0034100049490430875,0.0013330737024318962,0.003993311532583586,0.005770542508276432,0.01605358621951484,0.01483956086245636,0.016276013586076568,0.01492455377386163,0.01498618423182651,0.0027813544003991676,0.0015388192548323977,0.0013075403263387612,0.00382027645074871,0.004946788013134128,86.79063360881543,85.73278236914601,0,0.5968221271858359,9.616258552016706,4,2.0,36.607142857142854,22.77349222484492,5,3,3,10.602947187552703,1.7855046377954835,nan,50.64303927709763,5.0,15,0.20936632830304258,17.0,3,1.7697458803558987,0.23669881823217054
18,4,254,504,104,108,90,72,95.9724409448819,88.59055118110236,2.1337700183293298,285,0.9764460120747867,17.983404693292407,1,0.503968253968254,0.46865406834376955,39.18805117911707,36.138621999185304,4.123105625617661,2.167443534173285,2.0,8.156639579555373,8.455287291001904,-13.923516169058903,82.52691193458118,0.8912280701754386,0.24762851788876822,0.014408603214524973,0.09358292290159152,0.06943980070336894,0.010431567373655104,0.009470279337426574,0.037646922629548815,0.048914247585148896,0.034318519392734864,0.009737305947938946,0.007129382473288764,0.007651022630270134,0.02419908890580573,0.023675715687839896,0.027389820995058368,0.019901432508931657,0.008229895543008932,0.004978787239446341,0.005889764826839701,0.006330899391120503,0.014204593540902125,0.012353237288922212,0.014728165561578003,0.014911471553548524,0.012482598251338678,0.006049155047848521,0.003819576947970142,0.0032376338035992234,0.004635413799514987,0.00525786786789114,95.9724409448819,88.59055118110236,0,178.9670106790257,9.616258552016706,3,4.0,72.34042553191489,13.15813662951782,5,4,4,16.300180073616644,1.5892463850517864,nan,55.292801132995315,5.0,15,0.2947975096144968,17.0,4,0.9574596714736572,1.2684538028252064
18,5,263,700,121,107,96,79,108.60456273764258,92.27376425855513,1.895761635110272,285,0.9696199500354836,18.29923496393627,1,0.3757142857142857,0.5274924766276496,37.506718707765145,34.20526275297414,4.47213595499958,2.288750821469049,2.23606797749979,8.553684424935216,9.174756155900639,-41.122642847370635,79.15432893255071,0.9228070175438596,0.28620683783363055,0.018868227022122885,0.10136248017104824,0.08122173762725171,0.012056796279031452,0.011424779957884492,0.041161398452606364,0.051129439059993405,0.039646957060241066,0.00942667328303165,0.009099749142935454,0.007258645463095251,0.02399693983150821,0.02417050947938498,0.026036021993446363,0.02251179520408204,0.006584085244474936,0.006621209070815221,0.006081177367081536,0.004983306379212154,0.013033556398542938,0.011037299474536596,0.012579951919088336,0.012115280708287178,0.013736925304119376,0.0036948385258752593,0.003937829225926488,0.0034204343534561077,0.0045107771591281045,0.003671899461604811,108.60456273764258,92.27376425855513,0,177.86287743487824,12.201491033621283,6,5.0,77.22772277227723,13.15813662951782,4,5,5,6.891048353758626,2.3631564154080955,nan,69.67075822481448,3.0,18,0.09890876071023232,17.0,5,1.0918508732357992,2.095798156860212
18,6,224,513,135,106,108,87,120.4375,95.25,1.791463528106283,251,0.9601758340578544,16.88803298257901,1,0.43664717348927873,0.5582028237309851,32.45233965944804,29.410882339705484,4.242640687119285,2.2176860853248366,2.23606797749979,8.373983252050243,9.067067996678258,-58.86055915151061,71.01219330881975,0.8924302788844621,0.32677361726151,0.013801613329734104,0.11511865441723251,0.08941807091015484,0.01579902642000205,0.005164658051336,0.040444724512600755,0.05574227153264248,0.04157710270035858,0.013337535745282915,0.0069069072327015415,0.001267489255532778,0.02453443139549069,0.019123533247304945,0.027764130542155516,0.02172393169901137,0.008720252877624353,0.005106731813874311,0.0029936889526229016,0.0007922522769174668,0.006104397793056007,0.00971944011642632,0.0073232520869991186,0.011963916475349898,0.011742225681092242,0.003960835416804426,0.0013802275786259871,0.0021023002441937317,0.0020222434827148147,0.00156059857183796,120.4375,95.25,0,1.1088754710755293,12.201491033621283,5,2.0,35.22727272727273,25.355223784102826,4,6,6,39.68100690023961,1.970444377485706,nan,48.619732692526135,5.0,15,0.8161502481139599,17.0,6,1.842378048780489,0.698780487804882
18,7,261,384,113,117,81,105,96.90421455938697,110.98467432950191,1.7359427262911573,281,0.9605756924945644,18.229523339239496,1,0.6796875,0.5760558714609788,34.89348645164591,32.01562118716424,5.0,2.4001565889815026,2.0,8.94427190999916,9.701038066819025,-79.96200132989927,75.4558441227157,0.9288256227758007,0.3242102645618317,0.021557807678595522,0.11390169193672696,0.08753546776352376,0.023298208707603654,0.012633598832423482,0.042445190089867565,0.05046528748719986,0.041859006152491156,0.017673219962373237,0.01360678489629951,0.008567280554774086,0.01987723102864612,0.019646816044808318,0.023577827773628,0.02329652707463484,0.009863871025690895,0.009649842041509895,0.006942050373700575,0.006161119940934166,0.00838009076150818,0.004788794288557276,0.00871806682836948,0.009467582466420472,0.013877966391350367,0.0023369380372766408,0.004845880027048775,0.002333167496805213,0.003276850125317874,0.00439173101900691,96.90421455938697,110.98467432950191,0,34.401243784424395,22.067992730999958,5,4.0,45.88235294117647,22.413499362089198,4,7,7,23.10120748854748,2.58709381819379,nan,58.882927416445916,5.0,15,0.39232437146281124,17.0,7,1.9299656323483418,1.7228717543946175
19,1,302,756,132,84,111,48,121.23841059602648,65.71854304635761,2.1383135724813567,337,0.9763241058792519,19.60913925979463,1,0.3994708994708995,0.467658257829591,42.659093835315815,38.48376280978771,4.47213595499958,2.291871499930609,2.23606797749979,8.497058314499201,9.227709298599981,-26.304558425740876,90.08326112068524,0.8961424332344213,0.2586346680959944,0.008085288715922177,0.09314974565599551,0.07525990382908235,0.0018062479929472227,0.005589033684819055,0.03959459598694611,0.04980295633016232,0.038080869168266994,0.002509844020629612,0.0028962349687987254,0.004146034553930584,0.02484836612023641,0.02580354410411316,0.027549654731081882,0.022599188275344344,0.001343813697792604,0.0016410647999502233,0.00294458713596425,0.0030293388380854083,0.01433390128718407,0.01478027590657241,0.014405965759083688,0.015246411643121403,0.014337054377110418,0.0004265815452749201,0.0011649977971664072,0.0015588839290360042,0.0025186590244166275,0.0021536039072333098,121.23841059602648,65.71854304635761,0,39.36946638224042,13.128985350368913,2,2.0,51.81818181818182,28.814297303122522,5,1,1,32.497882530972554,3.076119421731579,nan,69.50372074767557,3.0,19,0.46757040028046826,18.0,1,-0.7324984948826057,2.9876339554485156
19,2,298,798,122,92,101,54,109.86577181208054,72.27852348993288,2.3932600290844004,345,0.9807655766886689,19.47884453275087,1,0.37343358395989973,0.4178400958723128,45.54037824649857,41.14608122288197,4.123105625617661,2.165529766783643,2.0,8.646234848139411,8.888996972073581,-24.236150495977245,94.66904755831213,0.863768115942029,0.22411422583052482,0.012589167782294965,0.08020001538093016,0.06538729203192953,0.017734005202129057,0.005063045989426858,0.03436613843180998,0.041549338161714404,0.03454009958956358,0.01665999139848181,0.010550321251853907,0.002224977244354719,0.01935274893377937,0.0212264773149648,0.024545082416904396,0.02163366373488249,0.013595465719394377,0.01082617866365794,0.006233377215327658,0.0008644485696242124,0.009131362154696822,0.011631827138943032,0.013050135885999709,0.015209105724871054,0.014613968631730243,0.01040042355427376,0.007931052101628958,0.0071452615798480775,0.0034244941026806476,0.00020486500943380496,109.86577181208054,72.27852348993288,0,116.58463468998406,13.128985350368913,1,3.0,69.29824561403508,20.43829926886209,5,2,2,21.067457245627697,1.9618770900152063,nan,65.94938848770157,3.0,19,0.3194488641779661,18.0,2,-0.29677235753077014,1.939300875091888
19,3,372,528,93,109,82,61,87.71505376344086,84.96774193548387,2.341737461844108,415,0.9839426786725337,21.76338922689847,1,0.7045454545454546,0.4270333529244155,52.78470504517943,47.38143096192854,5.0,2.387444728937578,2.0,8.99446658699388,9.421264751345161,-4.660963034873911,104.62741699796952,0.8963855421686747,0.21097777756858824,0.007609306390289277,0.0753380185675508,0.06322591827544935,0.009849851775292934,0.0031009651628849852,0.032166868966006956,0.042867054357027694,0.03321989775257408,0.010028251079882346,0.005493319096274146,0.001617870669600681,0.022887290944368362,0.02152891196864209,0.026602363322480883,0.020519079740343775,0.009181523742253277,0.005600824381750446,0.0035173096642603916,0.0010022834475313734,0.0138016525572786,0.01350825345309634,0.01504972893185898,0.016507929841252593,0.013765398286960549,0.00750203483180627,0.005433088385618518,0.0032103818079228415,0.0023540732241315314,0.0007758593849346348,87.71505376344086,84.96774193548387,0,0.3594152006083592,9.129653800689399,4,2.0,41.228070175438596,24.60069211668819,5,3,3,11.762320180446375,1.199933117892688,nan,51.84297239499032,5.0,16,0.2268835993976107,18.0,3,0.9244201546254374,-0.7650404336621364
19,4,281,468,103,108,91,69,96.40213523131672,87.77580071174377,2.2072447318480486,309,0.9794972646090496,18.91508160359296,1,0.6004273504273504,0.45305352214511124,42.51462151283523,38.8329756778952,4.123105625617661,2.2163880917224925,2.0,7.858708531379798,8.56488770860413,-9.860830192662585,88.2842712474619,0.9093851132686084,0.23725484885317025,0.005625872477969197,0.08903019725365147,0.06818063711561008,0.004460851494444241,0.004062157135226951,0.03852560944866233,0.047263483809506686,0.03488013085255786,0.003432167331969364,0.004202170469537632,0.003157004773918971,0.02608260420984929,0.024222835548092635,0.027454588959918366,0.02113917980518771,0.002767349672208071,0.0029929664542790897,0.003419175083688627,0.0025285670067286014,0.016225909751346124,0.01407412708484904,0.015406538509340869,0.01592534104617102,0.013967625015933122,0.0025345543588094926,0.0022382106183491085,0.0025034495420190434,0.0025299971666112937,0.002084096108726855,96.40213523131672,87.77580071174377,0,179.4284942027147,9.129653800689399,3,4.0,82.82828282828282,15.471323939777855,5,4,4,17.00508358864207,0.9211164460125378,nan,56.213917579007855,5.0,16,0.30250664463549737,18.0,4,0.4296942864348239,-0.8147504693585859
19,5,279,812,126,108,97,80,111.0752688172043,92.68100358422939,2.0515975733186878,316,0.974537769735955,18.847647942942654,1,0.3435960591133005,0.48742502574829455,40.57285798122554,36.87817782917155,4.47213595499958,2.2568277383974062,2.23606797749979,9.002613999474232,9.097384367880641,-47.237227198007645,84.8111831820431,0.8829113924050633,0.26120134778022824,0.004642873311149209,0.09500834180696803,0.07509736859492196,0.008299811814540398,0.0031787824930071098,0.04248484577678193,0.04783032818888508,0.038575824973914895,0.008407258760876243,0.0024656394155214813,0.004142337733363725,0.02364370532020835,0.026057063683905028,0.026281485986144795,0.023352304237799822,0.0069960634363384205,0.0029744901459922983,0.0009526132817918226,0.00418182896376,0.014993542686092851,0.011782723952077705,0.01582323210511116,0.01413494939453335,0.015259744569795343,0.004958355511218334,0.0029999992396753422,0.0017578626748160607,0.0011070991533122657,0.0038440548721560557,111.0752688172043,92.68100358422939,0,173.28891176376268,10.58178225587508,6,5.0,82.56880733944953,15.471323939777855,4,5,5,9.388906184529812,2.504043210481576,nan,72.17480143529605,3.0,19,0.13008565313403556,18.0,5,2.4707060795617224,0.40723932567425436
19,6,244,609,137,106,108,85,121.43442622950819,94.84016393442623,1.8589390900753033,270,0.9677848060811199,17.625846048215095,1,0.4006568144499179,0.5379412404305787,35.723007577451064,32.449961479175904,4.242640687119285,2.2318147679293343,2.23606797749979,8.65024796397983,8.994296334173756,-55.97474680191805,75.49747468305833,0.9037037037037037,0.2950336646869703,0.0286399089177366,0.0993642406266752,0.08106830148498588,0.03082717389405776,0.0183330726562906,0.035440772631644114,0.04493881755412863,0.03907202781428884,0.025312545760697407,0.017119041028353942,0.014243281688953802,0.013030762463246094,0.01815159760317859,0.021876940125157094,0.02140737099253594,0.016649786552117067,0.012686777238232867,0.009993738192741087,0.011220943045807506,0.004834884812445037,0.003642538194794534,0.009503444396275413,0.009654837690759074,0.012131682432811923,0.007958094253127228,0.0068482240973774065,0.0052208309729102325,0.005345169116704395,0.008586138521807122,121.43442622950819,94.84016393442623,0,51.07956556032005,10.58178225587508,5,2.0,47.916666666666664,25.354711289550632,2,6,6,40.671810599276924,1.0778810267030425,nan,49.697613719229174,5.0,16,0.8183855834418071,18.0,6,0.9969262295081904,-0.4098360655737707
19,7,295,385,117,117,82,106,99.13559322033899,111.48474576271187,1.7430736396976614,322,0.9662733340528379,19.38054864282415,1,0.7662337662337663,0.5736992271728987,38.83472980239643,34.52535300326414,5.0,2.502206481451935,2.23606797749979,9.218048263765136,10.000666347372421,-85.30842454725331,80.38477631085024,0.9161490683229814,0.3129691162813781,0.009187982935456827,0.10414859750637617,0.09071248337407313,0.012667757257282836,0.004132385697642259,0.04116020535777411,0.05314055118716471,0.04408293343750503,0.011389068656940117,0.004965211942845032,0.0024584634440299137,0.024867378739721686,0.02222374138129852,0.026907521392880343,0.024167920872894065,0.007749820767141858,0.005642386906931824,0.0016206286475006567,0.0017746464552953183,0.011674804264663692,0.009503293368813672,0.011588731018413468,0.011263268703200161,0.013802380791719335,0.003877236020690188,0.0031778828252051515,0.0019772398306207375,0.0007874472933019485,0.0014882358282214644,99.13559322033899,111.48474576271187,0,38.99074865974284,22.274123400781054,5,4.0,42.04545454545455,23.865998156531695,4,7,7,25.049015690373007,2.286727392337066,nan,61.16965480878298,5.0,16,0.4095006873698488,18.0,7,2.231378660952018,0.5000714332099534
