TimeStep,CellLifeId,lable,Orientation,Center_X,Center_Y,Major_axis,Minor_axis
82,191,10,-30.8810783916281,125.949117226517,535.373371073521,22,6.94350868902478
82,192,66,-41.1166693008431,626.972111173919,699.335483281401,24,6.97018244582185
82,193,66,62.0425080439208,626.81276035842,678.806056011701,23,7.43414940860796
82,196,26,44.3843504457934,221.320531833969,85.8446637563986,18,6.40727259577427
82,197,26,-24.034809734873,224.52,70.63,18,6.28993509750501
82,198,84,-78.8847792802466,861.722161898976,305.552367193531,22,7.07419929349649
82,199,84,-75.9794311000966,856.670926290676,331.402625381159,24,6.623849644913
82,200,38,-85.4486250973093,382.097776252042,522.172829898829,28,7.17841069883367
82,201,38,37.2689266920357,391.516542093947,546.623023560065,27,6.73937883530054
82,204,63,-6.60843788174642,595.52,477.13,20,6.64968342964367
82,205,63,3.98395089001846,613.554738521767,482.131208224701,18,6.05562945175798
82,206,51,-69.0668527652174,418.410279435927,809.517362863365,14,6.57363078871319
82,207,51,-67.5098560505729,413.711262250227,828.168027325875,15,6.66503337357155
82,208,40,11.7980560279729,383.02,445.13,20,6.27389052152581
82,209,40,17.5910997855279,403.04338118708,452.478889089837,17,6.61335993056036
82,210,52,-66.0261865379971,426.223159536299,818.173134371165,19,6.49022028466344
82,211,52,71.6803460672811,426.41352322826,796.969659257826,21,6.90241728770852
82,212,56,45.5960778728303,510.312931484704,323.122643732114,25,7.31970110620563
82,213,56,-73.0250608690096,518.665976697079,345.151783726845,24,7.19776119885406
82,216,83,-74.328848785085,848.655057845175,325.648586063292,24,7.12424191615063
82,217,83,-70.8436346723938,853.903520793058,298.857226105151,24,6.97932003060471
82,218,1,-88.2880996185279,8.55009701443757,793.615509396712,22,7.54405951190818
82,219,1,32.8781863182827,19.9087460236159,814.007058550641,23,7.1933267102058
82,220,72,-1.84194937685594,710.52,465.63,26,6.38462869966409
82,221,72,19.6249987345991,736.02,467.13,25,6.66216273445787
82,222,45,14.2085088090237,384.02,454.13,16,6.64897261971253
82,223,45,19.5113383363531,402.02,461.63,17,6.82606327904174
82,224,80,34.6171689372787,799.824471724642,518.757437899298,19,7.36757121967258
82,225,80,32.3580857537158,821.02,530.13,20,7.26375883208425
82,226,4,-40.7458098715426,48.7776127196826,379.477295651175,22,5.77803939811873
82,231,21,42.3138525283968,212.673617367805,315.108936715253,22,7.39074123279873
82,232,21,31.6410690483708,231.757701859622,328.055675563727,23,7.0649362531003
82,233,9,1.05001796540044,64.5291626224494,380.1300839607,17,6.26587580254127
82,234,9,-3.72288218079298,82.4875345799737,380.131055116769,18,6.00006413145435
82,235,81,28.8065253398082,809.100020623586,512.765325071891,19,7.34313011132778
82,236,81,23.6775121597159,828.118411639825,523.045820282027,22,7.14263828795391
82,237,76,-20.7419778850781,781.810512350776,653.485327545147,20,7.10937136304681
82,238,76,-4.1915368876304,802.52,650.63,22,7.04549903582294
82,239,2,10.7145217629014,21.1129578275819,612.138717146349,23,7.41099308319406
82,240,2,5.31806120151341,42.9736577687036,615.627847765485,20,7.80531183519112
82,242,19,-76.9295131921158,212.2331958734,68.7689822033401,20,5.14796032823808
82,243,19,0.597830572268326,225.02,59.63,20,6.59946670433333
82,244,77,-83.595027783484,797.63467605152,682.080464171775,19,7.40979060502887
82,245,77,-77.934356459474,800.229032213828,664.152091244756,18,7.11117930382136
82,247,103,-5.58418299096917,494.568654077339,859.627627150343,14,3.76041809778308
82,248,6,20.3288019379028,52.52,576.63,15,6.62538950539878
82,249,6,33.33304019998,63.52,583.13,13,6.31059488741999
82,250,18,-0.253208373506879,201.52,59.63,21,6.2859348044704
82,251,18,-70.1986098516401,203.358760748421,72.6891274500077,20,5.71567783697837
82,252,41,71.1094734486499,375.911980604018,825.480691533637,15,6.79063935164887
82,253,41,64.5432264383937,383.02,840.13,16,6.48568067810586
82,254,104,-4.87690449138867,473.52,859.63,14,2.93236921548707
83,3,3,65.4685777378998,64.0729364741555,632.955517592385,41,7.86614445204443
83,20,20,70.932525664673,213.654865485075,464.406681417741,16,6.67430780916871
83,25,25,53.8593378336458,222.696214232765,478.874884815103,16,5.73949268927425
83,29,29,28.0788351366731,244.393971008296,858.40345119399,12,4.86667199931361
83,39,39,-86.4813911020919,377.661372717056,800.581885081966,29,7.03855181511886
83,48,48,-74.278088290346,406.889674494856,823.981927515195,26,5.99386236717929
83,49,49,75.9411290984038,408.251412727412,797.307942058684,28,6.00267347638251
83,54,54,34.0826845130414,497.905690776118,235.213920504901,23,7.35055594979108
83,55,55,-13.0094963284621,521.6,236.08,26,6.57649079037809
83,67,67,20.975661982376,649.6,322.58,12,6.14686575453347
83,69,69,54.4543039845995,661.71615002837,330.882497906161,18,5.29129062600421
83,70,70,25.5605399906005,716.648935053489,327.864267726037,19,5.39738029956955
83,71,71,12.6246285323681,718.612088548434,474.470718640973,11,5.1856737616116
83,73,73,-4.34193902742348,731.1,473.08,12,4.0834586484633
83,74,74,-2.25500108921615,773.6,526.58,38,7.73320393422777
83,75,75,30.2556839421104,811.348070164962,535.511892762405,36,7.58043364719753
83,78,78,-58.5144326889533,800.695897893031,71.9660863614659,36,7.07664360515664
83,79,79,-56.5746825827267,805.958122521442,77.3872729389737,16,5.83069907159504
83,94,32,-77.7575685047566,318.300678145451,288.708765165706,28,7.46311136865131
83,95,32,-83.6435297244438,326.20764005755,295.641504629494,26,7.11551748801361
83,105,51,75.7553023099904,415.115373157368,786.203031798332,29,7.22721360676417
83,107,85,29.5095126062281,871.164863035658,587.833715972374,29,7.57012161761271
83,108,85,27.1490995321136,869.816757246435,597.753064852832,31,7.46544433534544
83,109,42,-85.0278488428096,388.186671528054,788.583763057187,28,6.24982773186338
83,110,42,88.0808022850111,386.100560949246,819.613490055644,25,6.78227342219155
83,112,9,22.8559603325015,79.5276736636119,391.464307882494,30,6.75996366821019
83,113,33,-31.6502639020418,317.025633464517,158.817633550385,27,7.53582990721594
83,114,33,-30.6941314286313,337.785179701999,156.754724857902,23,7.76295502167275
83,115,68,32.7501616888304,650.1,450.08,32,7.1756223680435
83,116,68,35.2842900988056,661.480668912206,445.8830350859,33,7.10912089466798
83,117,5,45.7911228796353,51.251361915492,398.221598708107,26,7.24848156323879
83,118,5,17.0263153490165,75.4755093667792,411.911679738633,28,6.70907940167298
83,119,16,-82.9134146454769,201.719549563678,260.149323720005,34,7.33742296882164
83,120,16,-82.416120960769,210.231977492811,265.088747286818,34,7.00661475992612
83,121,57,26.6511598899449,510.153122963731,369.355721346411,25,7.05290662386558
83,122,57,-36.5624573823747,533.905905280234,362.478942671902,27,6.30623231323079
83,125,82,-67.4327556453962,842.02205258352,318.464686501353,25,6.56130616920354
83,126,82,-50.4996241845691,840.53223143516,302.876148153643,25,7.25063655255631
83,127,59,20.134195802758,512.6,381.08,30,6.83063153116104
83,128,59,-40.5759344943256,538.15454466553,370.875000085488,29,7.2349623017407
83,129,23,34.4485131033482,207.6,334.08,28,7.2928864551257
83,130,23,-19.8027817685456,232.938783600567,344.020864321774,32,7.58745237924189
83,131,27,79.7484193052224,240.115964211893,71.757970693444,27,7.11288181192519
83,132,27,48.0409214228046,234.89388889516,85.5424885667886,26,6.76588648815941
83,133,34,-10.0574271887452,319.687317578356,171.572316605966,26,7.6796274942469
83,134,34,-35.7896472482869,344.21317919344,164.882009691921,26,7.37620991713119
83,135,8,48.9322634841751,59.723033278271,392.908475403507,25,7.22653760338872
83,136,8,31.6533265610587,82.8376107991685,403.505619439508,28,7.04380752501663
83,138,13,54.2535174505359,135.194195075919,272.372099920561,26,7.42400838722941
83,139,13,48.5151303684078,147.850869324107,272.742422244822,25,7.19940227715713
83,141,6,36.5685775004653,68.9963200797876,575.380535580501,27,7.41291558936743
83,142,11,39.6020531148466,105.896028999655,515.146519400731,25,7.28323342469063
83,143,11,-35.1546470131798,126.720907802575,522.883306880128,21,7.58003218393636
83,144,15,48.8578395368589,141.052425051485,547.285504517543,25,6.87062802450327
83,145,15,-27.8025055425699,164.275492950944,550.289067628353,27,7.02635981218892
83,146,37,-21.2846723235287,373.247395171776,608.364393198865,24,7.42009495023599
83,147,37,43.9524837563309,392.533053570342,612.245896249289,23,7.27937073129971
83,148,1,73.3807480814586,19.9987682952826,795.886897093431,21,6.70817937973389
83,149,1,76.2839151390508,32.1285174067549,806.817110883389,22,6.81613751585812
83,150,14,66.22057390086,142.440839380326,531.324056104838,25,6.94388959383763
83,151,14,-26.5616650907142,161.376419632229,541.132773190487,27,6.96242317495843
83,152,47,-79.8429782273964,395.276346434052,836.095671835617,22,7.61468652416801
83,153,47,-50.4174411593123,400.35183579036,812.490698051643,21,6.89542459200932
83,156,50,-21.2578790118469,407.850674920094,844.251454790406,20,7.14409491385319
83,157,50,-23.3714853389732,426.401654450903,832.621023918757,22,6.7279328660929
83,158,17,44.892874542514,198.245786191832,314.227108262915,27,6.91190763007758
83,159,17,34.5763724750711,221.816247873317,331.991685232433,24,7.40381467612304
83,160,35,-18.2034036633963,330.731172423364,574.398781072187,24,7.04280643950329
83,161,35,-18.4560255087986,351.915995091075,573.447428183985,21,7.19964169986698
83,162,28,-7.48392828119028,244.165124041217,393.57574071777,24,7.33375080934922
83,163,28,35.9379277175668,265.901719123934,399.191372429803,24,6.89705001106644
83,164,36,0.0128530363201963,333.100000012581,585.0798878361,22,7.09080678735894
83,165,36,-34.6000343274568,354.727645895054,583.38450986673,23,6.75011587703737
83,168,24,31.4014365225977,211.912715616914,89.7462533511418,22,7.19620180469622
83,169,24,-15.7372004517503,228.235612718059,100.561257925338,24,7.00376469717007
83,170,31,-0.901130749113936,244.6,403.08,22,6.81744589324902
83,171,31,30.0965349651466,266.281861666685,410.263320081799,23,6.85851433630833
83,172,64,45.5364251503817,608.249772159149,689.723152049896,29,6.44529489314227
83,173,64,70.4541679611002,617.93271960494,681.608812914621,27,6.34622810329105
83,174,46,-64.6487169956396,396.6,799.08,21,6.54764831814412
83,175,46,-55.0764362850494,401.762524872684,776.473841934551,23,6.9150137418149
83,178,44,-83.9024947936175,391.206220775412,524.085657429821,22,6.92640487661874
83,179,44,53.2643274746443,402.798596594351,541.178124219051,22,6.86485415899128
83,180,61,63.4295559497513,518.547192546888,216.85635110998,25,7.11376407780208
83,181,61,-31.6596718376736,541.525590378352,221.31756366514,27,6.89922875245229
83,182,58,-33.0298087812981,527.145075289193,356.9183870998,30,6.73705689735754
83,183,58,65.5445900690756,528.644858136196,332.786992472842,28,7.41571031998129
83,184,62,77.8367069540213,536.622448919556,188.290698564594,20,6.63013664952676
83,185,62,-78.208390316555,538.793801367827,207.203279028424,18,6.29955273213263
83,186,60,77.2841798914859,528.124526195631,191.300115553721,25,7.02726116851311
83,187,60,68.4357824911049,525.818768804129,210.728775010669,24,6.79006219912635
83,188,65,43.4290077261726,603.873773281024,489.892544726804,23,6.94010511478028
83,189,65,-28.5273542514307,624.361210863865,488.640705396728,23,6.84121882112512
83,190,10,46.1814766931895,106.946188238751,528.440768212777,23,7.06756956779034
83,191,10,-33.9081378989656,126.378931496299,535.49496652922,22,7.05261266946
83,192,66,-42.0787254805846,627.764924465303,698.208887636898,24,7.60736137496119
83,193,66,62.1862864492923,627.157765339092,677.313299174219,24,7.26845363615494
83,196,26,45.2481858648337,221.889836915692,85.2840372104411,19,6.18328279682976
83,197,26,-24.6997783345439,225.1,70.08,18,6.7151877222578
83,198,84,-77.8049561817684,862.822523162247,304.99694570565,22,7.19919604178178
83,199,84,-75.5465268086067,857.38124309994,329.862055617602,24,6.87848724795644
83,200,38,-84.2005228949462,382.20104721766,521.585118368949,28,7.17871954141951
83,201,38,35.9360202969409,391.996886409967,545.897954930072,27,6.89964746774363
83,204,63,-7.49167108187777,596.165191033716,476.575731912553,20,6.95024409397162
83,205,63,1.47424453203106,613.612863791,481.580165504511,18,6.33074782498663
83,206,51,-66.0819632007328,419.091303004506,808.76044425401,15,6.25815429804405
83,207,51,-71.0861853046118,413.924145521238,827.633992769023,16,6.11577214543184
83,208,40,9.82266564092833,383.6,444.58,20,6.62618445648654
83,209,40,18.7940221679394,403.6,451.58,18,6.29054553246591
83,210,52,-64.648692832388,426.980017027492,816.890384142204,20,7.08694657783012
83,211,52,71.87240789546,427.149633991987,795.891134136369,22,6.90800077129408
83,212,56,45.5609709388663,510.8860040867,322.780149866665,26,7.22163333194227
83,213,56,-72.180328195764,519.406022188906,344.127975620114,25,7.15095388680551
83,216,83,-73.5158825284351,849.404300332765,324.479226798907,24,7.21972854959916
83,217,83,-72.1582773983669,854.478528760424,298.168510623914,24,7.02351491556808
83,218,1,-87.6348918809305,9.14169312887826,793.560218252819,23,7.50041035517495
83,219,1,32.9359356089867,20.6803604883595,813.808149525897,23,7.67785018804865
83,220,72,15.7415771926109,712.6,465.58,24,6.68390413442075
83,221,72,21.3979400295351,735.065534466887,466.262421654802,25,7.36866329967726
83,222,45,12.7502954152998,384.489648768073,454.067670591293,16,6.93777644726308
83,223,45,21.807052416944,401.914258940948,461.044220054481,18,6.81353209236624
83,224,80,32.8513097395606,800.328769629778,518.500040576932,21,6.77782163303538
83,225,80,29.8226411217761,821.351341584873,530.013784500169,20,7.3311436180475
83,226,4,-41.8420315017805,49.0114472572659,378.540427417402,22,5.62313668695301
83,231,21,42.4277724195632,212.881615291943,314.218926685575,23,7.31200722030036
83,232,21,31.7354231117838,232.837001217739,327.505243037014,23,7.16080271545767
83,233,9,-0.576544701044857,65.1,379.58,18,6.11111095982247
83,234,9,-1.69931097452381,83.5851728881936,379.580219891597,18,6.27750846545453
83,235,81,27.7889937257969,809.6914480176,512.231562196016,20,7.32449157607852
83,236,81,23.12541094627,828.707254976858,522.499647403518,22,7.16197949730374
83,237,76,-22.4406844041592,782.371274216198,653.426999004881,21,7.23944805956354
83,238,76,-3.33895975123298,803.1,650.08,21,7.38546551233352
83,239,2,10.6150792466044,21.1921050178117,611.588556548834,22,7.58564062556582
83,240,2,4.06584545149712,43.564548576044,615.078741613002,22,7.64975081479113
83,242,19,-76.8626759431925,212.314199791056,69.2198147534072,20,5.35889827135348
83,243,19,-4.19283776488147,226.1,58.58,21,6.82914263476623
83,244,77,-84.4541613273511,798.198982474423,682.53635976305,20,7.40035381787205
83,245,77,-77.311060629952,800.222040456459,663.982382577692,18,7.15419029319722
83,247,103,-4.8244030290577,495.142051127598,859.078228564685,14,3.64651512904724
83,248,6,21.9071115619087,52.6361050242775,576.393448528552,15,6.9740837068507
83,249,6,35.4530643548259,64.4272596206092,583.684608872555,12,6.6711337273248
83,250,18,3.61185172009318,202.1,58.58,21,6.64231644409611
83,251,18,-72.4869780305227,203.900922548941,72.1263514171673,21,5.72779500273542
83,252,41,70.6479971502447,376.519063693366,824.605306014415,16,6.36358772761693
83,253,41,63.7966165429066,383.6,839.58,16,6.72282912383205
83,254,104,-6.11309655506552,473.6,859.08,14,2.91899686613673
84,3,3,65.1517795548894,64.3724678939302,631.766503852411,42,7.77026412734784
84,20,20,70.5990844059371,213.546782650151,463.632176204663,16,6.61046512635298
84,25,25,53.8593378336458,222.586214232765,478.094884815103,16,5.73949268927425
84,29,29,32.3083915278672,244.455523859471,858.145183563023,13,4.73680707489658
84,39,39,-85.6392425485296,377.566036117111,798.80289493588,29,7.10903260448538
84,48,48,-73.6139821109462,406.292415919907,823.199563481479,27,5.99885015140284
84,54,54,34.214928551931,497.795383524688,234.432317618726,23,7.51183525613865
84,55,55,-12.8087353637233,521.49,234.8,25,7.1669749427124
84,67,67,18.69906761731,649.829701211775,322.273607747502,12,6.26904684286619
84,69,69,46.3159932403122,661.506239694026,329.093079727029,15,5.8053215035496
84,70,70,24.9527032535143,716.99,327.3,19,5.59853644779883
84,71,71,21.9627844155039,718.152282234018,474.540424840587,11,4.66093408860441
84,73,73,-6.2760530685376,730.987003366201,472.745340563623,12,3.98739331502268
