ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
29,7,195,243,96,57,69,48,82.12307692307692,51.753846153846155,1.6484410066088244,216,0.9551903848131413,15.756957549709801,1,0.8024691358024691,0.6066337806393215,29.55344882492251,26.1725046566048,4.0,2.1829230174501575,2.0,7.88382496841455,8.747587654411983,-88.19893590465061,63.55634918610404,0.9027777777777778,0.35820767215281507,0.0070528078686113585,0.11478175549512475,0.10145742529634724,0.013949648151954597,0.002342288264786575,0.04463832435910305,0.05310343423379268,0.04747195199484183,0.01233281197281018,0.0029178450821844533,0.00355717130761583,0.021601119690502258,0.020704822908368288,0.022876222709775858,0.024475725970464095,0.007250919793881831,0.005211246636371554,0.0009696408170805838,0.002870265251460045,0.009321739757823558,0.0036983102346739437,0.009069416964160916,0.005386126732868899,0.012875042023883692,0.002334732320894831,0.005038559306578019,0.0014092807269338997,0.0010986640476311751,0.002047870557344091,82.12307692307692,51.753846153846155,0,112.15894350065827,9.819885290245848,4,3.0,54.285714285714285,20.584387309496055,5,7,7,23.56571547895626,3.8459206975754396,nan,101.06809154506769,1.0,29,0.23316672075922176,28.0,6,-2.616807469986668,-2.8184081814139574
29,8,209,348,125,61,96,49,109.4688995215311,54.55980861244019,1.79324304973999,233,0.963176549615718,16.312788383647018,1,0.6005747126436781,0.5576488921259135,31.8261596757554,29.120439557122072,4.123105625617661,2.1611238715878573,2.0,8.23687767580373,8.55709111047626,77.6779044240357,68.62741699796952,0.8969957081545065,0.3138055010019446,0.016630929096511406,0.11107983835231786,0.0865274317563141,0.00924887282905625,0.016455542886880944,0.047449852032034556,0.05061684850051353,0.04090469838182087,0.005374768033962048,0.012387349549612065,0.013272839592413495,0.022923983215175057,0.025116510874634863,0.0229554068942644,0.021928669845284247,0.002217801827205066,0.005824085522280455,0.009280188230818802,0.009821349499589214,0.010936460264849242,0.009440722609972302,0.010592684347639386,0.009284982540945078,0.01211260436469188,0.0013461637796200194,0.0012119552655858192,0.0039748920717244274,0.005288393205743588,0.006780480797494951,109.4688995215311,54.55980861244019,0,124.34668062410186,11.893885428436066,5,3.0,62.82051282051282,14.657408429692618,6,8,8,8.499425080782343,2.593591933832021,nan,98.20277048171144,1.0,29,0.08654974843469629,28.0,7,0.5310756873342086,-2.538636983414726
30,1,274,684,84,45,48,26,64.57664233576642,37.215328467153284,2.3315031565835844,392,0.9644131400618899,18.677998695187732,1,0.40058479532163743,0.42890784735858023,42.01227296016865,36.40054944640259,4.0,2.1261566879809366,2.0,11.579474562601506,11.108039828451426,70.83697546836844,89.59797974644665,0.6989795918367347,0.263296328496177,0.034720683393400835,0.06651124166474151,0.07701123652225583,0.046947372127909386,0.011148148794603933,0.008412662558066953,0.031595967378314,0.03950332946209965,0.034585571205123004,0.026361243001218865,0.0021473682874977593,0.006664927421356513,0.0017407467103899036,0.016624426914312804,0.0236059742017807,0.01798002717750356,0.022924060691687002,0.011321034085707208,0.0010775736870715265,0.009139082729109774,0.008514776238872248,0.0006487586354806509,0.00959783008626094,0.014559256696691069,0.007372983973807733,0.009928137719838326,0.011315934757159115,0.003750038081541643,0.0019359255754655713,64.57664233576642,37.215328467153284,0,132.5310525379969,14.691668387080657,2,3.0,53.77358490566038,16.25462356511323,4,1,1,41.86974067068025,3.558626973276202,nan,96.03939495433569,1.0,30,0.43596422791489114,29.0,1,1.0955817297058132,3.385783012607831
30,2,215,513,64,50,37,31,50.21395348837209,40.306976744186045,1.8357888970591678,238,0.9660466363779727,16.545286401814263,1,0.4191033138401559,0.5447249417413651,32.79389878625606,30.23243291566195,4.242640687119285,2.1438586228574343,2.0,8.16198367604897,8.472885976580324,58.503944375961574,70.42640687119285,0.9033613445378151,0.29950383163901523,0.014653723939820236,0.11010511325258625,0.08218266863795785,0.010304864671511604,0.009880371185468991,0.05046971635084702,0.04781259528214243,0.0413065156650095,0.00754570070772111,0.0069072978227634595,0.008239179905032897,0.025866976685289467,0.023474293709866503,0.02487479560595306,0.02389734679211979,0.0049540982126554615,0.00519472373260429,0.0045205616542100735,0.007064048932724969,0.011778498924169042,0.009234517144617045,0.012373405583375451,0.012283783714087884,0.014481063381992126,0.0017445873837860582,0.002290957390929999,0.0032106556994071656,0.0032660867444992054,0.005888113668426177,50.21395348837209,40.306976744186045,0,25.006607872256428,14.691668387080657,1,2.0,39.77272727272727,28.335856717688305,4,2,2,55.456218290706985,2.8170917921670324,nan,103.9261705283511,1.0,30,0.5336116784518535,29.0,2,-0.3360465116279059,2.796976744186047
30,3,277,585,121,48,82,33,101.5523465703971,40.24548736462094,2.3239511921220624,314,0.9813951293931954,18.77997214831907,1,0.4735042735042735,0.4303016360196761,43.53365756516565,39.293765408777,4.0,2.1398338114532103,2.0,7.895784892081802,8.358416905204447,75.59473848158135,89.94112549695429,0.8821656050955414,0.22842445200235761,0.010871715183044294,0.08203215529064682,0.06713707587921453,0.008755949719672989,0.010219880704707638,0.0368032427327332,0.044047286461649286,0.034279532841750934,0.006190779793185802,0.011199340268802769,0.008284156481673032,0.025600148995855505,0.022794282377012722,0.02522085885867861,0.020427423658316086,0.004162327188690871,0.007716253104771883,0.009697223509182066,0.006514339209313259,0.014135380776729092,0.0157061148962649,0.012949692509421911,0.014589465730049017,0.013042782714382936,0.0023432273758933384,0.005201498599756362,0.006319660983885944,0.007348172951046348,0.005004200659841225,101.5523465703971,40.24548736462094,0,36.3872588214258,9.21220689607112,5,4.0,50.48543689320388,19.320844515886176,8,3,3,7.860271881584496,2.946494820202782,nan,102.90045891056002,1.0,30,0.0763871411731658,29.0,3,1.5292696473201772,2.5185642876978633
30,4,199,372,94,53,63,41,77.8391959798995,46.61306532663317,2.1092995353156563,232,0.9750686640006005,15.91774699517169,1,0.5349462365591398,0.47409103508400013,34.4904186955621,31.04834939252005,4.0,1.9782238190012862,2.0,7.256297000112809,7.653539742324175,-78.27758810113015,72.62741699796952,0.8577586206896551,0.26283679398578563,0.01073080627624566,0.09180298038023935,0.07682942583592992,0.014094696090643531,0.0037869839865872293,0.039873077248805164,0.046929761455914085,0.039720716933958976,0.013802818173751605,0.006119501784996102,0.0019779802731739356,0.023145950909587217,0.023298607609173336,0.02638408525946184,0.023962578164514255,0.010654487940127315,0.007331373774569129,0.0026130560600824936,0.0013067523879360468,0.013201248437923217,0.010693215738788018,0.01447767558216195,0.014155252963622359,0.01554310762179719,0.006772450953390347,0.0062677569165947656,0.0029986165412887833,0.001208084157903071,0.0009736286261263955,77.8391959798995,46.61306532663317,0,140.71586805492882,9.338153649674288,7,5.0,98.76543209876543,16.25462356511323,1,4,4,27.40865425969905,3.128154989871332,nan,98.52321057563213,1.0,30,0.27819489539125986,29.0,4,2.000654313232829,2.4047319932998334
30,5,164,234,113,54,87,45,99.52439024390245,49.23170731707317,1.8531434580985233,187,0.9625616962847865,14.450303987687134,1,0.7008547008547008,0.5396236301241792,28.25148185837286,25.317977802344327,4.0,1.9396170510984927,2.0,7.410795470309678,7.657922613533578,-87.35875335058671,61.798989873223334,0.8770053475935828,0.3257586354704628,0.019780731511636188,0.10564441421995945,0.09276807262347463,0.024411537531091185,0.011054785798255607,0.04871015750551344,0.04340821988587508,0.04768060908162441,0.019192412547911507,0.00963090910225518,0.008294560785561653,0.012930192055715254,0.026100033131614363,0.01865550171870011,0.02829583053763191,0.010180938913898046,0.012156683956631142,0.002939945157296131,0.0070077083792192945,0.015630538525801166,0.002818273435264343,0.015470980047069434,0.006214165693370574,0.017375160544366185,0.007886916711774605,0.003420526657949871,0.005460705488477414,0.0018879129318998718,0.005836723132826131,99.52439024390245,49.23170731707317,0,118.9546204058609,9.21220689607112,3,5.0,97.10144927536231,13.099258095202426,8,5,5,6.072412523981049,4.32382470945947,nan,102.65911303084704,1.0,30,0.059151227248149016,29.0,5,-2.216116085211482,3.7127199753010203
30,6,183,418,134,67,112,48,123.68852459016394,55.86338797814208,1.7454422538357985,219,0.9453089470930391,15.26443044094783,1,0.43779904306220097,0.5729207012162055,28.40047370271709,25.612496949731394,4.0,2.0658196446260644,2.0,9.323488874608726,9.263562121253099,51.53281447891612,63.35533905932738,0.8356164383561644,0.35518725104654697,0.03685742710912596,0.10594549751328429,0.09386702733088913,0.04822676482752682,0.008580005776511222,0.017909001128557454,0.045903984283865044,0.04342236188913339,0.03390569632157156,0.018550353366096523,0.0007001278074140267,0.001266810262028175,0.00843127377114862,0.01979367036850103,0.02315991601692367,0.016174092573153838,0.011048475729962861,0.006090722427337406,0.002581550661435482,0.0024502577212306502,0.003409112298177202,0.004833872028849962,0.005632915783251571,0.01307986397832138,0.0030408733525781628,0.0035762520871085173,0.002080883237771456,0.0021106511207630956,0.003727329928128849,123.68852459016394,55.86338797814208,0,23.56771279913514,14.528737280382284,8,3.0,51.94805194805195,25.057625128782046,5,6,6,20.385673211076615,2.9025378951859024,nan,102.9992749929345,1.0,30,0.1979205505327588,29.0,6,-0.35265188042430395,2.8810350369656064
30,7,198,252,95,61,67,52,80.31818181818181,55.61616161616162,1.7272470729827807,221,0.9628711342936103,15.877702285203682,1,0.7857142857142857,0.5789559673550938,31.523661345373725,27.65863337187866,4.0,2.1390608499498427,2.0,7.876742786398253,8.510172990858543,85.36052044573944,65.55634918610404,0.8959276018099548,0.3262156219190744,0.010120898922328174,0.10261193538876368,0.09586391239474183,0.01653341983873065,0.003554981866950166,0.03894786569721251,0.05304614716800653,0.04605799004456816,0.01648203057136885,0.0032961115437792664,0.0030710618398948532,0.021147931963206138,0.022147128406858393,0.025343528554514324,0.024635300706876022,0.011341991221055593,0.006302269648184938,0.0014026713351857729,0.0024653585372346833,0.00965673304621177,0.008396854562356122,0.009922329965802588,0.009309184373929707,0.013407834881077817,0.005048740393487685,0.005834558510785845,0.00044307838306550387,0.0018073940772927284,0.0019982325596860175,80.31818181818181,55.61616161616162,0,87.0071529106726,9.338153649674288,4,3.0,55.55555555555556,20.239557771586096,5,7,7,26.310769619517867,4.2632296525187865,nan,105.33132119758648,1.0,30,0.24979055916485307,29.0,7,-1.8048951048951096,3.8623154623154647
30,8,220,384,126,65,94,53,109.30909090909091,57.94090909090909,1.996002998836899,251,0.9690296183500382,16.73656774376801,1,0.5729166666666666,0.5010012512920647,34.16182079691848,31.575306807693888,4.0,2.145210146639912,2.0,8.139287438099235,8.436074632856773,79.19367180751169,74.2842712474619,0.8764940239043825,0.2809555665413599,0.003556422128733421,0.10640292241022017,0.07724769183797099,0.004267697229861151,0.003713203830063247,0.04082343006571571,0.054218215535096224,0.037173723493381924,0.005619272856218283,0.0019771628727842353,0.003612956970008449,0.027207395882151746,0.023196475809742136,0.029340776812181654,0.02089593526268847,0.004054804722795125,0.002181543739956901,0.0028074743387895324,0.003016170334423169,0.013404515587698583,0.012228562534424206,0.012660619214389471,0.01507412052666607,0.012704330392130722,0.002316318434489621,0.0015104640357367285,0.00106354956129074,0.0023783824382785706,0.002343708961245612,109.30909090909091,57.94090909090909,0,130.10711528816464,13.099258095202426,5,3.0,63.41463414634146,14.528737280382284,6,8,8,11.498236064006374,3.3848750697939574,nan,101.5876455515054,1.0,30,0.1131853780209594,29.0,8,-0.1598086124401874,3.3811004784688947
31,1,309,779,89,45,48,26,66.76699029126213,37.7831715210356,2.6403602658012173,470,0.9662197175455386,19.83509564693766,1,0.39666238767650835,0.3787361948111085,47.73641988628452,41.48493702538308,4.242640687119285,2.117076549651146,2.0,12.810351109216377,12.302617077088389,75.9381771203528,101.25483399593904,0.6574468085106383,0.22860605422612737,0.028598125405402075,0.06005052440141107,0.06752900071659922,0.04093851782508708,0.00687421574386926,0.004494054976741311,0.0325829177385721,0.03480649960793883,0.03248171397121976,0.02218100149295872,0.001479727832704779,0.006334629524571876,0.0013156668630265654,0.02009330376572922,0.020713982830955477,0.018038676047949908,0.022114439153536617,0.009753221076304686,0.0039004327640297528,0.011556503350404772,0.008398271713911777,0.0024254709213604704,0.012289325405579506,0.012964578766822676,0.007473592922361185,0.011230788725556233,0.012618501753836562,0.0034403369872032033,0.004570036778146068,66.76699029126213,37.7831715210356,0,31.516891972488857,6.017490267928663,2,2.0,55.46218487394958,22.230443909456923,6,1,1,39.6071924400561,2.2627571456050317,nan,98.30215209994073,1.0,31,0.4029127704120731,30.0,1,2.19034795549571,0.5678430538823136
31,2,469,1408,101,53,37,31,66.46695095948827,43.79317697228145,3.9694935709574595,820,0.9737408777196678,24.436639426909572,1,0.3330965909090909,0.25192130485269826,72.99408893548525,64.32728814430156,4.242640687119285,2.0891769398905002,2.0,17.083559348098394,16.61777456327064,80.39796688021455,152.95331880577402,0.5719512195121951,0.14430868692140922,0.02544043562390358,0.03761679642520879,0.03994970497939453,0.03282840611381958,0.00926178358384828,0.003053693692741796,0.016187316651414388,0.022612845586476325,0.024383086607192097,0.017332339904624322,0.004857498080118053,0.015125693915871156,0.004959532061106453,0.011634865473446221,0.015310669594771275,0.01047291606143244,0.015664355917707096,0.010407296757565777,0.0030134826007236193,0.015996791070900164,0.011925371813398589,0.0016663777340790312,0.009142262073597718,0.011205603233353468,0.002099993923504988,0.007290890833898699,0.010523016638930667,0.006846630688460899,0.0020483974510110423,66.46695095948827,43.79317697228145,0,138.06012232218978,6.017490267928663,1,4.0,67.3913043478261,17.387529309122755,6,2,2,38.92306733648655,16.62268085558047,nan,120.54885138393156,1.0,31,0.32288210870232115,30.0,2,16.25299747111618,3.486200228095406
31,3,314,860,128,51,85,31,106.49044585987261,40.5828025477707,2.701974671030465,364,0.9866859434485539,19.994929783493642,1,0.36511627906976746,0.3700996943907788,50.63073552641948,44.94441010848846,4.123105625617661,2.0988543854709487,2.0,7.905694150420948,8.234439530984366,70.38088059719377,103.25483399593904,0.8626373626373627,0.19791941437962435,0.005670907555065415,0.06868828411515103,0.06105015949847077,0.004148821613531522,0.005379512286770772,0.03219288711304915,0.03975652510029263,0.03267908092731258,0.002060554154877052,0.006530095522411824,0.004213885343215682,0.023788730120071808,0.02168261542196886,0.024799541587505573,0.020493790833572695,0.0013031536908117954,0.004473124651259262,0.005964654514094588,0.003204510413604236,0.015644525132218482,0.015050143698233218,0.014696707707815735,0.01566684114398643,0.013867185944785339,0.0008580811281304845,0.0036467133138984864,0.004048097576894318,0.004933673411454373,0.0023650810667134666,106.49044585987261,40.5828025477707,0,51.55220281445605,13.667427076846124,4,4.0,50.0,18.20775895552012,7,3,3,6.720252698687417,4.949606663715998,nan,107.85006557427602,1.0,31,0.06231106734060536,30.0,3,4.9380992894755025,0.33731518314975517
31,4,180,300,112,56,82,46,97.03333333333333,50.45,2.0321889133459368,204,0.9757317436276165,15.138795132120961,1,0.6,0.49208023596267464,32.72081192824574,29.427877939124322,4.0,1.9155787733111518,2.0,6.614487515046438,7.164854040595524,-81.28898614733512,67.79898987322332,0.8823529411764706,0.2646456328548837,0.00963462225114474,0.09250712883626445,0.07822296909201178,0.0019889923029071613,0.00580875706963285,0.04522671048596628,0.046035365570221434,0.0410146312556125,0.0014419311458552136,0.0016149835781796534,0.0033927080280608296,0.026488291015299602,0.025643469025564643,0.025771452163329628,0.024905729608637815,0.0015468332511568645,0.0012664096160335228,0.000921128805395602,0.0015267906741586,0.01818652626747538,0.011123730268951386,0.016984675488022297,0.013214926752587208,0.016192299466551242,0.0011083093540714712,0.0009298395646288286,0.0011672460233931542,0.0011568146847883596,0.00016122090758128585,97.03333333333333,50.45,0,80.65822811891218,13.667427076846124,3,5.0,98.6842105263158,14.451523200433346,7,4,4,8.833646475124137,2.773013089216708,nan,105.43212612006374,1.0,31,0.0837851497470949,30.0,5,-2.491056910569114,1.2182926829268297
31,5,197,480,135,68,111,48,123.55837563451777,56.192893401015226,1.8458284824510751,241,0.9545588606173264,15.837556323903858,1,0.41041666666666665,0.5417621461080178,30.87947978255082,27.80287754891569,4.123105625617661,2.059342110525471,2.0,9.4,9.202778266818692,53.651886560300376,67.59797974644667,0.8174273858921162,0.32448666275915533,0.014874844164587267,0.10521029526817717,0.0907409571094986,0.029451418204542563,0.00808885091539627,0.03630425898723357,0.049419235959918574,0.04318736189342904,0.02653675234623312,0.0076046426327156915,0.01085153502288788,0.013384396843254827,0.01851091981328627,0.02501713082055526,0.022455103504253678,0.016622491568344954,0.010259486186597673,0.002623247834324751,0.009498456506945177,0.004850872782960393,0.002663560911969158,0.010565726219657623,0.010307497133658475,0.011807468432752894,0.006238410475396255,0.00612803182235443,0.0018238895177538907,0.0023552752004714268,0.006857183822047122,123.55837563451777,56.192893401015226,0,51.893021265622174,14.807802007961405,7,3.0,66.66666666666667,23.129832754232517,3,5,5,20.411222864879537,0.3542775386029978,nan,103.3535525315375,1.0,31,0.19748932054029994,30.0,6,-0.13014895564616324,0.3295054228731473
31,6,224,416,94,65,62,52,77.42857142857143,57.29017857142857,2.035712723422733,269,0.970724724677392,16.88803298257901,1,0.5384615384615384,0.49122844716451747,35.64388541290995,31.78049716414141,4.0,2.0946738334093626,2.0,8.362124418592042,8.561473475956591,78.66063776639855,75.698484809835,0.8327137546468402,0.2823818396244321,0.003938823455255561,0.09442017947272384,0.08365200149890704,0.011430765073429201,0.005643223010036901,0.039571974767272096,0.05013519993655473,0.04181445283250967,0.011895438936900503,0.0022854964566755547,0.007216963953075602,0.022511508052535375,0.025054656546430017,0.026335658435426696,0.02391912867952578,0.008828568853553332,0.006102477328607657,0.002154265598768752,0.006686175281086775,0.014148226154904525,0.010356129872434169,0.014987165428116522,0.011974474888384386,0.014528828644388894,0.00570375617074519,0.0041532901420960324,0.0019204509201106359,0.002719840847148008,0.005471677159026588,77.42857142857143,57.29017857142857,0,109.84777519453364,17.387529309122755,2,3.0,54.54545454545455,20.76378415008772,4,6,6,29.591764592742305,3.3394881299782297,nan,108.67080932756471,1.0,31,0.2723064710371698,30.0,7,-2.8896103896103824,1.67401695526695
