CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
2264,0.0486500594062848,18,7,-6.58145418369467,22.8571428571429
2265,0,11,2,-27.1083012398698,11
2266,-0.0383576096602375,24,5,34.980041938679,24.8
2267,0.144364776014473,12,6,27.4559219749553,20.1666666666667
2268,0.0207265106642749,20,18,6.76467692513214,26.2222222222222
2269,0.0171161036312639,20,25,4.14303751757461,23.16
2270,-0.0174352771182897,8,11,24.0407121500753,6.36363636363636
2271,-0.0596088115716333,15,18,-2.9331368370429,19.1666666666667
2272,0.00691342904021418,32,14,-4.39922570973872,33.8571428571429
2273,0,7,1,-29.8728865731702,7
2274,0,5,2,65.9085648192702,5
2275,-0.0743811837714032,5,2,-34.0036795999001,4.5
2276,0.0191788048301187,9,10,12.5192485511777,10.6
2277,0.0106723610231382,24,5,-14.4863557698397,25.6
2278,0.0578585486015645,12,12,4.55298880744312,24.5
2279,0.0296736428054494,7,3,20.2735820178619,7.33333333333333
2280,-0.0202579507548839,6,6,15.3032704805453,5.16666666666667
2281,0.0518335623522478,8,17,6.11152981912851,20.2941176470588
2282,0.0901033573573699,6,3,29.4853185879183,7.33333333333333
2283,0.0203620162638701,8,30,4.12280547382803,19.8
2284,0.0300870840190237,14,11,4.6887710297249,19.3636363636364
2285,0.0420089200339361,16,11,5.82037807028632,23.1818181818182
2286,0.0350425493495231,10,15,7.22642536845416,19.7333333333333
2287,0,6,1,42.9449928043975,6
2288,0,6,1,34.6791500153607,6
2289,0,8,1,NaN,NaN
2290,0.0239572189146264,19,17,3.0912583618266,25.7647058823529
2291,0.021004460016968,18,22,1.8613666344827,25.7727272727273
2292,0,8,1,53.387101765979,8
2293,0.0121618603310395,27,11,13.0064611833017,28
2294,-0.0607738522646516,6,2,110.857980066323,5.5
2295,0,5,1,72.4117517626057,5
2296,0.0294686655745906,9,24,5.82992100976917,18.8333333333333
2297,0.156667876415245,5,2,63.3270293919775,6.5
2298,0,6,2,62.2854949965572,6
2299,0,6,2,-2.34653141131506,6
2300,-0.0266809025578455,13,2,100.425796019287,12.5
2301,0,8,2,22.8611941829754,8
2302,0.030129541418957,12,21,1.27677387293179,23.0952380952381
2303,0.0497467695196848,10,16,11.6713188730663,23.875
2304,0,9,1,95.3881581820644,9
2305,0,5,11,-9.58264006696664,5.18181818181818
2306,0,6,1,45.117298408343,6
2307,0.0117067239619807,9,6,29.3562518343859,9.16666666666667
2308,0,7,2,35.2966118520333,7
2309,0,8,1,27.7363899198027,8
2310,0.00774014876151591,24,30,-4.06451421949025,30.4333333333333
2311,0.018020671471474,16,30,-3.5159794561731,25.1666666666667
2312,0.0184344570063767,18,23,-3.69246073268602,25.2173913043478
2313,0.0157927194621491,17,28,-3.39808917798151,23.5714285714286
2314,0.0156122270600588,22,16,9.31594657083826,27.5
2315,0.0201339054292215,18,18,8.09260396846196,23.1111111111111
2316,0,7,3,89.067437660704,6.66666666666667
2317,0.0213579614194223,8,27,10.9620935105846,18.962962962963
2318,0.0203620162638701,8,30,-4.1310253003574,20.2666666666667
2319,0,6,7,-2.76448090375639,6
2320,0,5,1,40.0047025371343,5
2321,0,7,1,22.9702190039977,7
2322,0,9,1,18.5288383284751,9
2323,0.0495874558476022,4,3,13.0956972784211,4.66666666666667
2324,0.0534878238476995,10,8,42.4179465781432,14.625
2325,0.0186093482159193,25,15,31.5229988973296,30.1333333333333
2326,0.016459212007954,29,12,36.2875630945027,34.5
2327,0.101366277027041,8,8,52.5964932800449,12.75
2328,0.0173639577899004,10,7,58.6666921435402,10.8571428571429
2329,0.0410743773851201,8,23,17.9228919687233,20.2608695652174
2330,-0.0681100831687988,10,5,80.3284045139548,7.6
2331,0.213488974243677,10,4,100.020588956388,22.75
2332,0,10,2,194.136938941802,10
2333,0.141105194373735,5,7,-5.67813450821013,11.5714285714286
2334,-0.0607738522646516,6,2,171.493223446718,5.5
2335,0.0125801093276157,26,2,163.206799074085,26.5
2336,0.0303869261323258,5,4,82.0851209277344,5.75
2337,0,8,3,-6.62607648720914,8
2338,0.0195834845519057,20,16,32.6492820981635,21.375
2339,0,14,7,76.3492805358326,15.8571428571429
2340,0.119217623143267,7,9,-2.48350814230899,25.1111111111111
2341,0.0399881264167534,19,14,-3.38795811809051,28.2857142857143
2342,0.0210268888487254,24,6,-9.28799068704238,27.3333333333333
2343,-0.0743811837714032,5,2,-14.4434916432161,4.5
2344,-0.0392610118854613,9,2,-14.1290746407163,8.5
2345,0.0344150615091834,15,19,9.9719361215258,27.4736842105263
2346,0,6,2,97.0878704502566,6
2347,0,8,5,61.536655342176,7.6
2348,0.0208069505260961,20,23,13.7078503616636,28.5217391304348
2349,0.0200882277219137,21,15,19.9275489735708,26.8
2350,0,7,1,-10.7302100171923,7
2351,0.0424671753345527,15,15,-1.6647050184989,29.6666666666667
2352,0.0222115872517961,21,17,-1.75511695598466,28.1176470588235
2353,-0.257729962744494,13,2,66.7891360388884,9.5
2354,0.0513835599424194,6,2,80.3507355242563,6.5
2355,0.0707674958041189,8,3,-16.5053570541239,9
2356,0,15,2,37.2181305492936,15
2357,0.0307403230726715,21,7,10.1921495489638,25.5714285714286
2358,0,5,1,-28.3749757884266,5
2359,0.0482612559484466,16,10,-6.00675384124054,27.8
2360,0,8,1,-36.5854761237625,8
2361,0,8,1,68.7951487619934,8
2362,0.0419072439614916,16,10,13.6580400991586,25.5
2363,-0.0291515849408324,26,6,23.5862086705108,21.3333333333333
2364,-0.0107932081244765,28,7,18.8424458483112,24.8571428571429
2365,0,6,1,61.4886560853206,6
2366,0,14,1,29.1024591568102,14
2367,0.018699646850662,25,13,-6.57648065155179,29.6153846153846
2368,0.015274318289749,22,19,-3.70622301167791,28
2369,0.0183339872099568,17,23,5.74836750851584,23.8260869565217
2370,0.019397384848324,19,20,5.84887242290409,25.05
2371,0,4,1,200.219179530509,4
2372,0,5,1,52.5302468975274,5
2373,0.0326862527721033,13,19,6.26369333117876,24.8947368421053
2374,0.0220046723987284,18,21,7.90153818242465,26.7619047619048
2375,0.0222566794627773,20,15,10.4532856173668,25.6
2376,0.0235052236584443,16,23,16.5360200959208,25.304347826087
2377,0.0187761180810833,19,29,13.0569107245909,27.9310344827586
2378,0.0165291519492007,4,9,4.60674571297398,4.22222222222222
2379,0,9,2,46.5105267390772,9
2380,0.0259384849148328,12,26,2.42178533193066,18.5769230769231
2381,0.0462098120373297,16,10,4.26970995889636,22.6
2382,0,9,1,18.0767227196443,9
2383,0.064073884258267,16,9,-12.1455498689045,27.2222222222222
2384,-0.0297524735085614,10,5,-22.5492577802947,8.8
2385,0.0128709680828529,29,14,47.825992078316,30.0714285714286
2386,0.00216599471918397,21,28,22.5150134951628,26
2387,0.0206358048058266,22,15,21.5202631999654,27.2666666666667
2388,0.018020671471474,22,15,20.0992076258595,26.2666666666667
2389,0.0133241854270339,20,28,6.97680002114786,26.25
2390,0,12,2,89.1215364773341,12
2391,-0.0450516786786849,6,6,-6.10451662464095,4.83333333333333
2392,0,5,1,-17.9130364588395,5
2393,-0.262819120121423,11,2,-16.8152936937035,8
2394,0.244136064148469,6,3,-11.5812299561542,12
2395,0.0366816134436705,17,16,11.5343336043535,30.875
2396,0.0224517330498561,22,17,8.98470449855039,30.2941176470588
2397,0.019775177597928,13,7,-5.60638961633206,14.2857142857143
2398,0.0145744988364819,11,25,-1.69133051410396,13.12
2399,0,6,1,-15.8655061649087,6
2400,0,6,2,-16.9483294699094,6
2401,0.0969869242416202,19,4,-8.58243009683957,27.25
2402,0.00577377350632714,32,7,-5.05243316677985,28
2403,-0.0530587113547818,12,11,-3.98218234681965,7.45454545454545
2404,0,8,1,79.3155130037105,8
2405,0.0157044047541844,16,5,30.6105466612163,17.2
2406,0.0627628044731262,12,9,17.2457704966814,20.2222222222222
2407,0.0335469953756456,10,26,11.6527400533085,23.1153846153846
2408,0.0396305493265258,7,6,48.1215083948729,9
2409,0,4,1,-27.6644518755026,4
2410,0.154032706791099,3,3,46.8577987895682,5
2411,0.130007916961139,9,6,26.6998119765372,18.6666666666667
2412,0,5,1,-17.3050639056393,5
2413,0,6,1,124.514677966661,6
2414,0,5,4,70.6042455239876,4.75
2415,0.0770163533955495,7,6,-6.72591709886323,11.8333333333333
2416,-0.0660140171961853,12,7,22.696254564762,9.28571428571429
2417,-0.0445104642081742,8,2,-20.6171421966704,7.5
2418,0.0317700599347749,10,2,-23.6253315850694,10.5
2419,0.0425688019804992,9,8,-6.31046378829942,16.75
2420,0,7,3,22.4288944534015,7
2421,0.0607738522646516,5,2,74.1146061458287,5.5
2422,0,6,1,71.3324293162511,6
2423,0.00878004297148553,9,8,-8.38592817349503,9
2424,0.0296736428054494,7,3,-23.586831572325,7.66666666666667
2425,0.199084385469784,5,6,27.347299496704,23.8333333333333
2426,0.191155836716247,11,3,17.91416943038,19
2427,0,4,2,67.811118542576,4
2428,0,6,2,62.1945025574501,6
2429,-0.0163666911358723,19,7,7.00002551656396,15.5714285714286
2430,0.0127018697422107,17,3,17.0583032753025,17.3333333333333
2431,0,5,1,47.3300135351791,5
2432,0.0189445716719424,13,27,8.7392070377282,24.962962962963
2433,0,14,1,114.846175571477,14
2434,0.127858698867458,9,3,43.1377830768173,14
2435,0.0375337087618741,12,20,19.3588398310238,26.4
2436,-0.0303869261323258,6,4,36.154630359542,5.25
2437,0.071163276364783,27,7,7.531274812099,39.2857142857143
2438,0.0234134479239614,18,3,12.0143897337447,19
2439,0.0127858698867458,24,15,4.61578290336434,25.4
2440,0.0299829082171699,14,21,3.16884758178229,25.3333333333333
2441,0.0958940241505936,9,2,90.6980165569743,10.5
2442,0.0256917799712097,6,4,44.7715737389786,6.25
2443,0.0321505519955844,12,19,3.43164159445947,22.4210526315789
2444,0,6,1,31.2449902519608,6
2445,0.112579685462549,7,9,16.4978051501008,21.8888888888889
2446,0,8,3,59.1583626553718,8
2447,-0.0115597098995643,13,28,2.10967346413084,20.25
2448,0.0858827890779785,8,11,13.1638749507113,23
2449,0.0317700599347749,10,2,91.4682493407698,10.5
2450,0.154032706791099,12,3,60.8691765371515,16
2451,0.104445250943497,5,3,45.6417324213903,6.66666666666667
2452,0.0184839248149319,19,25,-2.88635602498343,27.2
2453,0.0205102156676765,19,25,-3.08810234192421,28.48
2454,0.0371377135006487,10,27,-0.485228902590953,24.2592592592593
2455,0.0156743110640565,20,25,-0.531484699675193,25.64
2456,0.0165035042990463,6,28,10.3757421488171,18.0357142857143
2457,0.0736387920465065,9,4,33.907578997681,10.75
2458,0.0545869596466932,7,20,5.47794118891064,24.95
2459,0.0542524586996597,4,27,21.5741527530151,25.2962962962963
2460,0,5,3,26.652407850999,5
2461,0,11,1,28.4020844676552,11
2462,0.183348778973091,15,2,25.3159612561824,20.5
2463,0.0133404512789227,24,4,9.93191832582554,24.5
2464,0.0353327092622221,18,12,5.18447525185914,24.5
2465,-0.00716727909616199,23,13,50.7830030567144,25.2307692307692
2466,-0.0393057963749756,17,9,71.3999272850053,22.3333333333333
2467,0.0146810171264056,6,7,7.55284317315328,8.71428571428571
2468,0.0185508159048793,20,24,7.21807226813762,27.625
2469,0.0226244625154112,20,27,6.73413190642744,31.8888888888889
2470,0.0313286708883576,19,13,11.850392570429,29.8461538461538
2471,0.0273982926144553,6,7,4.26015677035912,6.71428571428571
2472,0.0353040775161335,15,16,1.37811607515048,23.875
2473,0.01590059247483,24,17,1.21662914174884,30.1176470588235
2474,0,9,2,68.2487439593223,9
2475,0,5,2,80.4002934700736,5
2476,0.156667876415245,5,2,81.7290091817896,6.5
2477,0.0683299332773247,25,3,151.306172359342,28
2478,-0.0486500594062848,10,7,62.6539441695206,10.1428571428571
2479,-0.0743811837714032,5,2,61.1819334856724,4.5
2480,0,5,3,136.330740076959,5
2481,0.128864981372247,6,4,26.728957808178,10.25
2482,0.0219520082348838,18,25,15.428973283868,26.88
2483,0.0391324226936653,11,24,14.9786692057478,29
2484,0.0261961858341534,18,13,44.4609555599386,28.0769230769231
2485,0.00366456225549462,27,13,16.2718354633687,28.3846153846154
2486,0.00856687613657262,22,13,14.0566227969821,24.3846153846154
2487,0.0306374887632885,16,21,19.2232932345637,30
2488,0.0162633880564774,20,2,183.488283292733,20.5
2489,0.0479470120752968,6,4,-8.57811520431808,7
2490,0.0337887590090137,8,24,23.0219891012117,20.75
2491,0.018561564962574,11,6,52.3684405904899,12
2492,-0.00833430407680896,20,13,23.5682385186756,22.3846153846154
2493,0.00345091215741133,20,27,12.2564039515452,23.8888888888889
2494,0.0445748040291632,13,12,26.7759068372593,23.25
2495,0.0185952959428508,16,8,22.8954632498153,18.25
2496,0.0231504541421029,15,26,5.6113306114716,24.3076923076923
2497,0,5,1,-19.6948013213987,5
2498,0.109348865747181,7,8,-5.42255947853434,19.875
2499,0.0342557066282796,6,3,-15.2813010987668,6.33333333333333
2500,0.0322639617270433,10,22,-1.84182951754116,20.3636363636364
2501,0.00606566415496865,19,11,-4.1084372677359,19.6363636363636
2502,0.0539453128646334,8,6,-7.37885469328365,10.1666666666667
2503,0.0350233546214563,17,22,-2.66420940922049,32.7727272727273
2504,0.0146421285594267,25,14,12.4778232945935,21.8571428571429
2505,0.0219546341535079,27,7,25.3952363277762,30.7142857142857
2506,0.0326340115099231,5,25,-2.98825789510608,22.08
2507,0.0333276864920215,14,21,6.01151631124906,29.047619047619
2508,0,8,1,63.6467562828642,8
2509,0.00973395213256273,19,16,8.98053371450089,21.625
2510,0.195928888300706,10,2,134.935284142057,14
2511,0,6,1,131.087024323298,6
2512,0.21892651212969,14,2,71.2752578667578,20.5
2513,0.0297277235636034,9,27,9.17870029515494,21.2222222222222
2514,0.0342557066282796,6,3,80.2412967381683,6
2515,0.017114745199011,15,27,8.47570811374617,21.6666666666667
2516,0,12,1,66.5756609995529,12
2517,0,7,1,68.9636375591263,7
2518,0.0290037923298766,11,2,-25.1846728698202,11.5
2519,0.0298721484623849,19,7,-7.89509786731727,22
2520,0,5,2,87.8849548142066,5
2521,-0.0445104642081742,8,2,38.3793017280318,7.5
2522,0.0281695458632849,10,26,5.35607908220207,19.4230769230769
2523,-0.00577637453359544,11,11,11.0596476580148,17.5454545454545
2524,0.0146810171264056,6,7,11.5117762237532,7.14285714285714
2525,0,8,2,65.833744612363,8
2526,0.0371905918857016,4,4,14.8675359494509,4.25
2527,0.11672916498052,10,5,25.0828006496572,17.6
2528,0.0231787242945158,21,13,3.43398348889261,26.3076923076923
2529,0.0231959952163507,20,22,2.11810961712438,29.6818181818182
2530,0.0405159015097677,5,3,6.59159465376522,5.66666666666667
2531,0.0613263946812685,8,14,1.35063782454595,20
2532,0,23,1,54.7155411653248,23
2533,-0.0326664545898598,12,11,10.3458674537862,11.1818181818182
2534,0,5,3,5.00202292619298,5.33333333333333
2535,0.032785049041009,23,4,19.9480260643406,24.25
2536,0,5,5,22.2666762309627,5
2537,0.0199279000251873,22,20,8.23618131614598,29.95
2538,-0.148333451859149,19,6,26.3440726276845,15.1666666666667
2539,0.0306545730811661,12,22,18.3525696253547,16.8181818181818
2540,0.294129726732825,12,2,115.35084337338,20.5
2541,0,9,1,113.491116946871,9
2542,0.0420089200339361,16,11,7.3962481086542,19.5454545454545
2543,0.0653886168674484,6,10,7.27894247586414,9.8
2544,0.0371377135006487,6,27,7.40417469964398,14.6666666666667
2545,0,5,1,85.9755319695821,5
2546,0.0425025237331428,18,23,4.56339337513086,32.4347826086956
2547,0.01287190819391,20,21,3.65253751821563,26.3333333333333
2548,0.0600689049049132,12,9,17.9872816450667,20
2549,0.0444829803078909,12,11,14.2921152786594,19.7272727272727
2550,0.091001090002613,10,7,31.8367137349653,21.4285714285714
2551,0,10,1,NaN,NaN
2552,0,6,2,114.682286924963,6
2553,-0.0449163750610573,12,8,26.2545978311928,9.75
2554,-0.0445104642081742,8,2,108.360704533214,7.5
2555,0.0237385473371512,13,27,7.33518674751368,24.8518518518519
2556,0,7,1,-50.6012642766312,7
2557,0.0474764284661819,8,16,13.6158172609103,15.125
2558,0.0300262181779397,13,20,-4.86975570215487,24
2559,0.0190395221875177,24,17,-5.504789775984,29.7058823529412
2560,0.0204888595314105,22,24,-4.32470798479896,33.4166666666667
2561,0.0198340087539393,24,18,-5.60101317595037,31.5555555555556
2562,0.0229678149349417,11,7,31.8403726132874,12.7142857142857
2563,0.0617421950936377,9,13,17.3959596932762,19.6153846153846
2564,0,6,3,75.3603759784056,6
2565,0.0317700599347749,10,2,95.6239113788607,10.5
2566,-0.00600746903003064,19,6,30.5571621352739,18.3333333333333
2567,0,6,1,34.4547190653738,6
2568,0.0155179078786592,19,25,1.99199197147732,25
2569,0.0200323774025879,18,17,2.34620359534501,23.4117647058824
2570,0.0559796823716304,5,7,19.6043660294736,7
2571,0.0223436893241714,17,24,-4.73576433024408,26
2572,0.0262180491870253,18,19,-5.52263280433774,27.2105263157895
2573,0.0235360516774223,15,24,-4.33868369451563,25.0833333333333
2574,0.0215526498314712,19,18,-5.39066420560848,25.1111111111111
2575,0.0195840745685442,41,10,-1.18169927459753,49
2576,0.0121225014391913,30,13,-1.88878327566225,35.2307692307692
2577,-0.0294247161079819,13,11,25.893710360756,13.8181818181818
2578,0.0403926626350172,19,11,24.8829567335247,24.5454545454545
2579,0.0513835599424194,6,2,71.9189098992795,6.5
2580,0.0981850560620086,9,3,46.8580962335858,10.3333333333333
2581,0.234678372055403,8,3,33.371000159362,17.6666666666667
2582,0.043001449612867,8,21,23.7359442889231,18
2583,-0.0639293494337291,4,3,23.6462955145432,4
2584,0.0142425342195677,10,22,2.57563544717515,17.3181818181818
2585,0.0594458239897888,7,4,14.2332107527327,8.75
2586,0.0177730046297422,16,26,3.49878486516948,22.9615384615385
2587,0.0326664545898598,14,11,7.04579384027525,16.4545454545455
2588,0,8,1,272.083108869034,8
2589,0.0337887590090137,4,8,20.5431041913708,7.375
2590,0.0281695458632849,6,26,23.2767650447684,21.3846153846154
2591,0.0864848955135695,4,15,11.5358366036678,16.2
2592,0,20,1,75.4399963351181,20
2593,0,12,1,67.8837495034542,12
2594,0.0123548227408395,21,26,13.6840722352964,22.7307692307692
2595,0.0297954667295791,13,24,14.6343803157374,25.2916666666667
2596,0,4,1,80.2013197989033,4
2597,0.0618706182919172,6,14,11.2364935791338,12
2598,0.00270155168353401,18,26,6.06527602242565,20.4615384615385
2599,0.0437273774112485,10,4,45.1213092191316,11.75
2600,0.00833861079570379,24,23,8.84956872826082,27.0869565217391
2601,0,10,2,80.7089519341347,10
2602,0,5,1,55.8578694552419,5
2603,0.0479470120752968,6,4,-8.65662079172765,7.25
2604,0.170275207921997,3,2,156.700898309598,4
2605,0,8,1,-21.8522712690571,8
2606,0.0208890501886994,20,15,23.2182719909749,25.3333333333333
2607,0.042918344331576,7,25,13.6429521518546,24.12
2608,0.0319213290667333,15,21,15.7137981350359,29.6666666666667
2609,0.049647326060313,19,7,27.5158987834738,26.5714285714286
2610,0.0513835599424194,6,2,93.3473376188669,6.5
2611,0,6,3,53.1208669658614,6
2612,0.055274518117522,17,8,-2.20591841515376,28.875
2613,0,8,1,-13.5368066039144,8
2614,0.0515866007005186,14,8,20.228978240752,21
2615,0.00815716382716346,29,13,-5.1720588324878,32
2616,0.0370377101506216,14,17,-3.80915470902491,25.5882352941176
2617,0.0646579494944135,19,6,-11.5561167245254,24
2618,0.0338997025397256,11,21,-3.01009669386169,19.9047619047619
2619,0.0178101672844558,30,16,19.5120022264532,37.3125
2620,-0.00192416353421699,32,11,29.9424369455391,34.3636363636364
2621,-0.00741841070136236,8,12,22.2832577786131,8.33333333333333
2622,0.0405159015097677,5,3,89.3439981080619,5.33333333333333
2623,-0.0558476507290903,9,3,84.1908307840205,8
2624,0,13,1,90.1740744211397,13
2625,0.00920576366552601,20,19,10.8314077644196,26.2105263157895
2626,0.0298243797386072,10,26,9.67974640546845,21.4615384615385
2627,-0.103173201401037,13,4,-13.8251806787343,8.5
2628,0.0730009037715636,18,3,40.5045071007628,22.3333333333333
2629,0,6,3,44.7657444656855,6
2630,0.0127103352110345,30,11,2.51262399291113,34
