CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
20355,644.0,24.977990253893925,NaN,NaN,1,NaN
20356.0,29.0,14.886562302404265,23.479640973642258,-0.61,3.0,0.146
20357,339.0,23.18352705190774,NaN,NaN,1,NaN
20358,339.0,18.941467902757235,NaN,NaN,1,NaN
20359.0,339.0,14.24221471407468,17.12434762795748,0.284,2.0,0.113
20360.0,644.0,28.712187028193757,26.103421554945623,-0.262,2.0,-0.067
20361.0,73.0,16.08726064141412,13.43302540275507,0.464,4.0,-0.049
20362.0,339.0,17.885826751420133,14.929323531917259,0.634,2.0,-0.134
20363,427.0,29.051006884334075,NaN,NaN,1,NaN
20364.0,644.0,16.634342641225366,16.689497173372956,0.054,2.0,0.002
20365,447.0,17.40844071814055,NaN,NaN,1,NaN
20366,447.0,18.01270763245119,NaN,NaN,1,NaN
20367.0,986.0,20.72356583101108,21.80309043669559,-0.196,2.0,0.033
20368,986.0,16.788660908788856,NaN,NaN,1,NaN
20369,986.0,29.31630777244805,NaN,NaN,1,NaN
20370,427.0,12.189891876871831,NaN,NaN,1,NaN
20371.0,1225.0,31.85634797056592,40.74732258119265,-0.256,2.0,0.148
20372.0,459.0,24.951114349372045,31.205921875164506,-0.548,6.0,0.007
20373.0,986.0,19.07359946376577,16.644231375284384,-0.47,2.0,-0.098
20374,459.0,14.19660636143376,NaN,NaN,1,NaN
20375.0,893.0,14.353787106703477,21.636858253175042,0.086,4.0,0.131
20376.0,1225.0,20.045244745381545,21.77928179074264,-2.881,7.0,0.016
20377,192.0,17.379018627852208,NaN,NaN,1,NaN
20378.0,893.0,16.498190865517113,16.627310899194896,-0.052,2.0,0.005
20379.0,216.0,26.50710504855018,26.381345504842997,-0.317,3.0,0.011
20380,1387.0,32.68189733949149,NaN,NaN,1,NaN
20381,192.0,11.555602639593632,NaN,NaN,1,NaN
20382.0,192.0,23.275670704873267,27.836122056355475,-0.283,5.0,0.105
20383.0,557.0,27.49552389677357,22.75724378390808,-0.034,7.0,0.034
20384.0,557.0,20.97308658049217,27.929219268186294,1.221,2.0,0.17
20385,192.0,15.982429412211596,NaN,NaN,1,NaN
20386,216.0,26.454747936918164,NaN,NaN,1,NaN
20387.0,192.0,23.38956363593572,30.456428059781587,1.891,2.0,0.158
20388.0,1472.0,19.39738357722653,25.27140010708538,1.203,5.0,0.058
20389,1350.0,23.99200347385184,NaN,NaN,1,NaN
20390.0,557.0,29.33274392645298,37.47894761721783,2.423,2.0,0.147
20391,557.0,22.352430516264448,NaN,NaN,1,NaN
20392.0,216.0,28.946270904707383,24.999728895599713,-1.285,5.0,-0.03
20393.0,192.0,16.82953876637913,23.767779016840006,-1.993,2.0,0.2
20394.0,893.0,20.852566207534817,19.013120036601066,-0.181,2.0,-0.065
20395.0,1350.0,17.851807880178587,22.32764578056866,4.053,2.0,0.135
20396.0,192.0,20.641405985055783,19.813458239465934,-0.123,2.0,-0.028
20397.0,216.0,22.25822041280791,28.475051220821076,-2.142,2.0,0.148
20398.0,1305.0,25.71532347961837,24.93316734640972,1.195,3.0,0.012
20399.0,1387.0,20.4727110712645,26.494067953157526,-2.439,2.0,0.154
20400,216.0,16.913890717421044,NaN,NaN,1,NaN
20401,192.0,16.380977616856885,NaN,NaN,1,NaN
20402.0,893.0,12.761193534164724,14.632057464875068,-0.249,2.0,0.086
20403,557.0,33.585862744770075,NaN,NaN,1,NaN
20404.0,1305.0,26.68000875272892,17.81941520872087,0.29,4.0,-0.102
20405.0,216.0,17.286744915770086,23.479967114589723,-2.542,4.0,0.116
20406,557.0,15.059897586620409,NaN,NaN,1,NaN
20407.0,192.0,13.983694773779746,20.495037553097106,-0.016,2.0,0.219
20408.0,1157.0,29.09188267812857,30.191974334617175,-0.239,6.0,0.019
20409,1209.0,24.20656230545626,NaN,NaN,1,NaN
20410.0,192.0,22.5264166699468,19.112394107475684,0.623,5.0,-0.055
20411.0,1474.0,26.395525615011422,25.399434448469396,-0.275,6.0,-0.024
20412.0,216.0,32.81370948548419,27.207737971985082,-1.7,2.0,-0.139
20413.0,1157.0,12.811721761929793,13.095417059831846,0.33,2.0,0.014
20414.0,192.0,22.658986704920714,15.873420477032072,-0.267,3.0,-0.133
20415,1158.0,40.27515306856271,NaN,NaN,1,NaN
20416.0,1477.0,26.714233721745934,28.97132170272958,-0.301,5.0,0.017
20417.0,1209.0,13.368624522147051,13.515064761609569,-0.161,2.0,0.007
20418.0,216.0,25.65529260595724,36.23779652547628,-0.495,2.0,0.201
20419,1034.0,14.682418315220618,NaN,NaN,1,NaN
20420.0,192.0,14.23576721494682,33.959615598424385,-0.897,5.0,0.204
20421.0,1158.0,13.263435340460246,12.340762238462808,0.51,2.0,-0.05
20422,808.0,13.166886929481633,NaN,NaN,1,NaN
20423,1209.0,26.33339257236996,NaN,NaN,1,NaN
20424.0,1034.0,27.78671694788145,21.609903001422616,-0.139,2.0,-0.196
20425.0,1158.0,22.12826084841501,23.00849028229501,0.353,5.0,0.017
20426.0,192.0,20.55756571854972,18.48872835172871,-0.139,3.0,-0.088
20427,450.0,23.31465282825233,NaN,NaN,1,NaN
20428.0,808.0,19.64875208120891,26.577409107254216,-1.196,2.0,0.178
20429,192.0,20.801589988101185,NaN,NaN,1,NaN
20430,216.0,13.51114365217671,NaN,NaN,1,NaN
20431.0,192.0,17.215621297420185,32.597130165692946,-1.202,5.0,0.149
20432.0,450.0,46.66755504689724,39.25322795459783,-0.96,2.0,-0.127
20433.0,1171.0,19.08015623403517,24.002604819311955,-0.378,4.0,0.06
20434.0,1158.0,22.163045046100173,24.13840966861818,0.454,5.0,0.022
20435,1034.0,19.71555295806576,NaN,NaN,1,NaN
20436.0,800.0,17.146147072625567,18.868280438488554,-0.238,4.0,0.002
20437.0,1034.0,14.936757914642332,15.445449640556259,0.169,2.0,0.022
20438,1171.0,17.990410461482817,NaN,NaN,1,NaN
20439,800.0,18.446536390830826,NaN,NaN,1,NaN
20440.0,216.0,20.899973239553237,23.02453510848372,0.057,5.0,-0.004
20441,1171.0,15.711473786028431,NaN,NaN,1,NaN
20442.0,800.0,14.312520122191149,16.588907954123904,-0.415,5.0,0.015
20443,800.0,29.32309955426128,NaN,NaN,1,NaN
20444.0,1272.0,22.17185634552411,21.49400180695849,-0.305,5.0,-0.005
20445.0,1171.0,17.231654246704498,25.793458107547252,-1.558,2.0,0.23
20446.0,1479.0,21.329581048819115,20.11006449354668,0.542,3.0,-0.032
20447.0,800.0,21.6709094387888,30.356375623072612,0.296,3.0,0.098
20448.0,968.0,38.04607570162205,24.636984726028615,-0.521,3.0,-0.154
20449,1272.0,21.19992786585824,NaN,NaN,1,NaN
20450.0,1180.0,17.143006540687743,18.74190473695665,0.687,5.0,0.034
20451.0,800.0,19.082066107558425,20.361359131486726,0.155,5.0,-0.009
20452,1180.0,36.28592856441978,NaN,NaN,1,NaN
20453,273.0,12.457356662608149,NaN,NaN,1,NaN
20454,968.0,24.97503855002815,NaN,NaN,1,NaN
20455.0,273.0,17.7379537397546,16.36143038794741,1.716,5.0,-0.033
20456.0,273.0,24.701828161037135,21.978394536385416,0.033,2.0,-0.083
20457.0,273.0,17.429900170975102,14.770795039457166,0.021,2.0,-0.121
20458.0,273.0,15.379849458421305,14.37385887821268,0.053,2.0,-0.047
20459.0,713.0,21.08477292265768,23.64641079701974,-0.437,5.0,-0.009
20460.0,273.0,20.311422018919107,16.628314072253648,0.148,3.0,-0.068
20461.0,273.0,15.276024221591182,21.283913185303184,0.096,5.0,0.07
20462.0,713.0,28.99218023098535,25.480819094499406,-0.135,5.0,-0.037
20463.0,713.0,25.380452947219418,37.32981824996747,-1.213,9.0,0.046
20464.0,820.0,21.68125532792812,32.56061354673383,6.039,3.0,0.059
20465.0,206.0,26.973775819679595,26.27083175583205,-0.179,3.0,-0.018
20466.0,820.0,19.758944243914502,18.456243237230286,0.015,3.0,-0.023
20467.0,713.0,36.385400713365485,33.036300783655406,1.445,2.0,-0.068
20468.0,516.0,17.48903835891603,16.838123536095015,0.556,4.0,0.023
20469.0,1365.0,20.791602191354613,22.381408315200698,-0.338,3.0,0.025
20470,206.0,20.73692585858837,NaN,NaN,1,NaN
20471.0,1365.0,13.359768755686424,15.868888529797166,-0.255,4.0,0.05
20472.0,206.0,13.081076270807388,13.087747361794522,-0.17,3.0,0.008
20473.0,206.0,11.781809033193417,21.281759597747193,0.154,8.0,0.093
20474,516.0,23.266300682619683,NaN,NaN,1,NaN
20475.0,1097.0,35.30967912299528,33.994109509479706,0.339,6.0,-0.101
20476.0,1291.0,14.330901723110465,16.49273699946096,0.431,2.0,0.088
20477.0,1366.0,19.98271397746831,31.275110158128538,-0.187,3.0,0.125
20478,1366.0,17.873861453900382,NaN,NaN,1,NaN
20479.0,1097.0,23.575860194612755,18.390535709322343,-0.142,5.0,-0.062
20480,1291.0,28.39530978012887,NaN,NaN,1,NaN
20481.0,1291.0,22.96503348123063,20.94633115454485,-1.303,4.0,-0.06
20482.0,1291.0,17.88066537287616,20.997336945098613,0.359,3.0,0.06
20483.0,881.0,17.715220370488886,20.120883101796757,-0.192,5.0,0.024
20484.0,813.0,19.82301106398555,21.5560487906939,0.509,5.0,0.024
20485.0,881.0,17.03077196069435,16.97456614935454,0.17,4.0,-0.001
20486.0,1404.0,12.488637304282287,13.16946509923377,0.013,3.0,0.011
20487.0,813.0,13.684246453212143,13.912500796601744,0.009,5.0,0.048
20488.0,1480.0,15.503490375912673,13.876881446012133,-0.644,4.0,-0.013
20489.0,1482.0,17.37986551366316,18.79273694344395,-0.686,6.0,0.021
20490.0,1483.0,11.82929770995615,15.417380018303955,-0.496,4.0,0.057
20491,1484.0,48.01265236525267,NaN,NaN,1,NaN
20492.0,1446.0,19.861224463763552,18.805026443282948,-1.63,4.0,0.007
20493,1446.0,14.41227370951282,NaN,NaN,1,NaN
20494.0,1448.0,19.895275727832683,28.753441345112353,0.995,4.0,0.116
20495.0,1485.0,20.307713479225235,24.56808481444018,0.757,2.0,0.117
20496.0,1446.0,17.33509377905247,19.260371946738857,-0.694,4.0,0.043
20497,1448.0,26.226031061222617,NaN,NaN,1,NaN
20498,1002.0,35.532645668190035,NaN,NaN,1,NaN
20499,1002.0,16.00814630944772,NaN,NaN,1,NaN
20500.0,1002.0,38.90567692111002,66.63632386922781,-1.064,4.0,0.14
20501.0,1123.0,21.19608141342461,23.105431555208895,0.361,4.0,0.006
20502.0,245.0,20.79122088596633,20.06212003575384,0.935,2.0,-0.024
20503,245.0,15.875698204361385,NaN,NaN,1,NaN
20504,1002.0,21.76467490751473,NaN,NaN,1,NaN
20505,1123.0,12.00887972225423,NaN,NaN,1,NaN
20506.0,1002.0,15.034328746818916,19.478119228311026,-0.267,8.0,0.033
20507,245.0,22.21310399049542,NaN,NaN,1,NaN
20508.0,1243.0,18.90987163337049,17.674536151680556,-1.364,8.0,0.003
20509.0,1243.0,12.809979928255796,17.211279372206572,-0.586,6.0,0.057
20510,245.0,13.88595754102442,NaN,NaN,1,NaN
20511.0,245.0,19.99052572702018,22.490450412798133,-1.258,8.0,0.008
20512.0,1243.0,35.56044106954592,40.676008238618564,0.341,5.0,0.027
20513,1243.0,30.342109588994617,NaN,NaN,1,NaN
20514.0,245.0,38.01047010096693,55.229519198147635,-3.609,3.0,0.125
20515,245.0,37.85692653364279,NaN,NaN,1,NaN
20516,1076.0,36.11848720145365,NaN,NaN,1,NaN
20517.0,1005.0,15.292883248234038,18.871790049717312,0.735,3.0,-0.034
20518,1076.0,38.76379413441414,NaN,NaN,1,NaN
20519,1005.0,13.21993799613047,NaN,NaN,1,NaN
20520.0,1005.0,19.33084196929064,20.28956221630013,-1.456,7.0,0.038
20521.0,1197.0,14.856305117009168,15.117209263280184,-0.179,2.0,0.012
20522.0,196.0,28.197169302502903,25.75293000217372,-0.722,7.0,-0.046
20523.0,1197.0,13.973482098323194,13.282360784751125,-0.242,2.0,-0.035
20524.0,196.0,14.349237003471067,14.543646824471978,-0.743,5.0,0.01
20525,292.0,12.034354394375308,NaN,NaN,1,NaN
20526,292.0,22.24093754583872,NaN,NaN,1,NaN
20527.0,292.0,22.536225118983594,19.60279150604224,-1.629,3.0,-0.076
20528,616.0,32.872838901959334,NaN,NaN,1,NaN
20529.0,292.0,14.526528700281284,13.147804850342023,-0.874,2.0,-0.07
20530,1419.0,33.212550600327745,NaN,NaN,1,NaN
20531.0,1419.0,21.49211324209889,20.353076505943356,-1.742,7.0,-0.011
20532.0,616.0,19.330386272989777,21.60830777978242,-1.15,8.0,0.052
20533.0,292.0,26.0931021546236,29.589356699444647,-0.393,3.0,0.047
20534,246.0,45.09161741233869,NaN,NaN,1,NaN
20535,784.0,12.87938746825412,NaN,NaN,1,NaN
20536.0,292.0,15.962562852452278,16.232461237147245,-0.084,7.0,0.022
20537.0,784.0,23.55234488170048,24.292105082205396,-0.342,2.0,0.02
20538.0,246.0,16.401263108659332,14.80204042095948,-0.734,3.0,-0.043
20539.0,246.0,30.596384078634788,25.80976475313525,-1.29,4.0,-0.003
20540.0,246.0,21.038098479208383,17.883100978558947,-1.501,2.0,-0.119
20541,833.0,48.689594135936375,NaN,NaN,1,NaN
20542,246.0,15.374231913204229,NaN,NaN,1,NaN
20543.0,246.0,15.8412043324551,19.35003521368158,-1.127,6.0,0.041
20544.0,833.0,25.83173823893672,19.88217398419557,-0.989,7.0,-0.036
20545.0,246.0,18.60603516529792,26.027315346484336,0.099,7.0,0.061
20546,246.0,15.716053099444506,NaN,NaN,1,NaN
20547,833.0,13.9504415029357,NaN,NaN,1,NaN
20548,175.0,17.087481538321715,NaN,NaN,1,NaN
20549.0,246.0,18.099007729685777,18.274443708930207,-0.057,2.0,0.006
20550.0,175.0,22.222534194155937,21.54527307229534,-0.447,4.0,-0.021
20551,246.0,12.8046839629835,NaN,NaN,1,NaN
20552,175.0,19.07497875365944,NaN,NaN,1,NaN
20553.0,833.0,30.97580915955496,31.23446980340617,-0.482,2.0,0.006
20554,175.0,26.25411185465223,NaN,NaN,1,NaN
20555,175.0,18.27007579866805,NaN,NaN,1,NaN
20556,175.0,41.50334428925876,NaN,NaN,1,NaN
20557.0,175.0,13.446101595486464,22.910429284512574,-0.16,5.0,0.058
20558,175.0,14.06570193178628,NaN,NaN,1,NaN
20559.0,247.0,13.058975529957488,13.076192023960397,-0.297,3.0,0.006
20560.0,175.0,11.58153759443124,15.409015852719554,-1.609,7.0,0.061
20561.0,247.0,24.045897692731018,37.56593464664738,-0.186,4.0,0.095
20562.0,247.0,16.51458181302274,23.9608975846254,0.625,2.0,0.214
20563.0,175.0,20.706353552521087,24.89517712123226,-0.299,8.0,-0.013
20564,247.0,16.266795941465848,NaN,NaN,1,NaN
20565.0,788.0,17.29291370105957,22.016347315620436,1.181,2.0,0.145
20566.0,175.0,16.898155934720872,18.582971199259667,-0.98,8.0,0.028
20567,247.0,12.733851087018405,NaN,NaN,1,NaN
20568.0,175.0,17.784181503590553,19.771401897876878,-0.483,7.0,0.046
20569.0,175.0,13.636431658660578,15.539901693533537,-0.841,6.0,0.027
20570.0,247.0,16.461566278299237,19.835570580359768,-1.452,3.0,0.101
20571.0,788.0,48.63797509018406,26.771983474808742,-2.443,5.0,-0.098
20572,175.0,18.41168341092597,NaN,NaN,1,NaN
20573,1488.0,20.876652476214183,NaN,NaN,1,NaN
20574.0,175.0,21.740299433193265,26.45718591918206,1.488,2.0,0.12
20575,175.0,24.02974772903876,NaN,NaN,1,NaN
20576.0,126.0,17.577702129833728,22.854676237596117,-0.699,5.0,0.091
20577.0,126.0,22.159388155376217,25.03216311209163,0.175,4.0,0.059
20578.0,679.0,27.37132217383393,23.386287921361667,1.456,5.0,-0.111
20579.0,1020.0,23.076629798150872,22.68900845355683,-0.031,2.0,-0.011
20580.0,588.0,13.563154658532069,14.70099906124863,-0.394,2.0,0.052
20581.0,679.0,23.226701561981137,22.15681854708471,0.312,3.0,-0.015
20582,588.0,22.205266512944924,NaN,NaN,1,NaN
20583.0,1020.0,21.59687743695961,22.833003111088896,0.182,3.0,0.022
20584,126.0,12.037691159090336,NaN,NaN,1,NaN
20585,1250.0,26.428178018634103,NaN,NaN,1,NaN
20586.0,1348.0,15.57556358852798,17.18691066005413,0.166,4.0,0.038
20587,126.0,24.666061508949884,NaN,NaN,1,NaN
20588.0,1250.0,20.639466537337476,21.46913635323564,0.008,2.0,0.026
20589.0,126.0,19.58559381013045,20.933524774618284,-0.092,2.0,0.043
20590.0,126.0,23.44124436379243,24.106683413294245,-0.139,4.0,-0.012
20591.0,1250.0,18.263000716178087,22.10310671840088,-1.574,3.0,0.128
20592,432.0,15.693993053288734,NaN,NaN,1,NaN
20593.0,1348.0,21.511609005568832,24.969413335890142,-0.756,7.0,0.056
20594,432.0,19.38704833176811,NaN,NaN,1,NaN
20595,1250.0,17.984134978289752,NaN,NaN,1,NaN
20596.0,474.0,19.618877771788203,27.451810512660387,-0.249,4.0,0.129
20597.0,474.0,16.73227477946982,16.69789515728184,-0.504,2.0,-0.001
20598.0,126.0,15.494091734819271,22.196282965080904,0.012,2.0,0.208
20599.0,200.0,25.679880013497318,25.81939353656102,-0.154,4.0,-0.016
20600,200.0,26.742333761161397,NaN,NaN,1,NaN
20601.0,126.0,22.61826058496677,21.12982267021293,-0.656,2.0,-0.047
20602.0,163.0,21.77124844993515,25.292197305131815,-2.145,8.0,-0.011
20603.0,150.0,15.559343484449924,19.52801160669636,0.963,4.0,0.105
20604.0,474.0,20.153614187082265,22.00801760566396,-0.296,2.0,0.056
20605,126.0,18.51004188106574,NaN,NaN,1,NaN
20606,163.0,22.074222475957264,NaN,NaN,1,NaN
20607,163.0,16.72253053246621,NaN,NaN,1,NaN
20608,150.0,15.103578746171168,NaN,NaN,1,NaN
20609.0,163.0,16.47863784622266,28.371775614395517,-1.833,3.0,0.164
20610.0,163.0,13.303946883125631,16.53899873395574,0.361,6.0,0.065
20611.0,126.0,21.648439457622267,23.315193745479494,-1.3,2.0,0.048
20612.0,163.0,17.06297688224428,21.759974669830203,-1.086,4.0,0.06
20613,126.0,33.81801025542724,NaN,NaN,1,NaN
20614,126.0,21.08720949607121,NaN,NaN,1,NaN
20615,877.0,12.912262665525663,NaN,NaN,1,NaN
20616.0,877.0,16.935069369388156,20.04722314588313,-2.26,5.0,0.054
20617.0,163.0,14.525296861415606,18.060975915247358,-0.19,6.0,0.072
20618.0,73.0,20.2229707746994,20.00569684509064,0.032,2.0,-0.007
20619.0,877.0,30.06805882661472,29.541313577148713,-0.405,3.0,-0.025
20620.0,73.0,13.221831816736708,14.902299957338574,-0.21,2.0,0.075
20621.0,73.0,22.44516316190145,21.566468232727573,-0.106,2.0,-0.027
20622.0,877.0,15.877896356282744,16.359152043260885,-0.4,4.0,0.028
20623.0,163.0,21.092677789003687,24.4543057005953,0.229,3.0,0.047
20624.0,934.0,15.96502963370887,18.10146557873896,0.342,5.0,-0.006
20625.0,73.0,23.40776641315206,29.584262956442785,-1.687,3.0,0.145
20626.0,877.0,23.42036231381273,25.22629446361315,-0.791,2.0,0.048
20627,163.0,51.51035142624063,NaN,NaN,1,NaN
20628,163.0,11.088430744806114,NaN,NaN,1,NaN
20629.0,163.0,16.340853237761603,20.886211588399398,0.447,3.0,0.131
20630.0,163.0,19.85442244860928,19.852513591684374,-0.101,2.0,-0.0
20631.0,1147.0,25.58553035829441,21.75687078998343,-1.396,2.0,-0.119
20632.0,934.0,52.04909357441365,42.346226768478715,2.32,2.0,-0.156
20633.0,163.0,22.71021419464398,28.333041645541726,2.92,3.0,0.058
20634.0,163.0,16.629955915463228,17.15006214342619,0.267,5.0,-0.009
20635.0,73.0,21.85677057899138,20.500915614398334,-2.161,4.0,-0.029
20636,1147.0,35.40325129685828,NaN,NaN,1,NaN
20637.0,1433.0,14.804012583447046,17.692354077687554,-0.194,3.0,0.005
20638,73.0,14.435895379998223,NaN,NaN,1,NaN
20639,163.0,19.18435636858228,NaN,NaN,1,NaN
20640,163.0,21.256395905802712,NaN,NaN,1,NaN
20641,73.0,13.325416102350664,NaN,NaN,1,NaN
20642.0,1433.0,28.049419786092045,30.553326558795803,-0.136,3.0,0.036
20643.0,584.0,26.303621805205594,29.48123526106181,-1.981,4.0,0.024
20644.0,742.0,21.939653076977255,22.927360104004045,-0.172,4.0,0.023
20645,339.0,20.75293682883937,NaN,NaN,1,NaN
20646.0,1433.0,20.74581392713065,16.909455633688015,0.293,3.0,-0.087
20647,644.0,16.699797023332476,NaN,NaN,1,NaN
20648.0,73.0,18.418780158218716,18.52611681476865,-0.579,5.0,-0.001
20649.0,742.0,25.26134180342888,25.649995852135696,0.145,2.0,0.01
20650.0,339.0,27.50325243593341,27.159505763268914,-0.217,3.0,-0.004
20651,339.0,14.961488162203072,NaN,NaN,1,NaN
20652.0,986.0,67.92746013657698,64.193523360231,0.554,2.0,-0.039
20653.0,644.0,40.96646244546474,40.35987247620989,0.099,2.0,-0.01
20654.0,584.0,37.69100017950336,45.914272627545486,0.976,2.0,0.121
20655.0,644.0,27.324027428375928,20.64409383683269,1.614,2.0,-0.224
20656,339.0,14.745239843854856,NaN,NaN,1,NaN
20657.0,644.0,26.62510098179948,35.15977409809599,0.602,2.0,0.165
20658.0,447.0,27.49560505188246,22.527852578969025,-0.938,8.0,-0.026
20659.0,427.0,18.41356199830524,25.03146784977109,-0.152,3.0,0.121
20660.0,192.0,27.318056253378217,26.75241728303134,0.085,2.0,-0.014
20661.0,192.0,27.335576842878005,29.441314239625555,0.3,4.0,0.035
20662,986.0,26.94940660141592,NaN,NaN,1,NaN
20663.0,427.0,17.502220051253385,14.49697353422609,0.64,2.0,-0.14
20664.0,447.0,24.869387611109,22.586122059315176,-0.47,3.0,-0.031
20665.0,986.0,36.39270557222367,21.587332468387917,0.14,3.0,-0.179
20666.0,447.0,17.89648282148163,23.88329934051858,-1.117,3.0,0.155
20667.0,459.0,18.834873344415456,17.767830337309764,-0.603,4.0,-0.04
20668,986.0,18.88851323236211,NaN,NaN,1,NaN
20669,447.0,25.56253343819783,NaN,NaN,1,NaN
20670.0,986.0,22.7649862683546,23.77232760017896,-0.804,4.0,0.023
20671,459.0,25.258948683000188,NaN,NaN,1,NaN
20672,427.0,28.128926719141003,NaN,NaN,1,NaN
20673.0,192.0,14.992863571278468,15.261833589468097,-0.182,3.0,0.018
20674,192.0,20.36277882889953,NaN,NaN,1,NaN
20675,1387.0,24.00085465111532,NaN,NaN,1,NaN
20676.0,1387.0,28.109350161980185,35.07100817099912,0.681,2.0,0.134
20677.0,986.0,11.793697625052038,16.054557650538538,-0.014,5.0,0.084
20678,427.0,24.81819657119405,NaN,NaN,1,NaN
20679.0,192.0,28.42358947566125,28.069647153178362,0.056,3.0,-0.029
20680.0,192.0,22.99934441324435,22.472270864964884,-0.378,3.0,-0.037
20681,986.0,19.168419301816517,NaN,NaN,1,NaN
20682.0,986.0,13.411042120456251,27.918826828388656,-2.68,3.0,0.181
20683,986.0,17.15453396966683,NaN,NaN,1,NaN
20684.0,396.0,24.89430800252777,27.17197436960002,0.496,3.0,0.059
20685.0,986.0,28.536027464725816,29.20005737963021,-0.664,4.0,0.017
20686.0,901.0,22.926411290535924,22.433386949545355,-0.636,3.0,-0.015
20687,192.0,27.17104572052019,NaN,NaN,1,NaN
20688.0,192.0,17.285134357843646,14.241919999571172,1.839,2.0,-0.145
20689.0,192.0,26.08344572031079,19.37442088450408,-0.23,3.0,-0.101
20690.0,396.0,17.321779134538794,19.046669557171718,0.056,2.0,0.061
20691.0,396.0,17.781790918844198,19.960375874966893,-0.419,5.0,0.081
20692.0,192.0,19.814034515922,34.56820899031928,-0.211,3.0,0.17
20693.0,1492.0,12.220089195897884,11.63618787362112,-0.38,3.0,-0.009
20694,1305.0,21.27934883449113,NaN,NaN,1,NaN
20695.0,901.0,25.57731199903853,43.37752430350423,-2.982,4.0,0.163
20696,901.0,21.989557725487856,NaN,NaN,1,NaN
20697,396.0,42.166810420638654,NaN,NaN,1,NaN
20698.0,1209.0,24.836700863211643,24.637666594638993,1.826,2.0,-0.005
20699,901.0,17.64191083596619,NaN,NaN,1,NaN
20700,1209.0,20.383654841835465,NaN,NaN,1,NaN
20701.0,1305.0,16.345327670672116,17.333826604378682,-0.011,3.0,0.016
20702.0,808.0,25.925584789679576,30.056224838488326,1.615,2.0,0.092
20703,396.0,28.285040153328666,NaN,NaN,1,NaN
20704.0,192.0,14.29058630842598,30.59842734745323,0.066,5.0,0.2
20705.0,1034.0,17.787829871989405,20.27431300624174,-0.549,2.0,0.082
20706,192.0,13.81662531454407,NaN,NaN,1,NaN
20707,808.0,21.111113949580968,NaN,NaN,1,NaN
20708.0,1034.0,12.477078606761156,12.789459495259262,0.037,2.0,0.016
20709.0,1034.0,18.464127070155897,29.354196205719024,-0.878,3.0,0.193
20710.0,1171.0,30.248354432725037,31.200486237543895,-0.181,3.0,0.004
20711,396.0,23.74351543675573,NaN,NaN,1,NaN
20712.0,1034.0,13.803157589717877,22.55746609812464,0.025,3.0,0.099
20713.0,808.0,14.23173930390796,13.98764688033799,-0.03,3.0,-0.011
20714,396.0,34.37059195882138,NaN,NaN,1,NaN
20715.0,396.0,25.623651110421317,25.696462818694414,-0.02,4.0,0.023
20716.0,1171.0,19.03279818572954,21.95082443670656,-1.109,8.0,-0.005
20717,396.0,31.98004234494766,NaN,NaN,1,NaN
20718,396.0,21.88678095661495,NaN,NaN,1,NaN
20719,273.0,28.16833422632617,NaN,NaN,1,NaN
20720.0,273.0,13.394535921472515,15.814091540755054,-0.639,4.0,-0.027
20721.0,1180.0,39.78897877476648,46.990068921543866,-0.42,3.0,0.076
20722.0,1035.0,17.46709103071348,16.535619061881647,-0.29,4.0,0.008
20723.0,396.0,15.90622596786304,16.173742966624662,-0.28,3.0,0.002
20724.0,396.0,16.82612692678583,16.551950755616254,0.136,4.0,0.005
20725.0,1494.0,19.81028405105505,18.761892688340605,-2.512,3.0,-0.077
20726.0,1035.0,41.96864359508695,25.353115228348962,-1.355,4.0,-0.12
20727.0,1272.0,20.023335213406003,20.539429538303246,0.121,2.0,0.017
20728.0,1272.0,31.10525468642341,22.275522917281403,-1.155,5.0,-0.059
20729.0,1180.0,25.144574751544354,25.410797895595575,0.333,3.0,0.006
20730.0,1402.0,22.697074149913604,20.407224475476998,-0.541,4.0,-0.029
20731.0,1402.0,18.09710585335017,20.709257300399777,-0.398,4.0,0.029
20732,968.0,26.095859298059604,NaN,NaN,1,NaN
20733.0,1402.0,19.109677663116702,19.598588046239414,-1.779,6.0,-0.001
20734.0,1180.0,25.63596671311282,19.477861523644293,-1.605,2.0,-0.218
20735,968.0,41.757494033567625,NaN,NaN,1,NaN
20736.0,1308.0,11.207371391647037,11.898897727241362,0.153,2.0,0.039
20737.0,710.0,15.915637790860671,23.855157288654055,1.699,2.0,0.231
20738,1308.0,19.17071588414693,NaN,NaN,1,NaN
20739,1308.0,21.002348351476098,NaN,NaN,1,NaN
20740.0,1495.0,21.672571050485143,23.463154897810366,0.063,4.0,0.009
20741.0,1180.0,19.690084388427277,22.702405252368692,-0.753,2.0,0.089
20742,273.0,30.784762884156365,NaN,NaN,1,NaN
20743.0,273.0,18.94522151666886,21.623510031360166,-0.205,8.0,0.023
20744,273.0,20.95261196105349,NaN,NaN,1,NaN
20745.0,1308.0,22.82719583221695,23.465854286250938,-0.2,2.0,0.018
20746,273.0,12.928689626056777,NaN,NaN,1,NaN
20747,710.0,22.27570129201408,NaN,NaN,1,NaN
20748,273.0,30.95865328546811,NaN,NaN,1,NaN
20749.0,273.0,26.93993903342636,23.674530355617193,-0.696,3.0,-0.049
20750.0,516.0,17.75203703344806,23.404011342235094,-1.933,2.0,0.164
