CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
3604,NaN,11.6275539398193,1,NaN,NaN
3605,-0.0196305122226477,8.48528099060059,2,0.55108642578125,8.24264049530029
3606,NaN,13.3128061294556,1,NaN,NaN
3607,NaN,9,1,NaN,NaN
3608,NaN,8.04984474182129,1,NaN,NaN
3609,0.00593678141012788,21.9106559753418,7,-0.0838623046875,22.9590759277344
3610,NaN,16.1276168823242,1,NaN,NaN
3611,NaN,7,1,NaN,NaN
3612,NaN,12.611852645874,1,NaN,NaN
3613,NaN,11.3137073516846,1,NaN,NaN
3614,NaN,18.1071472167969,1,NaN,NaN
3615,NaN,19.6773986816406,1,NaN,NaN
3616,NaN,17.4888973236084,1,NaN,NaN
3617,-0.344520181417465,19.6773986816406,2,1.76747643947601,13.3386993408203
3618,NaN,7.07106781005859,1,NaN,NaN
3619,NaN,7,1,NaN,NaN
3620,NaN,9.1923885345459,1,NaN,NaN
3621,NaN,9.89949417114258,1,NaN,NaN
3622,-0.215929746627808,24.3270092010498,2,2.3165283203125,18.5274658203125
3623,NaN,18.5653495788574,1,NaN,NaN
3624,-0.215942338109016,21.9203090667725,4,-0.547536194324493,14.3110084533691
3625,-0.144431903958321,21.9541454315186,2,0.47906494140625,18.0942630767822
3626,0.018260108307004,21.398323059082,3,1.19988334178925,21.6893939971924
3627,-0.37927770614624,21.6333084106445,2,1.74326574802399,14.2835302352905
3628,-0.0396519228816032,20.0038471221924,6,-0.310709625482559,20.5203304290771
3629,0.0330908447504044,13.4164066314697,5,1.86752927303314,18.2126979827881
3630,NaN,27.8280410766602,1,NaN,NaN
3631,-0.237143069505692,20.8012580871582,3,0.203857421875,16.8930206298828
3632,-0.272200345993042,13.5767736434937,2,0.505757629871368,9.78838729858398
3633,NaN,10,1,NaN,NaN
3634,NaN,12.5219802856445,1,NaN,NaN
3635,NaN,7.07106781005859,1,NaN,NaN
3636,NaN,8,1,NaN,NaN
3637,-0.127295434474945,20.162914276123,5,-0.646451830863953,11.7848110198975
3638,-0.0491003096103668,19.4032249450684,9,-0.395548492670059,16.6053619384766
3639,-0.19988526403904,26.3856010437012,3,2.20418286323547,21.4662532806396
3640,-0.0513834953308105,9.89949417114258,2,1.196044921875,9.19238758087158
3641,0.0100181894376874,18.3412075042725,7,-0.0837751105427742,17.654691696167
3642,NaN,9.21635341644287,1,NaN,NaN
3643,NaN,8,1,NaN,NaN
3644,NaN,13.9242458343506,1,NaN,NaN
3645,NaN,10.6066017150879,1,NaN,NaN
3646,0.0489822216331959,7,4,0.438313812017441,8.63203620910645
3647,-0.389581352472305,19.3076934814453,2,-0.52435302734375,12.6538467407227
3648,-0.142853528261185,17.1168880462646,3,1.55434846878052,11.7056303024292
3649,NaN,7.90569353103638,1,NaN,NaN
3650,NaN,18.842945098877,1,NaN,NaN
3651,NaN,9.17060375213623,1,NaN,NaN
3652,NaN,11.0679712295532,1,NaN,NaN
3653,0.0726584866642952,7,3,0.527004659175873,9.10461807250977
3654,NaN,17.9796867370605,1,NaN,NaN
3655,-0.0187649633735418,25.9306755065918,52,-0.292539924383163,25.7841167449951
3656,-0.00233981874771416,14.8627033233643,15,-0.489431411027908,28.708568572998
3657,0.089097261428833,9.21635341644287,6,0.597507059574127,12.9089126586914
3658,-0.0171278584748507,7,6,0.14388020336628,9.61191844940186
3659,NaN,14.2456693649292,1,NaN,NaN
3660,0,14,27,-0.547634541988373,19.8362102508545
3661,0.0145515333861113,13.9140205383301,3,0.649658203125,14.5214414596558
3662,-0.00248156650923193,13.2936086654663,6,0.0996365025639534,11.8822679519653
3663,-0.0180750526487827,17.4413299560547,5,0.276350915431976,14.785120010376
3664,NaN,17.2273216247559,1,NaN,NaN
3665,-0.0905094966292381,11,2,-0.1885986328125,9.69217491149902
3666,NaN,6.65640306472778,1,NaN,NaN
3667,-0.267736494541168,44.7590026855469,3,1.49751794338226,24.0298099517822
3668,-0.0351201705634594,10,2,0.10103353112936,9.5
3669,-0.163760378956795,24.0416297912598,4,0.841634094715118,25.0740604400635
3670,-0.0889297351241112,22.1652908325195,4,-0.586690247058868,19.9019641876221
3671,0.0628442764282227,10,2,0.0417887382209301,11.0373840332031
3672,-0.149323999881744,21.5387420654297,3,0.983832478523254,14.5355710983276
3673,-0.0612874440848827,13,4,-0.11106363683939,11.5
3674,0.0247472915798426,25.5977935791016,2,-0.11197916418314,26.584171295166
3675,NaN,9.83869934082031,1,NaN,NaN
3676,-0.0227004680782557,12.2034044265747,2,-0.19510905444622,11.8017024993896
3677,NaN,9.45888900756836,1,NaN,NaN
3678,NaN,6,1,NaN,NaN
3679,-0.141486436128616,33.4145469665527,3,2.22059464454651,28.3455352783203
3680,NaN,13,1,NaN,NaN
3681,NaN,19.7989883422852,1,NaN,NaN
3682,NaN,19.2665519714355,1,NaN,NaN
3683,0.0409018993377686,17,2,-0.13637287914753,18.1096897125244
3684,NaN,18.3412113189697,1,NaN,NaN
3685,0,11.6275539398193,2,-0.11537679284811,11.6275539398193
3686,NaN,8.85437679290771,1,NaN,NaN
3687,NaN,10,1,NaN,NaN
3688,0.0193680804222822,11,7,-0.50747537612915,11.1487188339233
3689,NaN,11.0679721832275,1,NaN,NaN
3690,NaN,18.8423347473145,1,NaN,NaN
3691,NaN,8.48528099060059,1,NaN,NaN
3692,NaN,10,1,NaN,NaN
3693,0.00469756126403809,20.5149192810059,6,0.0436808280646801,18.8422374725342
3694,0.0222504660487175,25.9383888244629,6,0.0190972220152617,19.2670478820801
3695,NaN,11,1,NaN,NaN
3696,NaN,11,1,NaN,NaN
3697,NaN,13,1,NaN,NaN
3698,0.00816545449197292,15.4951601028442,5,-0.499650061130524,15.4550809860229
3699,-0.0222211685031652,16.9705619812012,4,-0.293294280767441,16.3131828308105
3700,0.0697071999311447,10.8831348419189,5,-0.539290368556976,17.1409206390381
3701,NaN,14.6995544433594,1,NaN,NaN
3702,NaN,15.4924640655518,1,NaN,NaN
3703,NaN,12,1,NaN,NaN
3704,NaN,12.0166549682617,1,NaN,NaN
3705,0.00752298021689057,16.620626449585,2,0.0731201171875,16.8103141784668
3706,NaN,8,1,NaN,NaN
3707,NaN,10.1192865371704,1,NaN,NaN
3708,0.0251887906342745,23.7690029144287,6,-0.949571371078491,24.9084491729736
3709,0.0130870081484318,8.48528099060059,3,-0.272989898920059,8.51170825958252
3710,NaN,15.7348308563232,1,NaN,NaN
3711,0.0639756545424461,19,2,0.597880065441132,21.0100288391113
3712,-0.0189275741577148,20.6783256530762,24,-0.378767222166061,25.1910953521729
3713,-0.015786012634635,7.03353309631348,2,-0.17789714038372,6.87086820602417
3714,NaN,17.2582206726074,1,NaN,NaN
3715,NaN,17.2200298309326,1,NaN,NaN
3716,NaN,7.07106781005859,1,NaN,NaN
3717,NaN,9,1,NaN,NaN
3718,0.00495211267843843,15.5664730072021,5,0.359114587306976,15.1012554168701
3719,NaN,8,1,NaN,NaN
3720,NaN,12.7279205322266,1,NaN,NaN
3721,-0.00327364611439407,9.80305862426758,2,-0.17917887866497,9.75515556335449
3722,-0.0025051434058696,20.0653343200684,5,0.191723629832268,17.2664833068848
3723,0.0228396151214838,16.9183559417725,7,-0.676414847373962,21.3677978515625
3724,NaN,10,1,NaN,NaN
3725,NaN,8,1,NaN,NaN
3726,0.00171963369939476,20.3914642333984,3,0.0195990670472383,19.3137798309326
3727,0.00488072354346514,15.8096790313721,7,-0.385195791721344,16.5242938995361
3728,NaN,6,1,NaN,NaN
3729,0.0108423084020615,17.4413299560547,11,-0.877123296260834,21.2811298370361
3730,-0.0417190380394459,16,2,0.972249329090118,15.0588665008545
3731,NaN,12,1,NaN,NaN
3732,NaN,8,1,NaN,NaN
3733,NaN,15.969799041748,1,NaN,NaN
3734,NaN,22.6119136810303,1,NaN,NaN
3735,-0.0213672555983067,19.4145069122314,13,-0.825502038002014,17.1334495544434
3736,NaN,11,1,NaN,NaN
3737,NaN,7.60263013839722,1,NaN,NaN
3738,0.0247168019413948,12.0208148956299,3,0.525254964828491,12.7519483566284
3739,NaN,10.7517433166504,1,NaN,NaN
3740,-0.240169838070869,24.6657657623291,2,3.986572265625,18.3328819274902
3741,NaN,12.4741125106812,1,NaN,NaN
3742,NaN,10,1,NaN,NaN
3743,NaN,11.6619033813477,1,NaN,NaN
3744,-0.0404215641319752,13.4164066314697,2,1.05586755275726,12.6503257751465
3745,NaN,7.58946561813354,1,NaN,NaN
3746,0.0114758806303144,20.6005630493164,5,0.319352209568024,21.8083648681641
3747,NaN,12,1,NaN,NaN
3748,-0.0241599474102259,10.7331256866455,4,-0.421162933111191,13.0209188461304
3749,0.116729192435741,7.07106781005859,5,-0.341341137886047,12.0689544677734
3750,NaN,16,1,NaN,NaN
3751,NaN,11,1,NaN,NaN
3752,NaN,18.5218467712402,1,NaN,NaN
3753,0,21.2132034301758,3,0.0813395157456398,21.2132034301758
3754,0.000899314880371094,20.5060958862305,3,-0.414279520511627,20.5338134765625
3755,NaN,13.9140205383301,1,NaN,NaN
3756,NaN,21.470588684082,1,NaN,NaN
3757,NaN,12.5219802856445,1,NaN,NaN
3758,NaN,6,1,NaN,NaN
3759,0.0245795883238316,22.1431159973145,5,-0.209195956587791,22.069314956665
3760,-0.165986135601997,22.3606796264648,2,0.0132039384916425,17.9754180908203
3761,NaN,8.49705791473389,1,NaN,NaN
3762,-0.0223790798336267,14.3679876327515,2,0.22194416821003,13.9015073776245
3763,-0.0346289463341236,27.280029296875,2,0.030680337920785,25.9341316223145
3764,NaN,13,1,NaN,NaN
3765,NaN,6,1,NaN,NaN
3766,NaN,7.51860427856445,1,NaN,NaN
3767,-0.00167353951837867,13.1344909667969,15,0.133778214454651,17.7891159057617
3768,NaN,5,1,NaN,NaN
3769,NaN,7.07106781005859,1,NaN,NaN
3770,NaN,13,1,NaN,NaN
3771,NaN,7.90569353103638,1,NaN,NaN
3772,NaN,7,1,NaN,NaN
3773,-0.00712999794632196,20.1246089935303,29,0.0294091235846281,19.5861854553223
3774,-0.036676961928606,12.2794380187988,2,0.24066162109375,11.6397190093994
3775,-0.0122164618223906,17.2408256530762,3,-0.284939229488373,16.6664447784424
3776,NaN,12.126781463623,1,NaN,NaN
3777,NaN,14.6995553970337,1,NaN,NaN
3778,0.0106680281460285,24,7,-0.452229827642441,20.5292453765869
3779,NaN,17.641056060791,1,NaN,NaN
3780,NaN,10.2859125137329,1,NaN,NaN
3781,NaN,6,1,NaN,NaN
3782,NaN,7.77817440032959,1,NaN,NaN
3783,NaN,16,1,NaN,NaN
3784,NaN,10.5393037796021,1,NaN,NaN
3785,NaN,13,1,NaN,NaN
3786,NaN,8,1,NaN,NaN
3787,-0.0383897945284843,18.8729515075684,7,-0.56332540512085,15.1165494918823
3788,NaN,7.77817440032959,1,NaN,NaN
3789,0.246914148330688,12,4,1.53322350978851,22.9845561981201
3790,-0.150661706924438,11,2,0.7166748046875,9
3791,NaN,7,1,NaN,NaN
3792,-0.325539112091064,23.7511425018311,2,1.66145837306976,16.3477077484131
3793,-0.0565282516181469,15.7648153305054,8,-1.10376989841461,12.5769290924072
3794,NaN,10,1,NaN,NaN
3795,0.058797437697649,10,4,-0.771687805652618,11.8075618743896
3796,NaN,10.3571357727051,1,NaN,NaN
3797,0.00629003858193755,11.6275539398193,4,0.06207275390625,11.047287940979
3798,NaN,9.89949417114258,1,NaN,NaN
3799,0.032423123717308,10,3,-0.3465576171875,10.5236177444458
3800,-0.18334873020649,18.3847751617432,2,-1.05008947849274,14.4956884384155
3801,-0.130961686372757,10.8166542053223,3,-0.119194880127907,8.57667636871338
3802,0.0245099328458309,14,6,-0.684136271476746,14.91321849823
3803,NaN,14,1,NaN,NaN
3804,-0.0924196243286133,20.5718250274658,5,-0.433951824903488,21.9843711853027
3805,-0.0699176788330078,22.1880073547363,11,-0.186064749956131,17.4375839233398
3806,0.0513835735619068,10.7331266403198,2,-0.15283203125,11.6275539398193
3807,-0.118234790861607,22.3606796264648,4,-0.8270263671875,19.0609436035156
3808,-0.0390729121863842,7.15541696548462,2,0.310139983892441,6.75968837738037
3809,NaN,9,1,NaN,NaN
3810,NaN,8.48528099060059,1,NaN,NaN
3811,NaN,8.8543758392334,1,NaN,NaN
3812,0.100546598434448,12.3299236297607,4,-0.633768737316132,18.1253280639648
3813,0.0127080278471112,10,5,-0.0634928420186043,12.1999998092651
3814,-0.119477272033691,14.3108339309692,2,0.754191100597382,12.1554164886475
3815,NaN,6,1,NaN,NaN
3816,-0.0305550489574671,19.2193794250488,4,0.291117340326309,12.8048448562622
3817,-0.025068998336792,10.6329116821289,6,-0.8646240234375,16.5712909698486
3818,-0.128598049283028,16.4438438415527,2,-0.283060699701309,13.8120918273926
3819,NaN,10,1,NaN,NaN
3820,NaN,11.0679721832275,1,NaN,NaN
3821,0.0082238120958209,21.7263565063477,4,-0.361460357904434,22.0047721862793
3822,NaN,6.65640306472778,1,NaN,NaN
3823,-0.0612874440848827,18.3847751617432,4,-0.730367004871368,17.5003910064697
3824,NaN,31.6179103851318,1,NaN,NaN
3825,NaN,10.5215349197388,1,NaN,NaN
3826,NaN,10,1,NaN,NaN
3827,0.307347148656845,10,2,1.89434814453125,17.5720901489258
3828,NaN,16.9183559417725,1,NaN,NaN
3829,NaN,14.4222049713135,1,NaN,NaN
3830,NaN,13.2815647125244,1,NaN,NaN
3831,NaN,7,1,NaN,NaN
3832,-0.0273104906082153,10.2859125137329,4,-0.375295013189316,11.398365020752
3833,-0.0253824014216661,19,15,0.0764458552002907,28.8199462890625
3834,NaN,12.3328828811646,1,NaN,NaN
3835,0.0303869247436523,10,4,-0.180348709225655,11.5
3836,NaN,5,1,NaN,NaN
3837,0.088444672524929,15.0372085571289,4,0.530619323253632,20.5749893188477
3838,0.0215352773666382,20.5060958862305,4,0.0139567060396075,19.7989883422852
3839,-0.015046994201839,11.5079288482666,2,-0.43255615234375,11.2539644241333
3840,0.0351371765136719,7,2,-0.3699951171875,7.38908720016479
3841,-0.386949390172958,28.6501655578613,2,2.7779541015625,18.8119926452637
3842,-0.0101041002199054,17,4,-0.402089446783066,15.7552175521851
3843,NaN,23.1258869171143,1,NaN,NaN
3844,NaN,28.2311496734619,1,NaN,NaN
3845,NaN,14.1421356201172,1,NaN,NaN
3846,NaN,11.3137073516846,1,NaN,NaN
3847,NaN,18.6776123046875,1,NaN,NaN
3848,-0.0439672060310841,18.2262077331543,4,-0.003021240234375,16.4324188232422
3849,NaN,9.83869934082031,1,NaN,NaN
3850,-0.071857213973999,17.07692527771,6,-0.438496917486191,14.4248094558716
3851,NaN,11.3435306549072,1,NaN,NaN
3852,-0.0401250794529915,20.5906410217285,12,-0.0475735142827034,15.541787147522
3853,NaN,21.466251373291,1,NaN,NaN
3854,NaN,7.07106781005859,1,NaN,NaN
3855,NaN,15.4931755065918,1,NaN,NaN
3856,NaN,19.8457183837891,1,NaN,NaN
3857,0.0970952212810516,10.0273199081421,3,-1.60359704494476,11.8496885299683
3858,0.00561809539794922,11.7004270553589,3,-0.18937174975872,11.6998672485352
3859,NaN,23.4008541107178,1,NaN,NaN
3860,0.0555408783257008,13.7178726196289,3,-0.514458537101746,14.9690856933594
3861,-0.14082632958889,19.9892597198486,3,-1.18990075588226,17.2696876525879
3862,0.0120149189606309,18,3,-0.174004450440407,18
3863,0.0401401221752167,16.0424690246582,17,-0.635450184345245,21.9082374572754
3864,NaN,9,1,NaN,NaN
3865,0.0127018820494413,12.0208148956299,3,-0.540310323238373,12.9636240005493
3866,-0.0544446855783463,14.8556270599365,3,-0.577229797840118,13.9033994674683
3867,-0.277360469102859,13,2,-0.172607421875,9.32842636108398
3868,-0.0862960815429688,44.2355918884277,3,1.35926651954651,32.0785331726074
3869,0.0632662251591682,11.1803398132324,3,0.212022572755814,13.1996002197266
3870,NaN,6,1,NaN,NaN
3871,NaN,12,1,NaN,NaN
3872,0.0817165896296501,9,3,0.432481557130814,10.6666669845581
3873,NaN,13,1,NaN,NaN
3874,0.0164684727787971,13,3,3.72252058982849,18.6666660308838
3875,0.219831570982933,11.1803398132324,3,-1.80438911914825,17.6892051696777
3876,0.179016530513763,9.98460388183594,3,0.0702582448720932,19.1364974975586
3877,-0.142874196171761,26.348258972168,4,0.403340667486191,23.4687652587891
3878,NaN,14.1448564529419,1,NaN,NaN
3879,NaN,6.70820379257202,1,NaN,NaN
3880,NaN,13,1,NaN,NaN
3881,NaN,7,1,NaN,NaN
3882,NaN,6.36396026611328,1,NaN,NaN
3883,0,8,4,-0.24635823071003,8
3884,0.0580514818429947,11.7669677734375,3,-0.367296010255814,13.1895637512207
3885,NaN,8,1,NaN,NaN
3886,NaN,8,1,NaN,NaN
3887,6.00814819335938e-05,12.1622371673584,3,-0.507269978523254,12.442587852478
3888,NaN,10.6066017150879,1,NaN,NaN
3889,NaN,15.2052602767944,1,NaN,NaN
3890,0.0118818283081055,11,2,-0.643758118152618,11.1995868682861
3891,-0.0194943752139807,12.7279224395752,2,-0.8094482421875,12.3664121627808
3892,0.00472535006701946,11.3137073516846,3,-0.0547688789665699,12.6901884078979
3893,-0.0306216087192297,25.2349720001221,2,-0.06878662109375,24.1275157928467
3894,-0.167639970779419,15.2000007629395,2,-0.989664733409882,12.1961946487427
3895,NaN,10,1,NaN,NaN
3896,NaN,9,1,NaN,NaN
3897,0.14592832326889,13,3,-0.306315094232559,20.7430858612061
3898,0.0257888901978731,10.7517433166504,3,-0.354017466306686,11.2755041122437
3899,-0.0253348741680384,17.4625644683838,4,-0.344675689935684,15.6156406402588
3900,-0.0177872441709042,13,3,-0.366360127925873,12.3333330154419
3901,-0.240830585360527,29.5570659637451,3,-1.98838973045349,16.519021987915
3902,0.157072708010674,22.6861724853516,3,-1.03240287303925,30.4420471191406
3903,0.0365662574768066,21.8197154998779,2,-0.5159912109375,23.0846252441406
3904,-0.128201112151146,24.9272689819336,3,-1.46530485153198,16.3090896606445
3905,0.0940117016434669,8,2,-0.23630778491497,9.30330085754395
3906,-0.203620165586472,25,3,0.164767801761627,20.0222778320313
3907,NaN,18.3357582092285,1,NaN,NaN
3908,-0.1514632999897,21.3846168518066,3,-1.89918351173401,13.7978868484497
3909,NaN,15.3235731124878,1,NaN,NaN
3910,-0.153539970517159,21.1662197113037,3,0.294270843267441,17.426305770874
3911,NaN,11,1,NaN,NaN
3912,0.0147270625457168,12.7279205322266,3,-0.118476018309593,13.7257204055786
3913,NaN,13.4350271224976,1,NaN,NaN
3914,NaN,21.2132034301758,1,NaN,NaN
3915,-0.0284645073115826,20.1304569244385,5,-0.711458325386047,15.5105056762695
3916,NaN,17.0880069732666,1,NaN,NaN
3917,-0.118891634047031,10,2,-0.428873687982559,8.5
3918,NaN,22.7905654907227,1,NaN,NaN
3919,NaN,8.04984474182129,1,NaN,NaN
3920,-0.376091003417969,28.2842712402344,2,2.41351318359375,18.718412399292
3921,-0.0134751796722412,7.58946561813354,4,1.94476318359375,13.365291595459
3922,0.0360742397606373,15.2562704086304,2,-0.543863952159882,16.1281356811523
3923,-0.147103384137154,16.9205780029297,4,-0.761006653308868,13.4781455993652
3924,-0.0736485049128532,25.9417743682861,6,-1.47854280471802,20.2301197052002
3925,-0.0269504394382238,10.7331266403198,2,0.014404296875,10.3163108825684
3926,0.0241131782531738,25.0468063354492,2,-0.329345703125,25.9863166809082
3927,0.0121225519105792,12.0747671127319,2,0.426676422357559,12.2983741760254
3928,0,7,2,-0.597493469715118,7
3929,0.0138278799131513,19.4145050048828,2,-0.11313883215189,19.8256683349609
3930,-0.11225613206625,21.5727729797363,4,0.0472615547478199,15.2371091842651
3931,0.108474172651768,13,2,0.392720550298691,15.5
3932,-0.0590880252420902,24.1763191223145,7,-1.47367930412292,20.3481788635254
3933,0,8,4,-0.517374694347382,8.53533840179443
3934,-0.0647343620657921,13,5,-1.51650393009186,16.2919979095459
3935,-0.0241194944828749,20.2465572357178,15,-0.538004577159882,21.6779251098633
3936,NaN,15.5563488006592,1,NaN,NaN
3937,NaN,8.48528099060059,1,NaN,NaN
3938,NaN,19,1,NaN,NaN
3939,0.120273508131504,19.6061172485352,2,-1.88330078125,23.8656044006348
3940,NaN,7,1,NaN,NaN
3941,NaN,19.2000007629395,1,NaN,NaN
3942,0.172148153185844,16.3782501220703,2,1.33634436130524,21.914571762085
3943,NaN,10,1,NaN,NaN
3944,0.0364752598106861,28.8378829956055,2,-0.404134124517441,30.5052471160889
3945,NaN,10.7517433166504,1,NaN,NaN
3946,NaN,14,1,NaN,NaN
3947,NaN,9.1923885345459,1,NaN,NaN
3948,-0.0275280475616455,7.60263013839722,2,-0.279134124517441,7.30131530761719
3949,NaN,11.554967880249,1,NaN,NaN
3950,-0.133550226688385,14.9959449768066,3,-1.10356986522675,12.7379379272461
3951,-0.0190277099609375,23.2923641204834,2,0.504964172840118,22.646183013916
3952,NaN,5.65685367584229,1,NaN,NaN
3953,0.226162672042847,13,2,-1.5340576171875,19.3108177185059
3954,0.358551889657974,13.035454750061,2,-4.855712890625,25.6271495819092
3955,NaN,13,1,NaN,NaN
3956,-0.00322087598033249,31.3049488067627,2,-0.316487640142441,31.1544303894043
3957,0.0274809207767248,13.5901546478271,2,-0.234375,14.1741008758545
3958,NaN,7.84464550018311,1,NaN,NaN
3959,0.044510442763567,7,2,0.15950520336628,7.5
3960,0.013871748931706,12.6491098403931,2,-0.440470367670059,12.9178609848022
3961,0.244143083691597,14.2835569381714,2,2.17171216011047,21.9975929260254
3962,0.0175777282565832,24.8260231018066,2,-0.149169921875,25.4981651306152
3963,NaN,15.7964630126953,1,NaN,NaN
3964,-0.0120708150789142,15,2,-0.362345367670059,14.73326587677
3965,NaN,8,1,NaN,NaN
3966,0.0372161082923412,11.3137073516846,2,-0.13682048022747,11.9818916320801
3967,NaN,18.3847751617432,1,NaN,NaN
3968,-0.0690569058060646,24.2848300933838,2,-0.845113098621368,22.012752532959
3969,-0.0218636598438025,14.8627033233643,4,-1.32500207424164,15.9139881134033
3970,0.490698486566544,7,2,-2.27144360542297,18.7542552947998
3971,NaN,17.0486812591553,1,NaN,NaN
3972,0.0993805751204491,15.6377000808716,2,-0.02996826171875,18.3535976409912
3973,NaN,8.48528099060059,1,NaN,NaN
3974,-0.177135467529297,18.8648452758789,2,-1.24444580078125,14.9765911102295
3975,NaN,10.2859125137329,1,NaN,NaN
3976,0,18,2,0,18
3977,NaN,8.8543758392334,1,NaN,NaN
3978,-0.200100585818291,24.6420879364014,2,1.14603674411774,19.0809364318848
3979,-0.122797407209873,16.9705619812012,2,0.5072021484375,14.3557872772217
3980,3.01996874441102e-06,30.8866100311279,2,-0.0614013671875,30.8867492675781
3981,0.0743811950087547,12,2,0.370442718267441,13.5
3982,-0.107890605926514,13,3,0.538533508777618,11
3983,NaN,10.2859125137329,1,NaN,NaN
3984,0.0247027073055506,13,2,0.0115966796875,13.5
