ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
23,3,177,378,139,73,118,55,127.56497175141243,63.632768361581924,1.6153500751779712,195,0.9511089011020414,15.012108426804138,1,0.46825396825396826,0.619060855827072,27.350401811375768,25.0,4.123105625617661,2.099699664118158,2.0,7.765802747153208,8.44732815300625,54.553516736968625,59.941125496954285,0.9076923076923077,0.3605814390689981,0.013120472494881862,0.12325773666345012,0.09747916962391613,0.010146009106244882,0.007254879556112072,0.04544929411801574,0.05485468073325074,0.0445972010584602,0.006659773195426889,0.007544000105371195,0.004158702882216552,0.02081536782478946,0.021003553950178496,0.022459626064561644,0.024056601745069354,0.0046836954146541295,0.0011714233018336863,0.00640519733592952,0.0018256391913258271,0.00798721099458141,0.0032304606148362103,0.007918504322624545,0.005250944695650209,0.014887513900725482,0.002553252797612854,0.0026902101281593696,0.0017584236811682935,0.003898029716507548,0.0007493275469834343,127.56497175141243,63.632768361581924,0,136.8090952637459,10.995453872865603,1,6.0,100.0,11.536081258391738,4,3,3,28.604227641560662,14.0778005002268,nan,165.72250391543537,1,23,0.17260315868843487,22.0,2,13.54716004657783,3.8286971147625835
23,4,7,7,118,63,117,56,117.0,59.0,0.2842052555212417,7,1.0,2.985410660720923,1,1.0,3.5185837720205684,8.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.24757435592072607,3.926610717856194e-18,0.02750826176896957,0.11003304707587826,0.0,0.0,0.10086362648622174,0.012225894119542032,0.08558125883679421,7.853221435712388e-18,0.0,0.0,0.04623522657112525,0.10421119273323921,0.03434894062157046,0.0770425391342569,3.926610717856194e-18,0.0,0.0,0.0,0.10871234863703885,0.06143134452658776,0.10610868600046972,0.04875263951372932,0.07350630168169098,3.926610717856194e-18,0.0,7.853221435712388e-18,0.0,0.0,117.0,59.0,0,86.43928139077165,10.112549532567469,5,3.0,100.0,11.536081258391738,3,4,4,39.334369755002655,3.088685415801215,nan,154.7333888310098,1,23,0.2542073824671494,22.0,2,2.9821882951654004,-0.8040712468193405
23,5,228,319,128,75,99,64,113.5219298245614,68.49561403508773,1.604359668431003,250,0.9535195463388033,17.03815178355966,1,0.7147335423197492,0.6233016322193878,31.54127376273441,28.635642126552707,5.0,2.3425590318352896,2.0,9.045829261434632,9.504368964749103,82.46312461528832,67.79898987322332,0.912,0.3540227026824599,0.01794666010182838,0.11794697317439613,0.09742571264671668,0.018414453905277992,0.005946440646363375,0.041207581965635134,0.054554186119512925,0.0450323336716421,0.013699820594060413,0.00919999454886022,0.0011205929535379577,0.018981993584866852,0.021202016641586125,0.02170475740819662,0.02445004538519263,0.006093893060381693,0.008629890830947168,0.0035072195830976433,0.0005782991855495187,0.011735287695852241,0.002397752004562032,0.008254176264186995,0.004776226881256494,0.014593676118511568,0.0009622535761320736,0.002131808991957213,0.003345709107009981,0.0038434406425989676,0.0009532740849438682,113.5219298245614,68.49561403508773,0,72.90326681242296,10.112549532567469,4,4.0,63.1578947368421,13.603468719181235,2,5,5,36.80190830540953,1.8006136326023265,nan,89.92663674851254,1,23,0.4092436861430634,22.0,3,-0.48294822421908634,1.7346384253316245
23,6,214,504,180,82,152,64,165.66355140186917,73.25233644859813,1.9375612391549673,243,0.9679081873833689,16.50676414605009,1,0.4246031746031746,0.5161127193255229,33.5106123788812,30.4138126514911,4.123105625617661,2.0966581193628953,2.0,7.9411764705882355,8.421353625552168,61.4799837042851,72.18376618407356,0.8806584362139918,0.29454089835032515,0.012234217320714983,0.10346132434594031,0.08334681870756529,0.008166621389962556,0.014705826385293606,0.0441385815194675,0.05083965094471767,0.03985769634936587,0.0033708360477926343,0.011155900386923248,0.01244836177442791,0.02454017594545352,0.025728969721310117,0.0246838065774074,0.02158973219006606,0.0006094593089940306,0.00526475817046086,0.008695956559094234,0.00949220856805505,0.014939727184998867,0.010197298043357396,0.013248098687352263,0.010880628773399993,0.012100599563389332,0.0019555809083263253,0.0023274436310729667,0.0043711148249397334,0.005238419477259528,0.006734381534087568,165.66355140186917,73.25233644859813,0,75.10289781750468,7.831388744212503,7,2.0,59.09090909090909,25.47851822693062,8,6,6,22.8011725304818,2.3834708732092356,nan,84.47422560609382,1,23,0.26991869255841944,22.0,4,0.9772768920652481,2.1739050760491097
23,7,444,1537,192,95,139,66,165.23648648648648,81.07207207207207,3.101108294557457,538,0.9886134581783279,23.77642441290137,1,0.28887443070917374,0.3224653591604755,64.38046489170159,57.271284253105414,5.0,2.2757317363233645,2.23606797749979,10.142672802652994,9.687801202245922,64.74331147171428,131.53910524340094,0.8252788104089219,0.17235315788488179,0.006607748135161535,0.06048171873678382,0.05315321987071178,0.008693789701449685,0.002295339844079607,0.027551839143494645,0.035158808146635204,0.029129921566212198,0.00955723611382307,0.0031611662645818607,0.0016093318945330848,0.018501274181329425,0.019540014937693355,0.02303921620593717,0.01881228312645055,0.009897848760445051,0.0033970970501684505,0.0019150204733615578,0.0013811662113087687,0.009785416423914674,0.013760597304676004,0.014037644038021433,0.015748511348002012,0.013117732207305704,0.009012295285009356,0.004474201092616631,0.0013658323815189273,0.0015548614642279207,0.00120609716746701,165.23648648648648,81.07207207207207,0,87.02116764236226,7.831388744212503,6,4.0,60.24844720496895,24.655476297910948,8,7,7,19.41209106475656,3.4292075041130268,nan,154.70255161167273,1,23,0.12548009623967873,22.0,5,2.148726671243992,2.6725339658365073
23,8,240,496,157,87,126,71,140.72083333333333,78.45,1.8247217560988194,269,0.9610066875902723,17.480774889473267,1,0.4838709677419355,0.548028759265719,33.57085352652344,31.04834939252005,4.47213595499958,2.277609454266938,2.0,8.709629799569647,9.283184567966469,71.90103329389821,74.18376618407356,0.8921933085501859,0.3169890982743144,0.010813123419099437,0.11678834170514588,0.08523556315392329,0.007984103773931656,0.010344596775939113,0.043823206616680786,0.055188705293398685,0.039563216036268854,0.005089314819005126,0.009125134164184794,0.008152354063427248,0.026703832475251082,0.02118553818463741,0.026788190879761156,0.02118170141078597,0.0018842665801217697,0.00500785862896972,0.006049760783347046,0.006246562726885544,0.012735238593262137,0.007021328908687687,0.010711364811995732,0.010678565341756577,0.012340945021701384,0.0019195448977279833,0.0032827202292365332,0.0015842238407339378,0.00348394137631782,0.004663733074615203,140.72083333333333,78.45,0,33.01444353896849,18.69960036420202,1,3.0,56.81818181818182,19.814818883583065,3,8,8,8.794649705313697,2.240099542700901,nan,96.8588473209387,1,23,0.09079862034877316,22.0,6,0.9051651305683492,2.049078341013825
24,1,250,693,155,69,122,48,136.848,59.428,2.1573624768710182,319,0.9714280010158823,17.841241161527712,1,0.36075036075036077,0.46352896683842104,39.54546453373243,34.92849839314596,4.242640687119285,2.125535781969507,2.0,9.928671788811075,9.385500882281699,61.663786409009425,82.32590180780451,0.7836990595611285,0.2588224648314102,0.027410440278635952,0.08059630270543405,0.07415924954845941,0.03489538594384737,0.012274806375570647,0.01673340603483206,0.044226376450364376,0.036000493336608604,0.029358260902098504,0.01947372454269129,0.006798764626673489,0.009377448332456498,0.008482123476915194,0.025827424389857852,0.019866556524036783,0.019544095358099405,0.01834394437837646,0.009584151071839499,0.004275028109880737,0.005708909518381725,0.004668089371092509,0.0034431531436874907,0.015146393037856217,0.011303709942354485,0.01101017762568395,0.011481524523065334,0.008910644306398662,0.004192062278118966,0.0028661242534575603,136.848,59.428,0,124.09617214156724,12.029030818402326,2,3.0,53.92156862745098,21.073302517940075,6,1,1,27.503670798017744,1.2047177221753684,nan,84.07025707338548,1,24,0.3271510252907828,23.0,1,-1.0808888888888646,-0.5320000000000036
24,2,209,552,138,73,114,50,124.96650717703349,61.30622009569378,1.8390007140356193,232,0.9651518441778244,16.312788383647018,1,0.3786231884057971,0.5437735789702532,32.59580001990709,29.068883707497267,4.242640687119285,2.107650461050647,2.0,7.856744523324679,8.530011198252213,47.61922494078973,69.49747468305833,0.9008620689655172,0.31491960337236563,0.004260906601928359,0.10325896476591026,0.0922284799644619,0.0037274519938914896,0.007312209960515804,0.05083905079641442,0.04710155321913255,0.04642446520329973,0.007031353263942905,0.004454622070872441,0.006440211997192756,0.02667220420670402,0.023902868105363288,0.02422980864020249,0.02568739042097083,0.004767509674106723,0.003874310079789854,0.0030713313479009945,0.00548007535386101,0.011916196266239656,0.009447012933048006,0.012976114232916863,0.010379969755743793,0.014369507747698313,0.004473125489415422,0.0019973140477286097,0.002827639793153453,0.002210537847999867,0.004100800802396659,124.96650717703349,61.30622009569378,0,156.9795730101619,12.029030818402326,1,5.0,90.0,15.018615157382774,4,2,2,32.06690458809322,3.487813781985706,nan,169.21031769742106,1,24,0.18950915656003142,23.0,3,-2.598464574378937,-2.3265482658881425
24,3,256,396,120,69,87,57,102.2109375,61.48046875,1.8252339716775137,298,0.9626592716823463,18.0540666735282,1,0.6464646464646465,0.547874965904197,36.17011351969008,32.55764119219941,4.47213595499958,2.3096516108594463,2.0,9.959745568633142,9.791826713877645,-83.40567430652425,76.62741699796952,0.8590604026845637,0.30749936174736003,0.0323424754120743,0.09702728976362018,0.08541712468988694,0.03777336140689537,0.013881321066826503,0.029857487421925278,0.0435001216164685,0.04216583810775454,0.0298975059531692,0.019091209975226512,0.007316268464437903,0.0071810715422165215,0.015611439116102806,0.020061247459269283,0.02455429775629555,0.017299095683309333,0.016752329494163158,0.00753717427734368,0.00451766432210457,0.0041274768926105295,0.0018683858206304067,0.007921638085488802,0.008489636668535671,0.015244168336835149,0.0075872536640821595,0.007497298187763565,0.006036586673516294,0.002678052697098018,0.0032871959702848405,102.2109375,61.48046875,0,38.28586564227036,12.688564312271133,4,2.0,52.325581395348834,22.756236813670526,2,3,3,50.078786907416955,1.3026898971115508,nan,164.2864043012627,1,24,0.30482611826833955,23.0,2,-0.47737418831168554,1.2120704816017351
24,4,256,363,129,76,96,65,112.23046875,69.265625,1.7859817093003754,288,0.9644638924953344,18.0540666735282,1,0.7052341597796143,0.5599161485207658,36.10838108258665,32.38826948140329,4.47213595499958,2.3291050297432667,2.0,9.398647375591144,9.540364554306803,83.6733089198999,75.79898987322332,0.8888888888888888,0.31072385457788537,0.006307019579244678,0.10388625536009317,0.08978044465871957,0.01349932378623385,0.00480003043795583,0.041819122981573226,0.05209447885154194,0.04395005809380472,0.013539637394327253,0.0023138701151358067,0.006303371593794371,0.022074657711899603,0.02404082029021973,0.025894262934420525,0.024421618664656183,0.009681079241563134,0.005651104781827395,0.0015740907405221946,0.005881789693055636,0.011509485731665712,0.008822154543626068,0.012595781536163593,0.01055793302155688,0.014238337814549216,0.005566170127993657,0.0036427006998103967,0.002309609869707125,0.0011482391502335594,0.004924045270492636,112.23046875,69.265625,0,110.14948255839205,12.688564312271133,3,3.0,59.523809523809526,15.018615157382774,2,4,4,37.62228444077879,1.5035918971557438,nan,91.43022864566828,1,24,0.41148627754811196,23.0,5,-1.291461074561397,0.7700109649122737
24,5,248,627,185,84,152,65,167.8991935483871,74.76209677419355,2.088104906517169,285,0.9733697356487255,17.769732893161912,1,0.39553429027113235,0.47890314173340015,38.046136043256425,34.539832078341085,4.242640687119285,2.143725592135453,2.0,8.689585536557715,8.721727770331553,62.23240504995471,80.66904755831214,0.8701754385964913,0.26254562280373017,0.004303782527696993,0.09766355788673499,0.07390745169054583,0.008768458211060141,0.001186457869391836,0.038255553818282814,0.051436528468073686,0.0364943677223276,0.009477828252401161,0.0024347732842265896,0.0021571179865151058,0.027438170504922105,0.021996462162938223,0.029829701560031525,0.020836263434609155,0.00882873177223906,0.004326529418084205,0.0020705073938742844,0.002249208279711411,0.012229016505635602,0.013985969371405279,0.013020535256615336,0.016839135779557004,0.012662739818660899,0.00528284996175717,0.003930887745715789,0.0020053372838239767,0.0021219451992660356,0.002054043450056608,167.8991935483871,74.76209677419355,0,133.37242454159167,16.658066724699776,6,3.0,58.58585858585859,18.666650475501044,8,5,5,24.03256169601642,2.6976790113038476,nan,87.17190461739767,1,24,0.2756915981301162,23.0,6,2.2356421465179324,1.5097603255954226
24,6,228,522,166,85,137,67,151.24122807017545,74.8201754385965,1.8308348434623143,266,0.96276344416111,17.03815178355966,1,0.4367816091954023,0.5461989122453491,33.428175392309775,30.083217912982647,4.123105625617661,2.203034000413164,2.0,8.497058314499201,9.037148210257198,64.09146455428353,72.42640687119285,0.8571428571428571,0.3207719516017869,0.015383348549291914,0.1067871808637683,0.09106148202116601,0.019982780241836612,0.0072369721564397695,0.04089242409680119,0.05173581470188725,0.043809485781784105,0.016122800958562757,0.010914608540953552,0.0044253863461966554,0.023307876245715686,0.01978561330801112,0.025564694061819923,0.023723388443287644,0.009905567867387118,0.009986819307933062,0.004770727180695959,0.003173056311724378,0.009921943560680876,0.007238934334078598,0.009891253251524776,0.010238729345314595,0.01329489401672973,0.0040466768590876065,0.004629698759649714,0.0041994641616617924,0.0016219911443578954,0.0022396968528305044,151.24122807017545,74.8201754385965,0,147.71678461766498,9.659409486805416,7,5.0,100.0,16.658066724699776,5,6,6,11.560489256270593,15.32819198910909,nan,170.03074360078182,1,24,0.0679905822409015,23.0,7,-13.995258416311032,-6.251896633475582
24,7,258,578,161,89,127,72,143.09302325581396,80.0077519379845,2.095574798850209,294,0.9723495747830061,18.12445316531431,1,0.4463667820069204,0.47719604213062483,38.227896310089754,34.48187929913333,4.123105625617661,2.1982214652012706,2.0,8.54357657716761,8.927364187259954,69.76647950960881,82.42640687119285,0.8775510204081632,0.2741373620287651,0.006522820098894337,0.09906930003930611,0.07824888961061374,0.001976117740156679,0.007032801350045415,0.039944826612315854,0.0521881782487861,0.03825724269109876,0.0043047539889188415,0.0040404418481956896,0.006151829807744349,0.028333143135169155,0.0225566721839273,0.029154662672252443,0.021327608420763186,0.004482703442808017,0.0016567563160052104,0.0040390078767141005,0.00512034372424293,0.013567736653455531,0.013880068361756688,0.012468278720294794,0.015408869670657941,0.012457765317023103,0.003459851982402935,0.0012104784110500365,0.002327536337340594,0.002863808995262233,0.00420084997549195,143.09302325581396,80.0077519379845,0,74.39769065414681,9.659409486805416,6,4.0,57.142857142857146,21.506429394360975,1,7,7,6.147241011527499,2.837935187528618,nan,99.69678250846731,1,24,0.06165937211670206,23.0,8,2.3721899224806293,1.5577519379844915
24,8,290,560,198,97,163,81,180.7655172413793,88.28620689655172,1.9334890376997675,324,0.9691495599474964,19.21560480373171,1,0.5178571428571429,0.5171997257298544,39.35740681801604,35.73513677041127,5.0,2.3680221826345513,2.23606797749979,9.065797220613476,9.700553358326355,74.30531624685504,83.94112549695427,0.8950617283950617,0.2871519098541323,0.02322269759661129,0.10138888455477835,0.07881509590517935,0.02269817847360278,0.01649452149744587,0.0353095304417658,0.05077249983944432,0.03630875171303623,0.016894363608705394,0.017650201457414673,0.011861173333863754,0.024790556971567623,0.017404570234204875,0.026265793684004668,0.018769996869932144,0.01250520609657531,0.009603709824418131,0.012738966310367677,0.00802395418621769,0.007948618147986981,0.010285789620778207,0.008338095179442707,0.01213993633543249,0.010181543271889316,0.0070748878861341905,0.0055650677258087655,0.005277978708406266,0.007572919453020443,0.005094748215661343,180.7655172413793,88.28620689655172,0,21.91007824119328,18.666650475501044,5,3.0,33.673469387755105,32.45023350134025,6,8,8,34.615595212717146,17.122924325365027,nan,171.82547593703777,1,24,0.201457874764749,23.0,7,15.52903075489283,7.214134824479643
