CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
556,-0.0124883816124916,11,17,0.509159002988986,11.8823529411765
557,0.0148368214027247,7,6,-18.16631368833,7.5
558,0,6,6,-17.7469981977937,6.5
559,0.0866188656086841,6,10,-11.3728294685147,12.3
560,0,4,1,202.089739543307,4
561,0.0806950343225908,6,7,57.2375711543696,12
562,0,4,1,322.916900590346,4
563,0,6,2,264.621688667249,6
564,-0.0202579507548839,6,6,87.4173396160537,5.5
565,0,5,1,60.8720252771662,5
566,0.0343321073472118,10,17,-2.60265879168574,19.8235294117647
567,0.112157412207071,5,2,85.5913679373048,6
568,0.0258462440253199,11,8,-5.81065285960199,12
569,0.00654350198091019,16,12,-4.34587044123941,16.9166666666667
570,0,9,1,-25.26089763086,9
571,0.029505853584798,9,13,-4.01219922381489,12.7692307692308
572,0.0125149103136397,21,19,-2.42157710660548,23.5789473684211
573,0.0124619346896746,20,18,-3.08456586556353,24.1111111111111
574,0,5,1,64.4842591748713,5
575,0,6,1,63.3153322505221,6
576,0.297939292007366,9,2,61.1914078303586,15.5
577,0,5,2,0.896411155183235,5
578,-0.0151934630661629,6,8,0.360260296100141,6.375
579,-0.0513835599424194,7,2,-47.8765238143768,6.5
580,0,6,1,85.0752125553732,6
581,0.122681907177787,19,3,24.7174705604777,25.6666666666667
582,0,12,1,38.2219555150366,12
583,0,17,1,-19.9068626965747,17
584,0,11,1,-21.5102613578934,11
585,0,6,1,99.552049718183,6
586,0.135155036036055,6,2,-29.7280385498994,7.5
587,0.103091985097798,6,5,67.388194219753,11.6
588,-0.137564268534716,13,3,83.4918569691827,11.6666666666667
589,-0.195928888300706,18,2,118.911075744673,14
590,0,5,1,-21.5666724645228,5
591,0,5,1,50.6429067867352,5
592,0,6,2,43.1590642789855,6
593,0,5,3,-33.4206371741002,5
594,0,26,1,-65.5121761715265,26
595,0.0498197500629683,11,8,-16.1782922522219,17.5
596,0.0588035624371237,26,4,-33.070545789746,32
597,-0.156667876415245,8,2,-67.0574903897301,6.5
598,0,16,2,204.790068090363,16
599,0,7,1,33.120254955495,7
600,0.0169549995533415,17,21,3.11975237214408,21.6666666666667
601,0.0167628975845966,16,25,2.74597065225192,22.68
602,0.0244542889883426,13,27,5.26212849368871,21.3333333333333
603,0.013853672991526,18,32,3.91957323090101,23.21875
604,0,5,1,260.751909720901,5
605,0.0350425493495231,5,15,34.8475847043195,8
606,0.170103964919905,20,3,49.1275789860885,29.6666666666667
607,0,19,1,66.9436254038577,19
608,0.0192025819404446,17,27,5.5059326498636,26.6666666666667
609,0.00725094808246914,22,8,15.8315121652575,22.625
610,-0.0296736428054494,8,3,129.918946269668,8.33333333333333
611,0.054490514056207,9,12,33.1789851578809,18.9166666666667
612,0,9,1,NaN,NaN
613,0.175212746747616,10,3,-12.8694628894137,17.3333333333333
614,0,6,1,-21.7808197392935,6
615,0,4,1,-22.5155354831212,4
616,0.0610860487916103,12,10,-5.14067926441031,23.3
617,-0.0296736428054494,8,3,-17.9768186270278,8.33333333333333
618,0.148333451859149,10,6,-7.23870990879834,27
619,0,6,1,-22.7549884818245,6
620,-0.0392610118854611,18,2,-20.8979925428391,17
621,0.0156591965834533,16,19,-2.23764193184097,20.3157894736842
622,0,8,1,-25.9436259052549,8
623,0.0454213401990771,18,7,31.6752858826666,25.8571428571429
624,0,5,1,NaN,NaN
625,-0.0559796823716304,9,7,19.2858186342119,6.57142857142857
626,-0.0139070158837785,17,6,21.0984279898469,18.1666666666667
627,0.0115423435355686,23,29,1.49108715923319,30.6551724137931
628,0.0392610118854611,24,2,29.0075122951907,25.5
629,-0.0445104642081742,8,2,195.154103199835,7.5
630,-0.138860516643755,17,5,75.9181058473689,19.6
631,0,6,1,191.084570499535,6
632,0.104445250943497,15,3,14.6722909700724,19.3333333333333
633,-0.203962571937019,17,4,10.6566796045439,12.25
634,0.0378389350937771,6,9,-11.3606786767903,9.77777777777778
635,0,5,1,-52.6943689775004,5
636,0.124359063985649,8,3,-38.1729653542732,12
637,0,9,1,-58.3446049432341,9
638,0.0335085904374541,14,5,-21.334014923617,16.8
639,0,6,3,-36.5885417044107,6
640,0.0469892683012387,16,13,-8.57994286280153,30.6153846153846
641,0,12,3,-39.3817363656131,12
642,0,6,1,-65.9923600470637,6
643,-0.00782959829172667,10,19,-6.87407225324041,10.5789473684211
644,0,6,1,-66.1894457488969,6
645,0.047556659191831,21,5,3.82820471956892,25.4
646,-0.019335861553251,12,3,2.42841740686395,11.6666666666667
647,0.228804314929146,5,3,22.0644655911892,12
648,0,28,1,26.8429265507713,28
649,0.115524530093324,32,4,8.00584915370447,48.5
650,0.0692993920288972,7,14,45.8011149347231,18
651,-0.0405159015097677,6,3,212.859317823192,5.66666666666667
652,0.0276852486370993,13,5,126.961911169517,14.4
653,0,6,1,71.1746236591814,6
654,0,5,1,91.053928655082,5
655,0,7,1,66.7669153470456,7
656,0,8,1,63.1904218621065,8
657,-0.0610860487916103,15,10,38.705105415209,16
658,0.0139104246642358,20,24,14.6245369485749,24.8333333333333
659,0,6,1,-18.797675820854,6
660,0.0932692979892371,8,4,-9.31215375762111,9.5
661,0.0190984525408963,17,9,-5.94269139979456,20.1111111111111
662,0.009280782481287,22,12,-4.38568326907769,23.4166666666667
663,0,4,1,101.519132284128,4
664,0,5,6,-9.03739007015478,5.66666666666667
665,0.0207930824670854,20,13,10.8265394914955,25.3076923076923
666,0,12,1,63.4147264856428,12
667,0.0196305059427306,16,4,35.6881986042658,16.75
668,0.0290037923298766,11,2,66.6127320866365,11.5
669,0,5,2,63.5799274071994,5
670,0,6,1,-50.5930662885148,6
671,0,10,4,-26.1824592507571,8.5
672,-0.00878004297148553,10,8,-13.6169609973482,8.625
673,0.0607738522646516,5,2,-58.0767987475138,5.5
674,0.103373160827411,7,10,-12.2227824002323,20.6
675,0,6,11,37.5280495671204,7.18181818181818
676,0,4,1,205.23074856608,4
677,-0.104445250943497,8,3,134.517836702799,5.66666666666667
678,0,8,1,34.2990716912054,8
679,0.125050932399982,17,4,18.8657081373511,27.5
680,0,12,3,219.660832044948,12.6666666666667
681,0.105420426457252,17,4,161.962570237161,20.75
682,0,5,1,37.4460436784876,5
683,0.262819120121423,5,2,37.2533984112338,8
684,-0.101810081319351,20,6,87.4618758227158,16.8333333333333
685,-0.113516805281331,10,3,169.611747830721,8.66666666666667
686,0.0743811837714034,8,2,171.850109510233,9
687,0.0180576588330861,17,6,57.7765810854118,18.5
688,0,12,1,-20.7128353411241,12
689,0,12,1,276.012394908103,12
690,0.0420089200339361,12,11,-3.40407779042391,23.8181818181818
691,0.125248565916369,4,13,14.3633222583688,35.1538461538462
692,0,6,1,-23.5431699681451,6
693,0,6,1,-24.4164641731861,6
694,0,12,1,-23.9252480858475,12
695,0.00635401198695501,20,10,25.3734699802257,20.8
696,0.0196990648386858,15,8,29.1194055124693,17
697,0,5,1,-25.298567100923,5
698,0.123055112699889,6,10,7.7806851217416,23.1
699,0.0523148708889576,6,14,10.1788498158348,13.8571428571429
700,0,6,1,62.5614759624148,6
701,0.141216310064534,18,4,4.6555172582743,28.5
702,0,22,1,0.905351210460121,22
703,0,8,2,29.2581488454569,8
704,0.0517020708011685,19,5,12.0796622864089,23.8
705,0.0178638560605102,11,9,1.26294760293062,12.2222222222222
706,0.062667150566098,10,5,2.08590580588905,11.6
707,0.0122169561826563,19,8,5.43527816692348,21.25
708,0.0126179151089231,22,23,1.80110194681611,27.4347826086957
709,0,5,1,-52.1211952253969,5
710,0,4,1,16.8448468688093,4
711,0.0266239251691953,5,48,0.593426076283729,23.7708333333333
712,-0.0120149380600613,19,3,127.95089702645,18
713,0.0686412944787439,15,10,37.1415998160579,31.8
714,0.070608155032267,6,8,8.58627219898917,19.75
715,0.0736371322127125,6,7,77.3991604097047,9.28571428571429
716,0,6,2,266.951371034881,6
717,0.0607738522646516,5,2,320.657248108979,5.5
718,0.0170977647958502,19,2,77.9948848504727,19.5
719,-0.019335861553251,24,3,46.0380013127403,23.3333333333333
720,0,13,1,-22.6709635149711,13
721,0,4,1,-22.1570980207277,4
722,0.0256917799712097,6,4,52.0196810148551,6.25
723,0,14,1,92.5703476951258,14
724,0.00899861880605939,16,49,3.54375928920225,29.9183673469388
725,0,5,4,34.5336444279692,5
726,0,5,1,67.1520739598021,5
727,0.123467045077018,5,8,16.6735643112507,14.375
728,0,6,2,31.6360854695197,6
729,0.129581411070529,14,5,14.0433525854093,23.4
730,-0.0437273774112485,13,4,17.8445574147316,13
731,0,12,1,1.72306691896015,12
732,-0.0958940241505936,8,2,-0.158276481935692,7
733,0.0593424984366953,17,6,26.6827157332767,19.6666666666667
734,0.0297524735085613,12,5,29.4742906232417,13.8
735,0.029321765555898,12,23,1.71344667224205,23.695652173913
736,0.0158685460351853,19,28,1.78721472395822,25.7857142857143
737,0.0963667252993393,6,12,-8.26322673592041,13.5
738,0,6,1,-54.0437677932562,6
739,0.00822270000385536,23,13,28.0903475476634,19.9230769230769
740,0.0142746807274723,22,23,14.6873736430553,27.5217391304348
741,-0.0445104642081742,8,2,-56.8025238519575,7.5
742,0.0477889591790618,11,12,-9.54609124045666,21
743,0.0843310270455341,26,3,-43.3158690584099,30
744,0.0607738522646515,10,2,-67.541845853717,11
745,0.173575645804694,6,4,101.808755508483,12.75
746,0.231049060186648,7,4,133.230622083937,17.25
747,0,6,5,70.6354997974064,6.6
748,0.0718662000976916,7,5,107.948338676271,10
749,-0.0607738522646516,6,2,267.027797987942,5.5
750,0.0198253817495765,6,26,20.31458393733,7.65384615384615
751,0.00639724760680542,10,19,-2.57541348542456,17.1578947368421
752,0.0967373491684101,11,3,121.045013536776,13
753,-0.0290037923298766,12,2,176.598066253236,11.5
754,0.0479470120752968,6,4,-12.719186381989,16
755,0,5,1,-21.3387618941924,5
756,0.122068032074234,8,6,-8.60170176839551,16.6666666666667
757,0.0220046723987284,9,21,-1.98235340427745,18.5714285714286
758,0.0502989360518834,12,13,14.4992204993705,30.0769230769231
759,-0.0445104642081742,16,2,86.424215154115,15
760,-0.040858308902813,13,6,58.4202061522889,12.8333333333333
761,0.051344235597033,9,9,37.9338846200748,14.2222222222222
762,0,6,1,169.559546378772,6
763,0.0783339382076226,5,4,84.8125410235197,6
764,0,6,1,65.7241275584675,6
765,0,6,1,197.94502768277,6
766,0.152252800831905,19,2,191.015341439764,24.5
767,0,6,4,-25.5085898986637,6.25
768,0.141216310064534,18,4,47.8849839578623,24.75
769,-0.0211800399565167,22,3,57.9966456689375,21
770,0.2446563916934,12,2,-52.3563242995791,18.5
771,0,4,1,-52.1454896422499,4
772,0,6,1,3.99440351590226,6
773,0,5,1,28.5089189458606,5
774,0,5,1,27.6878470752057,5
775,0,16,1,25.6394004742292,16
776,0.0606314876153263,33,5,6.69884096610751,42.2
777,0,6,1,NaN,NaN
778,0.051344235597033,10,9,19.6745465964569,13.3333333333333
779,0.00569925493195007,19,6,30.9433149968176,19.5
780,0,6,1,259.146116284197,6
781,0.0615835395166716,11,7,73.0031278305848,18.7142857142857
782,0,11,1,80.0814817766523,11
783,0,9,1,75.9188275909164,9
784,0.346573590279973,6,4,33.5850819516833,36.5
785,0.0163666911358723,32,7,-5.70041302024025,34
786,0,7,1,-19.9575574712135,7
787,0,8,5,-8.27271670534889,6.6
788,0.0532967417081355,8,7,-6.59669597017908,9.42857142857143
789,0,5,1,-23.0212233197736,5
790,0,6,1,100.085853760428,6
791,0,1,1,-28.0351078118228,1
792,0.0279898411858152,10,14,10.8938171348338,14.7857142857143
793,-0.0196305059427306,9,4,36.1318447777182,9.5
794,0.0202579507548839,5,6,22.363675570772,6
795,0.0468599932262716,18,11,36.1291185197863,31.1818181818182
796,-0.0743811837714034,10,2,192.768290850545,9
797,0,6,2,3.51602464616381,6
798,0,6,3,-34.1446632473474,6
799,-0.0121547704529303,6,10,-10.4260330403199,6.2
800,-0.202045267856772,11,2,95.5675654459168,8.5
801,0,29,1,94.2045791364992,29
802,0.0577622650466621,10,8,-12.8687857631616,13
803,0.047556659191831,7,5,-21.0867970451501,7.6
804,0,6,4,-27.5882526757394,5.75
805,0,6,6,-18.2817613837091,6
806,-0.0190528046133161,18,2,16.2682586810588,17.5
807,0.108124028828844,16,5,4.11620467711035,22.8
808,-0.0317700599347751,22,2,-54.9141198738789,21
809,0.00293120070974094,17,13,-8.99762991910781,15.7692307692308
810,0.0155066718782977,21,2,10.3227437351944,21.5
811,0,12,1,4.79205909386296,12
812,0.00361408623477275,20,9,7.29146768504904,20
813,-0.0392610118854611,18,2,38.1823173126984,17
814,-0.0701457461195706,22,5,131.044059532849,18.2
815,-0.118891647979578,10,2,319.812842779099,8.5
816,0,5,1,32.8859865233914,5
817,0,5,3,212.824118352451,5
818,0.103812137486315,11,6,105.140396100345,18.5
819,0,4,1,87.3370995801588,4
820,0,6,2,175.132770223546,6
821,0,19,1,177.370875532481,19
822,0.0736387920465065,9,4,90.1841890509704,10.5
823,0.0437273774112485,10,4,-10.9399713951316,11
824,0.0181254565600982,10,29,-2.0754814682433,10.7931034482759
825,0,6,1,174.140182350052,6
826,0,4,1,92.0461540064322,4
827,0,6,1,260.951179137443,6
828,0.0561617953435071,21,5,67.3292950187374,26.2
829,-0.0261740079236408,9,3,109.040859860675,8.33333333333333
830,-0.27031007207211,18,2,-29.3612830516962,13
831,0.0941442067096893,15,6,-9.24975739179222,28.1666666666667
832,0,14,4,-14.1718459864544,13
833,0.0802371908259108,17,6,-9.91762098565484,24.5
834,0,28,1,-22.2701175071431,28
835,-0.100441138609568,11,3,-16.9568003842523,9.66666666666667
836,0.0387007438075795,12,6,40.3854283153199,13.1666666666667
837,0.0592885346043802,22,7,32.4462774234886,25.1428571428571
838,0.0148368214027247,7,6,-7.96727923400361,7.83333333333333
839,0.0418857380468177,7,4,-12.9595417268422,8.5
840,0.0450516786786849,4,6,-8.64652674822578,5
841,0,5,1,65.4223890568381,5
842,0,6,1,60.2321102411605,6
843,0.146481638489081,6,5,24.6820111059681,14.6
844,0,6,1,NaN,NaN
845,0,30,1,3.92153432348889,30
846,-0.150661707914352,11,2,-0.2939719972793,9
847,-0.0958940241505936,8,2,197.422224372869,7
848,0,23,5,76.5133692374032,24
849,0,6,2,-47.9452461457827,6
850,0.14697744049897,16,3,-32.3108919752596,21
851,0.0417210476513354,15,2,-51.20739041615,16
852,0,6,1,43.7457868225897,6
853,0,5,1,-50.5977966614598,5
854,0,6,2,-50.6721630046272,6
855,0.079726918071629,10,12,-8.49835348464329,28.4166666666667
856,0,5,1,-51.8162755007917,5
857,0.0924196240746593,22,5,38.9248559269717,33.8
858,0.0215128403791904,15,2,93.5880659532624,15.5
859,0,6,1,-52.3546588326421,6
860,0,6,1,92.8465981742886,6
861,-0.0339690422798793,10,7,-17.0264371538021,9.42857142857143
862,0.0335085904374541,14,5,-23.9057228893585,15.8
863,0.0558476507290903,7,3,-45.3019421411372,8
864,0.0486500594062848,12,7,-19.9089672968358,14.8571428571429
865,0.00901120354504596,18,4,-34.2405875708813,19
866,0.0371905918857017,8,4,37.3266422579459,8.75
867,0,6,1,73.0268665215633,6
868,0,5,2,5.94026755609953,5
869,0,7,2,3.57887917327601,7
870,0.0254972831324245,11,31,4.18184388929112,21.2258064516129
871,-0.118891647979578,10,2,175.516731321056,8.5
872,0.0469356744110806,8,15,23.869586342275,18.7333333333333
873,0,11,2,182.063808833168,11
874,0.106571795613753,13,3,118.175373416573,16.3333333333333
875,0.0290037923298766,11,2,-23.0641027068122,11.5
876,0,5,2,-23.0553696179677,5
877,0,6,2,-21.3140702942041,6
878,0,5,1,-24.947979380839,5
879,0,11,1,-27.8299189301757,11
880,0.0266483708540677,16,14,-3.17075189459877,23.2142857142857
881,0,8,2,-23.41252870167,8
882,0.0840178400678722,6,11,-4.34940842196153,16.1818181818182
883,-0.0239735060376484,8,8,26.0430801043234,6.375
884,0.0404847189902274,22,9,24.197613032139,28
885,0.0920844588760527,22,2,5.84636392772217,25.5
886,0.0513835599424194,12,2,2.93659217790169,13
887,0.0404650660919301,17,7,9.06502346318676,22.1428571428571
888,-0.244136064148469,12,3,21.0326263586364,8.66666666666667
889,0,6,1,2.73492964790444,6
890,0.163170057549615,10,5,-0.0398372214230146,20
891,0,6,1,1.78266536035983,6
892,-0.0457755120278379,18,16,9.99155214717834,11.1875
893,0,5,1,-0.303551221180082,5
894,0,6,1,74.6073851952637,6
895,0.0268680065081472,8,38,3.81713485665993,21.6052631578947
896,-0.154032706791099,16,3,60.1818445963369,10.6666666666667
897,0.100441138609568,21,3,55.1610826569819,28.3333333333333
898,0.0279381626409944,24,15,5.06923341137826,36.2
899,0.0479470120752968,6,4,-27.3546523672372,7.25
900,0.0770163533955495,8,6,-18.4690560312911,14
901,0,7,1,-57.8407730399741,7
902,-0.0513835599424194,7,2,-58.266941535548,6.5
903,0.0837714760936354,7,2,133.067422580668,8
904,0,6,1,-57.6290974891662,6
905,0.0763421536202002,7,10,-11.5149784464352,16.9
906,0.0596487594772144,10,13,20.8647011431839,24.3846153846154
907,0,8,4,68.6565821954024,7.75
908,0,6,1,17.0341005389751,6
909,0.275559524394823,7,2,15.9594133187791,11.5
910,0.0496565486678942,9,12,22.2404727569228,20.6666666666667
911,0.0513835599424194,6,2,133.409955794844,6.5
912,0,7,1,-54.0047087697494,7
913,-0.0448629648828284,7,5,-26.345827792095,5.4
914,-0.195928888300706,9,2,-54.4377336954511,7
915,0.0248718127971299,16,15,-7.79677648743912,23.3333333333333
916,0.0029645781592513,5,41,-3.13180077245349,17.0487804878049
917,0.0553881338002705,5,14,-9.55296448857799,8.78571428571429
918,-0.0639293494337291,8,3,-44.6144339077778,6.66666666666667
919,-0.0539453128646334,13,6,-22.0500051143707,16.5
920,0.0351201718859421,9,2,11.9059757933779,9.5
921,0.128188155620617,13,5,3.514027917406,27.8
922,-0.045051678678685,9,6,-19.0708986024809,7.66666666666667
923,0.0158591271488792,14,19,21.0791584764071,16.7894736842105
924,0.0768412195372775,27,2,192.466439851128,30.5
925,-0.00785220237709225,9,10,40.205394993261,11.6
926,0,6,1,198.604488750378,6
927,0.0162533032822828,11,32,2.13924275634293,21
928,-0.0837714760936354,9,2,39.4829739368682,8
929,-0.017787268371897,13,3,216.295900231353,12.3333333333333
930,0.0199093373922446,18,11,48.5672128802413,21.2727272727273
931,0,19,2,255.772343311701,19
932,0,5,2,91.0688400789561,5
933,-0.0117067239619807,10,6,57.1029691181085,10.3333333333333
934,0.0321549409089184,11,5,70.4997258351351,13
935,0.0577622650466621,15,8,15.9270421296055,23.875
936,-0.0901033573573699,9,3,39.7533427845341,8
937,0.102696336063143,6,10,37.8820873508784,18.9
938,0,6,1,-20.0485551331688,6
939,0.179164632893479,6,5,-8.65837911011147,10.8
940,0,6,1,97.3352885675101,6
941,0.0770163533955495,6,6,57.6420282336032,8
942,0.0363270093708047,6,18,6.86815425491869,13
943,0,5,1,61.927474733261,5
944,-0.231049060186648,14,2,30.5668894052407,10.5
945,0.0753751745400081,25,5,11.9173880422843,36.6
946,0,6,1,5.4016148614293,6
947,0.0617421950936377,6,13,1.09419670264692,14.3076923076923
948,0,6,1,81.0954380465498,6
949,-0.0747716081380473,7,3,125.621253180829,5.66666666666667
950,0.00296345083805557,22,10,18.8881496864225,24.2
951,0.0179237060970523,21,19,8.76888882146416,26.3157894736842
952,0,9,1,97.337171013737,9
953,0.0522226254717484,10,6,-17.931133382447,15
954,0,6,2,-54.3945991108569,6
955,0.0607738522646516,5,2,-66.405561406383,5.5
956,0,7,1,-57.7640582694222,7
957,-0.0924196240746594,12,5,8.26184376199265,10
958,0.0876063733738078,10,6,5.724515426063,13.5
959,0.0743811837714032,4,2,70.2614914686969,4.5
960,0.0341002290094963,13,15,42.8115115627593,18.8666666666667
961,0,6,2,204.151120902315,6
962,0.0570807498678615,19,14,10.9158196016575,43.1428571428571
963,0,6,1,74.6381674882845,6
964,0.0363997639883307,26,2,67.6024137036261,27.5
965,0.0598885000814097,7,6,89.3315297520784,10.5
966,0,6,1,267.453403110542,6
967,0,6,1,184.249106720031,6
968,0,5,1,-22.1529307479413,5
969,0.0564865240258136,6,10,-4.92473897085548,11.1
970,0,5,1,-22.5683321923344,5
971,-0.0495874558476023,10,3,-15.7563310084426,9.33333333333333
972,0.11672916498052,5,5,-8.98580839916801,7.6
973,0,4,1,93.824038990567,4
974,-0.104445250943497,8,3,-15.8014354530624,6.66666666666667
975,0,5,1,-1.08190820994658,5
976,0,5,1,173.51362981249,5
977,0,6,1,67.4476040672245,6
978,0,6,1,-23.956853132688,6
979,0,6,1,35.8457418121938,6
980,0.0092976479714254,20,16,0.4381174756886,23.75
981,0.03861572458173,8,7,1.03839363151859,9.42857142857143
