CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
4302,0.0182910227660888,14,13,5.91344033000959,16.4615384615385
4303,0.0169580541798613,12,22,4.00273968506687,17.2272727272727
4304,0.0286982455351499,12,13,-3.79180400090393,15.2307692307692
4305,0.0288811325233311,12,16,-3.86260605576331,17.4375
4306,0.0193002261283961,8,11,8.92709871149752,11.5454545454545
4307,0.0301429058924163,10,13,0.316398800094621,12.7692307692308
4308,-0.0178041856832697,16,5,-5.9969536034151,15
4309,-0.067348422618924,11,6,19.9628590728415,11
4310,0,4,1,36.1397487272599,4
4311,0.0178041856832697,7,5,16.8529106587293,7.6
4312,0.0304978003972663,16,13,25.4237595931429,21
4313,0.017114745199011,13,27,13.1166424734677,18.5185185185185
4314,0.0310897659964124,16,12,14.5662052254975,20.3333333333333
4315,0.0320079132857946,15,13,11.6237306825069,20.5384615384615
4316,0.0282075044573986,15,13,23.0372000843828,19.3076923076923
4317,0.0317456004310884,14,13,21.2177237510399,18.6153846153846
4318,0.0279381626409944,16,15,14.5771598616621,21.2
4319,0.0376394448759077,12,13,15.0314434925385,17.3076923076923
4320,0.0292273942164877,13,12,24.6163297038102,16.8333333333333
4321,0.0161796678700798,14,8,35.8290627441226,14.75
4322,0.0353870053745222,20,7,50.3789248466033,24.4285714285714
4323,0.0262280392328072,23,5,68.1408646039052,25.4
4324,0.0407441731051313,15,9,9.18287816604335,20.4444444444444
4325,0.0260052852516525,11,20,20.0684169762279,16.6
4326,0.0229993710124184,13,11,34.0815871841529,15
4327,0.032366155572054,14,15,11.6597824422003,20.1333333333333
4328,0.0288811325233311,15,16,11.9913629887465,20.6875
4329,0.231049060186648,6,2,198.404973243195,9
4330,0.0297342818078432,14,13,0.314375123781493,18.9230769230769
4331,0.0237369993746781,17,15,0.112518886373853,20.7333333333333
4332,0.0272449604649628,23,3,102.12773588109,24.3333333333333
4333,0.037123129925148,11,3,117.903065841721,12.3333333333333
4334,0.0283792013203328,15,12,14.992427907275,19
4335,0.0261961858341534,15,13,12.0365662407393,18.4615384615385
4336,0,12,47,5.79968703582255,14.4042553191489
4337,0.0169656471972879,14,12,15.7535964980927,16.1666666666667
4338,0.0301429058924164,15,13,-3.44978176257208,19
4339,0,14,1,161.348386424638,14
4340,0.0293151110772774,26,4,61.3580902067796,28
4341,0.0201432381839735,16,9,-2.65205196962294,17.4444444444444
4342,0.0308065413582198,14,15,-2.38341590055949,20.4666666666667
4343,0.0269726564323167,16,12,-0.869296246175183,19
4344,0.0178041856832697,14,5,-3.7052405799494,15.6
4345,0.00235263403662608,13,21,12.1116270795157,14.6666666666667
4346,0.020096838068074,11,8,36.2296689402283,12.75
4347,0.0239554000325639,14,15,5.87298514827065,17.2666666666667
4348,0.0271822423748998,13,17,5.84986605817602,18
4349,0,16,1,2.73053413212316,16
4350,0,16,1,-1.02481211488731,16
4351,0.0092976479714254,12,16,17.624867683585,17.5
4352,0.0330070085980926,13,14,19.8234014167036,18.9285714285714
4353,0.050511316964193,12,8,33.6484948172026,16.625
4354,0.0121547704529303,10,10,20.2861494104217,10.4
4355,0,11,2,85.3786633735712,11
4356,0.0326548147167844,15,12,-3.88969679928469,18.75
4357,0.033807468147911,15,13,-4.71940188975304,19.1538461538462
4358,0.008083282908858,16,5,-5.53055734867386,16.2
4359,0.0146810171264055,12,7,19.7789739522611,12.2857142857143
4360,-0.00518628079176103,14,31,5.28507028310334,15.5483870967742
4361,0.0300870840190237,14,11,6.36359575354036,17.5454545454545
4362,0,22,1,139.745587400611,22
4363,0.0283792013203328,12,12,12.0788567848021,14.4166666666667
4364,0.0061836424824843,11,26,6.47807718619189,15.1153846153846
4365,0.0348508398727824,19,6,35.0373500960926,22.1666666666667
4366,0.0261080555207548,13,11,3.87079300136436,15.7272727272727
4367,0.0241591039688726,14,16,1.32736471674897,18.125
4368,0.0330957924209261,14,10,-5.99721456550433,18.9
4369,-0.00698548205812474,18,47,5.2388375349398,16.8510638297872
4370,0.0327283520206696,18,9,-3.36833282254848,21.7777777777778
4371,0,20,25,9.63972947626415,14.96
4372,0.0018298264729314,13,27,-3.77996492490135,18.7407407407407
4373,0.0164684382563826,13,3,42.0422212354136,14
4374,0.0265705333669165,11,15,8.96232588171747,15.2
4375,0.0034641462933302,17,11,14.3030520412785,18.6363636363636
4376,0.0156605974128811,14,13,8.82744292570073,14.9230769230769
4377,0.0528009957528799,10,13,7.2711833330675,14.8461538461538
4378,-0.0421655135227671,19,6,36.2797091432204,19.1666666666667
4379,0.0111276160520436,14,8,16.0220070931956,14.625
4380,0.0292587106906468,13,13,10.2816676072737,16.5384615384615
4381,-0.00624676820160692,13,28,4.64595031498758,15.4285714285714
4382,0.0216166632690141,14,11,10.6663201363811,16.3636363636364
4383,0.0257504966039555,17,11,-4.25347004492189,20.2727272727273
4384,0.0257108320541323,17,10,-5.70722117692517,19.7
4385,0.0234134479239614,18,3,63.9773876324462,19.6666666666667
4386,0,18,3,-24.4238024251567,18
4387,0.0871901956542218,13,5,39.5955883787068,15.6
4388,0.163910876251284,11,3,56.5972393431378,15.6666666666667
4389,0.0133404512789227,12,4,44.9179571804907,13
4390,0.0247026573845739,13,2,96.7246565337631,13.5
4391,0.0089319280302551,11,18,9.14940330241732,14.2222222222222
4392,0.0407656346087122,14,13,-8.83870063595931,21.3076923076923
4393,0,12,1,86.3628525699331,12
4394,-0.0309926095652026,18,7,22.0060254883511,13.8571428571429
4395,-0.024907146727674,19,20,11.1543686223044,20.5
4396,0.0148368214027247,14,6,38.7934744140191,16.8333333333333
4397,0.0957295369094343,13,3,39.4444006526541,15.3333333333333
4398,0.170275207921997,12,2,54.2374288949393,16
4399,0.0225258393393425,16,12,-8.71054085151437,17.5833333333333
4400,0.0299442500407049,14,12,-8.6583291489718,18
4401,0,33,1,-46.8718318195655,33
4402,-0.213951295390798,19,2,76.8082941734769,14.5
4403,0.0283193860831759,16,14,-7.47335992225992,20.4285714285714
4404,0.0296712492183477,17,12,-7.711749661552,20.4166666666667
4405,0.0290693413202527,16,12,-0.818828185752358,20.3333333333333
4406,0.00676192579740029,16,22,-1.08281932654385,19.1818181818182
4407,0,15,2,-37.2984594965917,15
4408,0.0330070085980926,13,14,-5.72417314293957,18.2142857142857
4409,0,13,1,59.4105703867548,13
4410,-0.00705790210987825,14,7,19.2187245404403,14.2857142857143
4411,0,14,1,66.0314119473635,14
4412,0.0178041856832697,14,5,19.3737092058469,14.6
4413,0.0239735060376484,15,8,11.2719339505375,16.5
4414,0.0270477031896012,16,11,-9.2375907898983,20.5454545454545
4415,0,27,2,61.2585300952283,27
4416,0.0337887590090137,14,8,11.656162838003,17.25
4417,0.0212517667918295,16,7,10.4610286687036,17.7142857142857
4418,0,16,5,10.9681241153891,16
4419,0.0315067225686301,11,19,-0.506367052794471,16.8947368421053
4420,0.0327821752502568,11,15,-1.46246686898648,16.3333333333333
4421,0.0205534239769677,12,5,-17.9211865029193,13.6
4422,0.00793781259482869,12,47,-2.60479337148246,15.063829787234
4423,0.0272449604649628,23,3,-32.9875222025475,24.6666666666667
4424,0.0479470120752968,6,4,14.6409674029125,7.5
4425,0.015121062237057,16,16,24.4126941491584,19.5625
4426,0.0319689646964028,13,16,24.1622304791613,18.9375
4427,0.0290693413202527,16,12,19.0368845026047,20.5
4428,0.0294247161079819,16,11,20.8011586754606,19.7272727272727
4429,0.0245736429156463,18,11,21.5590682799755,22.5454545454545
4430,0.0307536408175344,17,18,13.0434233207072,24.6111111111111
4431,0.0283792013203328,18,12,20.7585333040034,21.9166666666667
4432,0.0315546687558855,17,12,21.6010625495238,21.4166666666667
4433,0.0312752160185272,14,14,24.8951761846915,18.5714285714286
4434,0.0297342818078432,14,13,26.5694745938459,17.7692307692308
4435,0.0346040458287716,11,18,15.1782110155957,18.2777777777778
4436,0.0138426243185496,13,10,27.7668275347786,14
4437,0.0321505519955844,12,19,18.511134699716,19.0526315789474
4438,0.0287831049051059,12,17,20.9809923133064,17
4439,0.0112395806089497,19,23,19.2742678194277,20.8260869565217
4440,-0.0149207501347852,16,21,20.9759194090718,15.1904761904762
4441,-0.0127018697422107,18,3,37.7596935916683,17.3333333333333
4442,0.0353302166608839,14,15,17.4023987593586,20.6
4443,0.0247937279238011,16,12,20.0102127679205,18.8333333333333
4444,0.0343910671336791,14,12,28.1596104961432,19.4166666666667
4445,0.0305581298288484,15,12,28.6576613536026,19.0833333333333
4446,0.0520128590894161,15,8,7.18379179484153,21.75
4447,0.0261238517734275,15,15,7.70934599056283,19.2
4448,0.0282274093350703,14,18,7.24182806522989,20.1666666666667
4449,0.0185952959428508,16,8,35.4282576458566,16.5
4450,0.00358547339653173,15,12,24.889900916511,17.25
4451,0.0368185661063563,12,14,0.732144608175775,18
4452,0.0244465038630788,15,15,1.27111780920824,18.3333333333333
4453,0.0106723610231382,12,5,62.5275093388768,13
4454,0.101810081319351,12,6,55.539186498169,21.5
4455,0.0136073315067516,24,2,160.66786143141,24.5
4456,0.00459952476579678,14,10,27.2528618165683,14.4
4457,0.00215128403791904,15,20,15.4488543896087,18.75
4458,-0.0144405662616655,16,32,10.3552451827019,17.28125
4459,0.0114185688760932,12,9,25.6756874182487,13.1111111111111
4460,0.00418138615072434,14,11,19.4467405893104,14.4545454545455
4461,0.0495874558476022,12,3,121.824375738409,14.6666666666667
4462,0.0271840435214889,12,18,2.87762169957535,18
4463,0.0208890501886994,15,15,4.27610944860609,17.6666666666667
4464,0.0122232519315394,15,30,-1.99736703789527,19.7666666666667
4465,0.0299442500407049,14,12,-0.469379811094099,17.1666666666667
4466,0.00988106295382956,13,5,32.0280116613458,12.6
4467,-0.0027447397093971,14,18,9.04375353982929,16.0555555555556
4468,0.0153317492193226,14,3,-2.31936099036548,14.3333333333333
4469,0.00761396135062579,14,17,19.6750001824773,16.7058823529412
4470,-0.0692131215927481,16,2,-10.4586799133564,14.5
4471,0.0229976238289839,14,2,-7.47202993567642,14.5
4472,0.0364797396368736,11,9,20.7396388854753,17.1111111111111
4473,0.0351201718859421,9,2,86.6994177363403,9.5
4474,0.0366697557946181,15,10,-6.58315993159369,19.7
4475,-0.017771144141635,24,23,11.3639366460882,16.0434782608696
4476,0,13,17,7.58323970808213,16.7647058823529
4477,0.0227379802059977,14,17,8.70670925030059,18.4705882352941
4478,-0.0681100831687987,20,5,50.4759833548448,16.6
4479,0.0261740079236407,16,3,99.6729108929663,17.3333333333333
4480,0.0277550703289934,11,9,13.8285165157156,13.5555555555556
4481,0.0149230876782779,12,25,7.24639174955477,17.16
4482,0.0159580105106711,15,16,5.54276605715522,17.4375
4483,0.0130351785714046,12,31,4.44135818577719,15.4838709677419
4484,0.0124619346896746,20,18,-5.09574002857963,22.0555555555556
4485,0,18,2,100.230709566002,18
4486,0,20,8,-12.5774417014717,19.75
4487,0.018537605851704,17,4,37.3963213953609,18
4488,-0.0410397070914828,18,8,25.5323112223807,19.625
4489,0.0309591287130903,15,11,-7.78219802992853,19.6363636363636
4490,0.0311374366035469,9,21,7.47105104631875,15.7142857142857
4491,-0.0342557066282796,14,3,67.1173290095577,12.6666666666667
4492,0,11,1,89.6091537768614,11
4493,0.0513835599424194,12,2,109.085680895503,13
4494,0.013925222102377,12,22,8.84788436313196,14.8181818181818
4495,0.00952640230665806,17,4,-18.5563339938686,17.25
4496,0.0368193960232533,18,8,-9.91245893959469,23
4497,0,11,1,86.2574022087251,11
4498,0.0273982926144554,18,7,-13.0435811974565,21.1428571428571
4499,0.0196305059427306,16,4,-19.0928145444893,17
4500,0,11,1,95.8836989283699,11
4501,0.0837714760936354,14,2,-47.4826933608218,16
4502,0.244136064148469,6,3,75.8095918462608,10.3333333333333
4503,-0.00310133437565954,22,10,19.6811367915497,20.2
4504,-0.00803873522722959,14,20,10.6335381320764,16.4
4505,0,35,1,-48.8557753170551,35
4506,0.00542975830340281,19,18,-6.57198012774567,17.8333333333333
4507,0.0303869261323258,20,4,-22.4184765167077,22
4508,-0.00260027972469199,14,19,-5.22123366982829,17.1052631578947
4509,0.00814272018738213,13,17,-5.5159409370199,16.8823529411765
4510,0.0772314491634599,12,7,20.448600442902,15.7142857142857
4511,0.0337887590090137,16,8,24.3373376827984,19.625
4512,-0.0123513286922869,14,4,48.8973948711485,13.5
4513,-0.0119661921136793,20,24,-5.21334507593384,17.875
4514,0.0243095409058606,15,5,35.4365652443876,16
4515,0,15,3,54.7618398062039,15
4516,0.0220763441959357,23,7,-8.36231134013226,24.7142857142857
4517,-0.0792610986530517,10,3,58.9084547313052,8.66666666666667
4518,0.0486500594062848,12,7,22.2123678897994,15.4285714285714
4519,0.050511316964193,12,8,15.0523879691742,16.375
4520,-0.0647343754375601,13,5,33.6940924828324,13.4
4521,0.0123513286922869,13,4,36.2790780232233,13.25
4522,0,16,4,31.2194493041331,15.25
4523,0.0182377262979098,15,14,7.58824008021173,15.2857142857143
4524,0.0182910227660888,21,13,-8.77892142749925,22.6923076923077
4525,0,14,6,16.3147439238088,14.6666666666667
4526,0.0106723610231382,12,5,17.704692265167,13
4527,0.0183677516233429,12,22,5.71623225364169,15.4545454545455
4528,0.030453646189283,13,16,-6.22814542056675,18.0625
4529,0.0326208522257867,12,15,-6.55801428490241,17.3333333333333
4530,0,8,2,-31.2151546982371,8
4531,0.00149690424238111,16,27,10.2160940633104,14
4532,0.0180466051492047,13,27,9.84251574921487,19.3333333333333
4533,0.0188836975095674,17,15,18.0662999385226,22.2666666666667
4534,0.0294780575431535,14,14,19.3768799355962,18.7142857142857
4535,0.0266483708540677,16,14,22.9794995131445,20.3571428571429
4536,-0.02410275021773,16,13,23.5020525256915,16.6923076923077
4537,0.0127858698867458,12,15,27.3825098078829,17.5333333333333
4538,0.0256721177985165,15,18,23.3124635491317,20.1666666666667
4539,0.0317456004310884,14,13,21.3689946041467,19.4615384615385
4540,0.0330070085980926,14,14,20.9496004334088,19.2857142857143
4541,0.0273658140162113,14,16,17.6573767260875,18.9375
4542,0.00881805011511951,14,19,15.6743212046342,19.6315789473684
4543,-0.00991749116952043,15,15,30.635736783753,15.2666666666667
4544,0.0198714064144207,13,9,49.2489215755622,16.4444444444444
4545,0.013344461140931,19,5,21.2170623173241,19.8
4546,0.0243250297031424,15,14,16.3823674717705,18.2142857142857
4547,0.0271822423748998,14,17,12.7141096683302,19.7058823529412
4548,0.0233449960031414,18,7,9.5976305018792,20
4549,0.0258984490936802,16,7,4.80192863427679,19.2857142857143
4550,0.0336810018661062,14,13,12.0812800241579,19.2307692307692
4551,0.0308065413582198,16,15,15.2580210872569,22.9333333333333
4552,-0.0144632177970946,18,15,16.9924342879039,22.1333333333333
4553,0.0356234342364921,15,11,1.46125336420739,20
4554,0.0270310072072109,12,10,34.2991929303802,15.6
4555,0.0279898411858152,15,14,-1.72284131304421,19.2857142857143
4556,0.0282075044573986,15,13,-0.504425940719283,18.8461538461538
4557,0.0342557066282796,12,3,76.0250798366356,13
4558,0.0513835599424194,12,2,106.594356391619,13
4559,0.0342557066282796,12,3,106.792191104955,13.3333333333333
4560,0.0380974945104469,16,11,-4.69895653402939,22.0909090909091
4561,0.0437273774112485,10,4,79.1252266809216,11.75
4562,0,13,3,85.3310009411983,12.6666666666667
4563,0,15,6,45.8788325802742,15
4564,-0.00570928443804659,14,18,10.4971691656242,14.1111111111111
4565,0.0319715386841257,13,10,22.2430828734612,15.2
4566,0.0257013067748952,17,12,-3.82490042352666,20.75
4567,0.0445104642081742,14,2,172.691478364025,15
4568,0.0340613596048005,13,12,2.38347844416767,17.6666666666667
4569,0.031755835501954,14,16,2.33594095954718,20
4570,0.0203587766367455,14,10,21.8763239576532,14.5
4571,0,13,5,40.227610025634,12.4
4572,0.0171278533141398,12,6,46.245315539384,13.6666666666667
4573,0,12,12,17.0370312918382,14.8333333333333
4574,0,8,1,168.375712666363,8
4575,-0.00449071272714334,17,9,17.9414487022828,15
4576,0,12,1,58.0124001774549,12
4577,0.00397502343446315,13,24,6.464711480792,16.0833333333333
4578,0.0405159015097677,15,3,-12.8634934130817,16.3333333333333
4579,-0.00890209284163485,16,10,27.2519205960561,14.3
4580,0,11,1,83.9081126427476,11
4581,0.0213097831445764,9,9,18.6166835694982,10.4444444444444
4582,0,13,1,64.3302161477545,13
4583,0.0254740315683613,19,5,38.4344683580815,20.8
4584,-0.0119673537276622,18,14,13.5870062074309,16.5
4585,0.0135155036036055,8,20,12.4194191519891,13.95
4586,0.188288413419379,12,3,81.9264539615691,18
4587,0.0256917799712097,12,4,59.8156652771927,13.25
4588,0.0245462640155022,9,12,19.6242045871934,13.0833333333333
4589,0.0243095409058606,10,5,30.4531001006859,11.2
4590,0,11,1,NaN,NaN
4591,0.106167938336382,10,6,22.8125870103961,17.3333333333333
4592,0.0534897648349958,13,10,18.2100361400467,14.5
4593,0.0111276160520436,14,8,22.6773927206607,15.25
4594,0.00991749116952043,12,15,6.56995394975245,12.6
4595,0.0195928888300706,10,20,5.80308950026773,14.45
4596,0.042503533583659,16,7,-15.2139151937696,21.7142857142857
4597,0.00370920535068119,21,24,6.26346509967409,17.9583333333333
4598,0.0234445882649263,11,17,6.89049982677219,14.7647058823529
4599,-0.0717971526820757,20,4,48.5261086855921,18.75
4600,-0.0237601265318802,37,11,-10.6714583976492,24.3636363636364
4601,0,15,2,55.6036947515102,15
4602,0,15,1,50.3927729307124,15
4603,0.0162633880564774,20,2,-45.0189283375293,20.5
4604,-0.134696845237848,22,3,-32.2356416117091,18
4605,-0.102184078814402,24,4,36.8963674783664,21.5
4606,0.052010570503305,11,10,14.8179358396877,15.5
4607,-0.275559524394823,16,2,101.107201910525,11.5
4608,-0.017787268371897,13,3,33.077124402924,12.6666666666667
4609,0.0267957840907653,11,6,12.4360975409282,12.6666666666667
4610,0.0277938696463503,23,2,45.9006087625856,24
4611,0,22,1,-48.3560580927403,22
4612,0,8,14,13.3503516025904,17.8571428571429
4613,0.027031007207211,12,20,-5.19367623993718,17.75
4614,0.0256721177985165,12,18,-5.68869905870655,17.1111111111111
4615,0.00459952476579678,14,10,9.86724798207675,13.9
4616,0.0153806936872774,13,9,8.04665329192694,13.6666666666667
4617,-0.017787268371897,13,3,18.6386016414051,12.3333333333333
4618,0,12,1,19.4659208295999,12
4619,0.0371905918857016,16,8,-11.9386296525103,20.375
4620,0.0191788048301187,12,10,4.68249907407283,13.2
4621,0,12,4,10.1302964921108,13
4622,0.0157044047541844,16,5,19.6855377132452,16.2
4623,-0.00199979337643338,15,23,5.93869626862818,17.7826086956522
4624,0.101793883183727,14,2,65.0852966179732,16.5
4625,0.0247026573845739,13,2,63.0023408255337,13.5
4626,0.0513330000697797,14,7,19.2134909906439,19.1428571428571
4627,0.0447622504043558,15,7,18.4616277644456,18.1428571428571
4628,0.0318508605988503,11,21,-1.71149942451094,18.4761904761905
4629,0.0269393690475696,12,15,-2.27785872478537,15.5333333333333
