ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
7,2,187,368,136,68,113,52,123.96256684491979,59.88235294117647,1.558998018657378,203,0.9463038970026342,15.430353037616328,1,0.5081521739130435,0.6414376336803868,27.31594212979818,25.059928172283335,4.242640687119285,2.190905011548961,2.0,7.938223013709341,8.83065451451359,-61.18637574034844,60.526911934581186,0.9211822660098522,0.3791334313144513,0.003735633429808989,0.13028635813656805,0.10081366998415499,0.003147750608019006,0.0037917668828506778,0.04508239816137158,0.05640453851445596,0.04536430116700345,0.0014828282069962162,0.0017939672727254148,0.0028602652406472385,0.02016280356811429,0.01885011652788549,0.021786419307305377,0.023448406663867726,0.0027577891361059577,0.002095193349199106,0.0026710205686175915,0.001479914574850039,0.004928721443985835,0.0019825055084215014,0.004799585678152739,0.003966632185565921,0.013175953134273766,0.0013281408759033904,0.0013022676594464302,0.001138163590793359,0.0014180087050010809,0.0009236644893210315,123.96256684491979,59.88235294117647,0,39.50303603013847,12.929688478870933,1,2.0,55.4054054054054,24.158811665464334,4,2,2,26.1415543145981,5.442962621019407,nan,27.28317157048865,2,7,0.9581567248169416,6.0,3,2.43553981789276,-4.867647058823529
7,3,336,574,97,94,83,53,88.23809523809524,72.875,2.1425346999880364,403,0.9736293803302819,20.683531783305643,1,0.5853658536585366,0.4667368981261231,45.33243961972682,40.792156108742276,5.0,2.40184292194934,2.118033988749895,10.606220863502042,10.341941103497978,8.600523016859052,95.11269837220809,0.8337468982630273,0.2555661105417935,0.00973234875865827,0.09087105686612425,0.07342470403896059,0.018409256033052546,0.003492091691001291,0.03484934856521017,0.04807822093157469,0.036909778581010855,0.018052308385419203,0.0063566136735804185,0.0044366032463190345,0.023578871561480502,0.019301375673528572,0.028585500107410705,0.021253300977239417,0.01362998637170215,0.01008595756757665,0.0011382658117207495,0.004321601251451073,0.010204601418662087,0.010787840345729566,0.012384444123953304,0.01631200949256133,0.012923366333452828,0.008855153381464873,0.008122888109349753,0.004412431938091861,0.0018549256148357634,0.0037160988799858443,88.23809523809524,72.875,0,32.09272889329377,15.27159774834453,4,2.0,19.626168224299064,27.1842018044807,1,3,3,10.268237999837904,3.7781880886237595,nan,17.75861996933756,3,7,0.5782114836382151,6.0,2,-3.7773487773487773,0.07963320463321111
7,4,165,308,115,80,93,66,103.50909090909092,72.73939393939393,1.496211380751706,179,0.9403102435752715,14.494292838262302,1,0.5357142857142857,0.668354761141834,24.981296899444892,23.259406699226016,4.123105625617661,2.12478460256605,2.0,7.821251467782697,8.501596181708729,-61.53768532238332,55.698484809834994,0.9217877094972067,0.3883262936807797,0.008707164559391628,0.13802081800941138,0.09892273117870708,0.004192967418794797,0.0085615926292991,0.04506684278335246,0.056256158822899936,0.04371714143895193,0.0027894028605443305,0.005446817531248006,0.006297528335676916,0.014645283912085139,0.019891667285145336,0.0186095458394606,0.02345124246231773,0.0011536508813979563,0.0006106002287677064,0.0037413638931454497,0.004371889328483068,0.005864745348239502,0.0024488925871415978,0.003645792739983562,0.0023640299793791226,0.014167883652102052,0.0003671914262901228,0.0021291321796389523,0.0011785384994777478,0.001848617362776598,0.003004849660629383,103.50909090909092,72.73939393939393,0,118.24449924748374,15.27159774834453,3,3.0,63.23529411764706,16.394744704477294,1,4,4,1.9936810287719697,3.511289675923381,nan,19.51912232104194,2,7,0.1021398911273151,6.0,4,-2.0060606060606005,-2.88181818181819
8,1,413,1380,137,73,91,43,113.08716707021792,56.455205811138015,2.63551313533563,476,0.9845391772405917,22.93137440223813,1,0.29927536231884055,0.37943275128949455,56.35247874613764,51.478150704935004,4.47213595499958,2.3652706253052136,2.23606797749979,9.717512635107376,9.870954795727942,-59.16953046503845,116.95331880577403,0.8676470588235294,0.19843318187759326,0.008660749815903427,0.0751339153946831,0.057265351757318186,0.012892127488039433,0.0031796945230496455,0.033237288823874334,0.03961522086585407,0.03031677962496269,0.01270650181289647,0.007503814361067572,0.0013101892145928006,0.020664909503996305,0.02150129984252886,0.024146919309857885,0.019222630693882962,0.010891438462351782,0.008663425460695793,0.004314424497147654,0.0004872219809757116,0.01087588982363727,0.013622364099109396,0.013825680743380486,0.015761486742763862,0.01325382146281847,0.009030480667221912,0.006797781556452539,0.00606216391603543,0.0022681983728750368,0.00011756887974750889,113.08716707021792,56.455205811138015,0,114.35247459303021,13.197003246909793,2,3.0,52.7027027027027,17.637650653431244,4,1,1,16.495260837032134,2.634191223778184,nan,19.04450069375012,1,8,0.8661429933127848,7.0,1,1.9480594586693627,-1.7731406455548964
8,2,201,425,139,67,114,50,126.19402985074628,57.995024875621894,1.691049119916641,220,0.954822297873123,15.99753570059363,1,0.47294117647058825,0.5913488781740971,29.562432186361043,27.294688127912362,4.123105625617661,2.1795572641179324,2.0,7.9411764705882355,8.78528536270392,-62.07372608200319,65.35533905932738,0.9136363636363637,0.3435183201231781,0.01338327876524484,0.12319586193579123,0.09133787980834436,0.013348521939897115,0.009020650776583391,0.04375873391975306,0.05559912029806892,0.041958632304608286,0.010871472245300004,0.006355299184157459,0.007344469996657566,0.021486336952428988,0.02057242384194903,0.024952943174614252,0.022147881432803662,0.006427404802498776,0.004616602422844033,0.003108242468276436,0.006011135119594873,0.007705199260967934,0.005207754419806599,0.007762087328667777,0.008989113935675593,0.012472851431340314,0.0016426858418965953,0.002893687205117461,0.0007227054867181804,0.0014275229692344341,0.004623195494773368,126.19402985074628,57.995024875621894,0,38.131067203110284,13.197003246909793,1,2.0,57.5,26.023214309261405,4,2,2,29.041057344938928,2.9225732451731896,nan,30.20574481566184,2,8,0.9614415245235397,7.0,2,2.231463005826484,-1.887328065554577
8,3,371,660,98,95,83,51,88.51752021563343,72.61994609164421,2.254716691978413,457,0.9759887111128105,21.73411767467788,1,0.5621212121212121,0.44351470122951225,49.72457973296217,44.14748010928823,5.0,2.433058281891984,2.23606797749979,11.264254340723047,10.831063131026205,9.437945232877382,102.52691193458118,0.811816192560175,0.24236627557554918,0.016330591652654592,0.07913651283547218,0.07213578619309759,0.024994892158746257,0.0048050902067011195,0.028393352484451618,0.04268148333265386,0.03766291705884748,0.023605740719795428,0.012098683281933855,0.00169665747651601,0.015949782370393635,0.01611608544540328,0.025955125435879123,0.022730488195021076,0.01823979042975647,0.013738783758242133,0.005604848223787752,0.001137078667172295,0.0059874820267142624,0.005870898967158382,0.011493436017131776,0.015093111493960224,0.014659740791097437,0.012137862560571575,0.0107231068359752,0.0072012106679771185,0.002300470186729705,0.0012072634913586908,88.51752021563343,72.61994609164421,0,29.441592604670333,15.507519963056701,4,2.0,18.96551724137931,29.410310690219053,1,3,3,10.637919163752079,0.3783263329980863,nan,18.136946302335645,3,8,0.5865330903241494,7.0,3,0.2794249775381843,-0.2550539083557908
8,4,184,368,116,80,93,64,103.98913043478261,71.56521739130434,1.5236734264481868,196,0.9483056424248052,15.306079714651624,1,0.5,0.656308617477884,27.316109110418587,25.059928172283335,4.242640687119285,2.1830670073731575,2.0,7.888934916555407,8.668999026779721,-59.388170608939404,59.35533905932738,0.9387755102040817,0.3730510768013853,0.012948704210431554,0.12820725181681503,0.09941626797244713,0.008557188987670552,0.01018248921826741,0.04647387031436681,0.0545100849002312,0.045313200024500996,0.003991965903752597,0.008072351249616479,0.0070758524328364426,0.019279077985879804,0.02017219458197381,0.020841941501613084,0.023924621082285935,0.002110359683506445,0.0015685101533756372,0.005556856750095624,0.0043568643723678295,0.006528347115746251,0.0017470103192509959,0.006136405541988451,0.00420117329805614,0.013687734333225078,0.0007852257953404333,0.0008376099263254854,0.0015646219056952397,0.0025242510721417304,0.0023853403465143325,103.98913043478261,71.56521739130434,0,124.9529039269479,15.507519963056701,3,3.0,62.16216216216216,17.637650653431244,1,4,4,3.161029240998441,1.2685142933013778,nan,20.78763661434332,2,8,0.1520629448956864,7.0,4,0.4800395256916943,-1.1741765480895907
9,1,432,1488,142,74,94,43,116.63194444444444,56.97222222222222,2.8113524316839658,519,0.9865628189474104,23.452920571340155,1,0.2903225806451613,0.35570069007712857,60.29433640654036,54.70831746635972,4.47213595499958,2.3379218785964166,2.23606797749979,9.97728923098651,9.851032584148532,-59.6690024397743,123.53910524340094,0.8323699421965318,0.1837753034833245,0.009038259158644136,0.06829688921324083,0.05389712973710225,0.01318572061540413,0.0037960495897011773,0.029174278120273435,0.037521155326527625,0.028645479259991204,0.013151913782379464,0.007969919193801394,0.0018931539878375276,0.01968945110843079,0.018998173373440976,0.023783122257863998,0.018109502902867072,0.011499223234429663,0.009236333083801153,0.004827858489140756,0.0009885556189481051,0.008455824959292932,0.013909425545080725,0.012250830010459004,0.016166256646804034,0.012389676661855066,0.009724587012274492,0.007773188689668439,0.006492399976871694,0.002800732512780628,0.0005330729371261495,116.63194444444444,56.97222222222222,0,118.87760314274105,14.596098230739377,2,3.0,51.94805194805195,18.070525645016286,4,1,1,19.36133271973553,3.582283154938859,nan,22.62678384868898,1,9,0.8556820469585803,8.0,1,3.544777374226527,0.5170164110842066
9,2,215,486,145,67,118,49,131.2093023255814,57.711627906976744,1.7628011954055784,236,0.9611367354556772,16.545286401814263,1,0.44238683127572015,0.5672789436530441,31.6905424627384,29.068883707497267,4.123105625617661,2.1943174824450717,2.0,7.602631123499285,8.748895922114384,-62.81798902690558,69.01219330881975,0.9110169491525424,0.3239603575361656,0.006634302354719262,0.11650090567722751,0.08880985506164468,0.005144715481901278,0.005941479953513545,0.04570915955980823,0.05449491646193945,0.04252465126677059,0.0035453477698248544,0.004323264238284956,0.004967975511273168,0.023142481317711218,0.02418668137337933,0.02551139690769354,0.023824235091247602,0.002666036132910479,0.0021487043274384314,0.00316068692276829,0.003938731017802211,0.010492015954354731,0.008354312002311143,0.01033031182257105,0.010412073626813997,0.014305971876136681,0.0007891220826521494,0.0011247003347133473,0.0006356147174322668,0.0020132185045689654,0.0029628377954719603,131.2093023255814,57.711627906976744,0,34.15488504825695,14.596098230739377,1,2.0,56.470588235294116,28.18421105673433,4,2,2,33.47968753327528,5.0232730205192055,nan,35.22901783618104,2,9,0.9503440512863474,8.0,2,5.015272474835129,-0.2833969686451496
9,3,400,768,101,98,85,50,91.2025,74.0875,2.379085924601764,501,0.9775298997041093,22.56758334191025,1,0.5208333333333334,0.420329501200084,53.00038529145813,47.853944456021594,5.0,2.4520271320800195,2.23606797749979,11.483164081595314,11.172312158053476,9.718098929871239,109.35533905932738,0.7984031936127745,0.2223999204777577,0.022042279579157744,0.07556547167045133,0.06301620271439093,0.030543388658147704,0.008875151699792786,0.024258805368368167,0.037230985515788254,0.0330217468856881,0.02723821786587013,0.017386331239900552,0.004320511761259696,0.009247008922057482,0.012671129692375471,0.022066276618232517,0.02064767893740226,0.019717067320560347,0.017708209447864193,0.009629383147541826,0.0023222463844942433,0.000793279319261136,0.003209322326718067,0.007555500260251185,0.013972599417763097,0.013962854061087208,0.012272470732937073,0.012738780467087844,0.010238496052324988,0.005394478032994811,0.0012904836378593333,91.2025,74.0875,0,27.651559279700525,16.008482023645737,4,2.0,17.741935483870968,30.652722198258026,1,3,3,11.41690839036021,3.059874330162524,nan,21.19682063249817,3,9,0.5386141906987802,8.0,3,2.6849797843665755,1.4675539083557965
9,4,192,425,120,81,95,64,107.11458333333333,72.33333333333333,1.6763918755672167,209,0.9555231477221069,15.635280380893438,1,0.45176470588235296,0.5965192354929806,28.891923814882034,26.92582403567252,4.242640687119285,2.1539611229182194,2.0,8.043152845265823,8.520693891119633,-58.70693971548385,63.59797974644666,0.9186602870813397,0.33718895529538107,0.019286711460309577,0.1239847664356233,0.08751361192915146,0.017379511522263413,0.015580508804422811,0.049087174254432486,0.05041097313322422,0.04122957721790278,0.011964660371358203,0.010942245412546122,0.012868140470365398,0.016341769373545405,0.024206013484691955,0.020819539799130957,0.022866260949810435,0.005108896990816341,0.00771217595745578,0.005375466010500074,0.010729463731223271,0.010992532874564465,0.000699383852837966,0.010762219666822191,0.007324991351662036,0.013338993290739284,0.0016243517970985562,0.0011610677754628211,0.00393726657859291,0.0012910248728174177,0.008781501502152763,107.11458333333333,72.33333333333333,0,128.07227288521912,16.008482023645737,3,3.0,62.0253164556962,18.070525645016286,1,4,4,5.423242591335483,3.218455828725659,nan,24.00609244306898,2,9,0.2259110933691867,8.0,4,3.1254528985507193,0.7681159420289845
10,1,418,1410,143,74,96,44,118.4066985645933,57.557416267942585,2.773992187064112,480,0.9865877244320129,23.06976657227589,1,0.29645390070921984,0.36049128208193043,59.046038226303736,53.85164807134504,4.47213595499958,2.3183823491540334,2.23606797749979,9.501356167579743,9.638198602829345,-59.28996283873309,120.71067811865476,0.8708333333333333,0.18352211368941312,0.005045043074217237,0.06998850923383221,0.05359101384878707,0.008661125372030844,0.0014065352229435492,0.030327458572868893,0.03901252161430608,0.02830302729815866,0.009501475958915161,0.003554106729997992,0.001470580355457905,0.020472340113027992,0.021364280180956263,0.02442125144531641,0.01788432997908153,0.00856587833631154,0.005823814844086124,0.0009356508439098417,0.0015959964500600525,0.011269606039081793,0.014859891697479258,0.014410062562848965,0.016285415282675755,0.012307051075102812,0.007447968492060894,0.00542813229276362,0.0033002966493050215,0.00041383374890692417,0.0015417741591508593,118.4066985645933,57.557416267942585,0,123.80265782700621,17.13530234945837,4,3.0,52.0,17.742518537242017,3,1,1,20.756662741808405,1.8687440322665667,nan,24.495527880955546,1,10,0.8473653983977221,9.0,1,1.774754120148856,0.5851940457203639
10,2,446,901,104,101,87,48,93.25112107623319,74.5201793721973,2.6742714268408845,598,0.9793173329978251,23.829914749152643,1,0.49500554938956715,0.37393362168226113,59.052556501684954,52.773099207835045,5.0,2.435271779910354,2.23606797749979,12.501868877924055,11.948123076817954,8.566444232946328,122.42640687119285,0.745819397993311,0.20390119818739053,0.0254253646545221,0.06467823291675306,0.058045312433525384,0.03352627346923821,0.011831474996162777,0.016206868489724458,0.031646762398809085,0.030445808813846526,0.028661196015006503,0.02046378005852603,0.006825925091995937,0.0047510320668205,0.005692343240572651,0.01923050469191245,0.01900029573732225,0.019882502936408235,0.019371289693991173,0.012352030076742487,0.004437336096080206,0.004108440562059265,0.0024055297137128956,0.00320383336003238,0.012478511910009335,0.012829273519830308,0.011558491665454572,0.013149732054689467,0.011947156600984702,0.00759228482805414,0.003080943654868144,93.25112107623319,74.5201793721973,0,26.500578687878367,16.648276770024683,4,2.0,15.0,30.340375918962426,1,2,2,12.839689905902125,2.093814641536323,nan,23.290635274034493,3,10,0.5512812233256866,9.0,3,2.0486210762331893,0.432679372197299
10,3,232,540,152,66,122,48,136.11637931034483,56.47844827586207,1.9300380869833025,253,0.9700748861649874,17.186959427966244,1,0.42962962962962964,0.5181244902596844,35.11523861265009,32.64965543462902,4.123105625617661,2.166579921875547,2.0,7.746141149159541,8.526187849538259,-62.3655628493125,75.01219330881976,0.9169960474308301,0.2771027902237877,0.006521966858828379,0.10707996157124176,0.07548229318131447,0.0033687938335816643,0.004028396291411691,0.04055098877696709,0.05452250215407988,0.03642329532166648,0.0021754008251146655,0.0036677243369238432,0.002551995540558368,0.024376757614933967,0.025857595754665133,0.028165036012442524,0.021245248788702282,0.0017173016586773942,0.0014091070892925553,0.003256425657859539,0.0015471540724535694,0.014627583991226384,0.01166533446296373,0.013788621697688283,0.014159462326476049,0.013793454800685272,0.001453262097561067,0.0003601447626487561,0.0015560669484842317,0.0023351104494350036,0.0009105339418185549,136.11637931034483,56.47844827586207,0,27.566096190121613,17.742518537242017,1,2.0,47.82608695652174,30.768373042044196,4,3,3,38.39004812667153,5.059657748997553,nan,40.288675585178595,2,10,0.952874413692429,9.0,2,4.907076984763421,-1.2331796311146732
10,4,206,468,123,82,97,64,109.75728155339806,72.3495145631068,1.7651854904993292,225,0.9632374833820356,16.195287778099022,1,0.44017094017094016,0.5665127010063535,31.444121447459512,28.844410203711913,4.123105625617661,2.142218380231282,2.0,7.737984524046428,8.447505837419634,-57.982065198184564,67.59797974644667,0.9155555555555556,0.31524921420125424,0.015176285302885425,0.11295056797091238,0.08622783531391097,0.014910224007321834,0.01089368913330648,0.04422396527725318,0.052263115736823566,0.04147062363241651,0.010887316993415387,0.01059922787762471,0.008181366345139942,0.021014803140875688,0.024185691771975285,0.023859676919203824,0.023645572921176975,0.005848336975913036,0.008291206079558262,0.005259310602537092,0.006551192658301817,0.012828292535057316,0.006114560282361298,0.011038127256133274,0.009722134077254595,0.0145475089182378,0.0026402149347323454,0.002375546903455252,0.0040735016975990135,0.0015040019085771979,0.0054211220102942164,109.75728155339806,72.3495145631068,0,127.80797206412821,16.648276770024683,2,3.0,59.523809523809526,17.13530234945837,1,4,4,7.978530316109642,2.642747758400388,nan,26.64884020146937,2,10,0.2993950301698203,9.0,4,2.64269822006473,0.01618122977346559
11,1,453,1734,147,76,96,42,120.2560706401766,57.53421633554084,3.0078630972857656,532,0.9887229557493336,24.016192740836935,1,0.26124567474048443,0.33246193980782557,64.54131701010914,58.309518948453004,4.47213595499958,2.3034633574131784,2.23606797749979,9.751980496058511,9.665461804339476,-57.9879567287045,130.8528137423857,0.8515037593984962,0.16964044522500846,0.009564423706410138,0.06231207897894895,0.050263721745203334,0.013377811957774844,0.004752319576223282,0.02841960539581453,0.03340315511412607,0.027344649040501406,0.0133319325652406,0.008569525814057866,0.0030389523393863976,0.017285718775843718,0.018607280707648145,0.02100166632406204,0.017808936449431437,0.011833945038416982,0.00969028922553686,0.005682311893683626,0.0022105264999364316,0.008546356259896078,0.012119373129473417,0.012243257466661689,0.014342366322679934,0.012597178867637731,0.009910991556698213,0.008768250984746243,0.006801768576511425,0.003912236217466952,0.0017257216282678806,120.2560706401766,57.53421633554084,0,128.84525295876628,18.226255956821344,4,3.0,51.80722891566265,19.44414750131168,2,1,1,22.493275574664434,1.8495175886729878,nan,26.345045469628534,1,11,0.8537952838455127,10.0,1,1.8493720755833039,-0.023199932401745116
11,2,252,682,155,66,124,44,139.53174603174602,54.98015873015873,2.037515002656818,280,0.9742039565247785,17.91246396432554,1,0.36950146627565983,0.4907939321654319,38.36268641528402,34.48187929913333,4.123105625617661,2.1628737130316162,2.118033988749895,8.133455812154871,8.657282130375622,-58.902817408312316,80.32590180780451,0.9,0.26985396574706566,0.011213886305924828,0.09340974111706066,0.07886347660345824,0.014430126984476375,0.005507933414531037,0.04097929523001817,0.04720693442079405,0.04056929866061685,0.013180029783009767,0.007829705819163976,0.0032476685516083636,0.023438324269413,0.023377684895874027,0.026187097794774572,0.024199989792940507,0.009911879261633106,0.007718623278396113,0.004193928221567129,0.002102842084215519,0.011999088333252647,0.011581495218400009,0.013383202762986574,0.014094398058895993,0.015300310365442904,0.006230288089303814,0.0055865531174448145,0.003768980791439406,0.0022014331680910364,0.0014848667339825345,139.53174603174602,54.98015873015873,0,24.690829937274128,19.44414750131168,1,2.0,50.0,33.982888263663604,4,2,2,42.11350995058203,3.7295578027989733,nan,44.01823338797757,2,11,0.9567287623606502,10.0,3,3.415366721401199,-1.4982895457033436
